trace_id,loss,accuracy
7,0.021148722618818283,0.9987086653709412
8,0.029202289879322052,0.9987086653709412
9,0.026920173317193985,0.9981921315193176
10,0.06294694542884827,0.9956095218658447
11,0.024452291429042816,0.9976755976676941
12,0.027133412659168243,0.9989669322967529
13,0.023501504212617874,0.9987086653709412
14,0.030405834317207336,0.9966425895690918
15,0.23851104080677032,0.9888946413993835
16,0.03044356033205986,0.9989669322967529
1,0.030412696301937103,0.9969007968902588
7,0.04256486892700195,0.9932851195335388
8,0.09440775960683823,0.99199378490448
9,0.0391506627202034,0.9971590638160706
10,0.01858932338654995,0.9976755976676941
11,0.022538568824529648,0.9981921315193176
12,0.026928002014756203,0.99638432264328
13,0.03061324544250965,0.9979338645935059
14,0.03241588920354843,0.9969007968902588
15,0.20964886248111725,0.9917355179786682
16,0.026634665206074715,0.9989669322967529
1,0.02915552258491516,0.9976755976676941
7,0.025660788640379906,0.9981921315193176
8,0.023356035351753235,0.9971590638160706
9,0.0281065683811903,0.9979338645935059
10,0.021793687716126442,0.9979338645935059
11,0.020228546112775803,0.9974173307418823
12,0.022938845679163933,0.9989669322967529
13,0.01920536905527115,0.9984503984451294
14,0.024908019229769707,0.9979338645935059
15,0.022291241213679314,0.9989669322967529
16,0.026481397449970245,0.9989669322967529
1,0.02123267576098442,0.9981921315193176
7,0.02404700592160225,0.9992251992225647
8,0.023292647674679756,0.9987086653709412
9,0.026621803641319275,0.9984503984451294
10,0.0236037690192461,0.9987086653709412
11,0.02277514524757862,0.9984503984451294
12,0.024708619341254234,0.9989669322967529
13,0.023331305012106895,0.9989669322967529
14,0.02281716838479042,0.9984503984451294
15,0.0223360788077116,0.9992251992225647
16,0.025730174034833908,0.9989669322967529
1,0.023618321865797043,0.9989669322967529
7,0.021655436605215073,0.9989669322967529
8,0.025417210534214973,0.9989669322967529
9,0.02827833592891693,0.9989669322967529
10,0.02460411936044693,0.9989669322967529
11,0.0245085209608078,0.9989669322967529
12,0.025823988020420074,0.9989669322967529
13,0.025383947417140007,0.9989669322967529
14,0.0245917197316885,0.9989669322967529
15,0.02001422829926014,0.9989669322967529
16,0.02810078114271164,0.9989669322967529
1,0.02471514418721199,0.9989669322967529
7,0.03568216413259506,0.9958677887916565
8,0.025996895506978035,0.9989669322967529
9,0.028073569759726524,0.9989669322967529
10,0.025319628417491913,0.9989669322967529
11,0.025229264050722122,0.9989669322967529
12,0.026279622688889503,0.9989669322967529
13,0.026427211239933968,0.9989669322967529
14,0.02532225474715233,0.9989669322967529
15,0.024888698011636734,0.9992251992225647
16,0.027590066194534302,0.9989669322967529
1,0.025891190394759178,0.9989669322967529
7,0.02228355035185814,0.9989669322967529
8,0.026970867067575455,0.9989669322967529
9,0.02741200104355812,0.9989669322967529
10,0.02613762952387333,0.9989669322967529
11,0.026130542159080505,0.9989669322967529
12,0.02697356790304184,0.9989669322967529
13,0.02703612856566906,0.9989669322967529
14,0.026214489713311195,0.9989669322967529
15,0.020754806697368622,0.9989669322967529
16,0.027774527668952942,0.9989669322967529
1,0.02575656957924366,0.9989669322967529
7,0.02376771904528141,0.9989669322967529
8,0.026889149099588394,0.9989669322967529
9,0.027562059462070465,0.9989669322967529
10,0.026085780933499336,0.9989669322967529
11,0.026070907711982727,0.9989669322967529
12,0.027027850970625877,0.9989669322967529
13,0.027137791737914085,0.9989669322967529
14,0.026148198172450066,0.9989669322967529
15,0.03448253124952316,0.9961260557174683
16,0.027804885059595108,0.9989669322967529
1,0.025894196704030037,0.9989669322967529
