trace_id,loss,accuracy
7,0.027374155819416046,0.9981921315193176
8,0.11286601424217224,0.9904442429542542
9,0.014943195506930351,0.9981921315193176
10,0.027292437851428986,0.995351254940033
11,0.04346919804811478,0.9979338645935059
12,0.02364717796444893,0.9981921315193176
13,0.012110235169529915,0.9984503984451294
14,0.01796565018594265,0.9981921315193176
15,0.026595929637551308,0.9974173307418823
16,0.03840208426117897,0.9981921315193176
1,0.029353627935051918,0.9981921315193176
7,0.020888250321149826,0.9976755976676941
8,0.04693868011236191,0.9989669322967529
9,0.030287347733974457,0.9979338645935059
10,0.023632604628801346,0.9981921315193176
11,0.024821201339364052,0.9981921315193176
12,0.024969035759568214,0.9989669322967529
13,0.02232583612203598,0.9984503984451294
14,0.025250239297747612,0.9984503984451294
15,0.01730404980480671,0.9971590638160706
16,0.026037832722067833,0.9989669322967529
1,0.030991138890385628,0.9981921315193176
7,0.026483111083507538,0.9981921315193176
8,0.032181158661842346,0.9989669322967529
9,0.03560054674744606,0.9984503984451294
10,0.033096835017204285,0.9981921315193176
11,0.03288539499044418,0.9981921315193176
12,0.033239152282476425,0.9989669322967529
13,0.03232884779572487,0.9989669322967529
14,0.03287298232316971,0.9981921315193176
15,0.024163687601685524,0.9989669322967529
16,0.03502983599901199,0.9989669322967529
1,0.03090139850974083,0.9984503984451294
7,0.025555111467838287,0.9989669322967529
8,0.03320830315351486,0.9989669322967529
9,0.03478356823325157,0.9984503984451294
10,0.032437514513731,0.9984503984451294
11,0.03227250650525093,0.9981921315193176
12,0.03359256312251091,0.9989669322967529
13,0.032506655901670456,0.9989669322967529
14,0.03233511745929718,0.9981921315193176
15,0.03204764053225517,0.9989669322967529
16,0.03433086350560188,0.9989669322967529
1,0.030233383178710938,0.9992251992225647
7,0.025313911959528923,0.9992251992225647
8,0.03138165920972824,0.9992251992225647
9,0.03197968006134033,0.9981921315193176
10,0.03067333810031414,0.9987086653709412
11,0.030938193202018738,0.9987086653709412
12,0.03168964758515358,0.9989669322967529
13,0.03072204254567623,0.9989669322967529
14,0.030829329043626785,0.9989669322967529
15,0.0250935647636652,0.9989669322967529
16,0.03163103014230728,0.9989669322967529
1,0.02950257807970047,0.9989669322967529
7,0.023879410699009895,0.9987086653709412
8,0.03142912685871124,0.9989669322967529
9,0.03226877748966217,0.9992251992225647
10,0.030428264290094376,0.9989669322967529
11,0.030349208042025566,0.9989669322967529
12,0.03151329606771469,0.9989669322967529
13,0.03133571147918701,0.9989669322967529
14,0.030434679239988327,0.9989669322967529
15,0.05458829924464226,0.9961260557174683
16,0.03170403838157654,0.9989669322967529
1,0.028688184916973114,0.9992251992225647
7,0.023660916835069656,0.9987086653709412
8,0.030255500227212906,0.9992251992225647
9,0.03062383458018303,0.9992251992225647
10,0.02951689623296261,0.9992251992225647
11,0.029511090368032455,0.9992251992225647
12,0.02989262528717518,0.9989669322967529
13,0.030308758839964867,0.9992251992225647
14,0.029576655477285385,0.9992251992225647
15,0.03076598420739174,0.9992251992225647
16,0.030350573360919952,0.9992251992225647
1,0.028176691383123398,0.9992251992225647
7,0.0245099775493145,0.9992251992225647
8,0.029540054500102997,0.9992251992225647
9,0.029674578458070755,0.9992251992225647
10,0.028755104169249535,0.9992251992225647
11,0.028909455984830856,0.9992251992225647
12,0.02798951230943203,0.9981921315193176
13,0.029166173189878464,0.9992251992225647
14,0.028844881802797318,0.9992251992225647
15,0.028814708814024925,0.9989669322967529
16,0.02935759350657463,0.9992251992225647
1,0.02815123274922371,0.9992251992225647
