trace_id,loss,accuracy
7,0.08988696336746216,0.9958677887916565
8,0.03738774359226227,0.9961260557174683
9,0.0222927238792181,0.9981921315193176
10,0.02696538157761097,0.9979338645935059
11,0.06411515921354294,0.9981921315193176
12,0.026636328548192978,0.9989669322967529
13,0.024267777800559998,0.9987086653709412
14,0.028933139517903328,0.9979338645935059
15,0.020814601331949234,0.9989669322967529
16,0.035282108932733536,0.9984503984451294
1,0.042040854692459106,0.9987086653709412
7,0.1483508050441742,0.9922520518302917
8,0.04008505493402481,0.9992251992225647
9,0.04396309331059456,0.9984503984451294
10,0.042821742594242096,0.9984503984451294
11,0.042344849556684494,0.9984503984451294
12,0.041547272354364395,0.9992251992225647
13,0.041445933282375336,0.9992251992225647
14,0.04214214161038399,0.9984503984451294
15,0.04297609254717827,0.9992251992225647
16,0.043012235313653946,0.9992251992225647
1,0.04383258521556854,0.9984503984451294
7,0.03145482391119003,0.9992251992225647
8,0.04575006291270256,0.9992251992225647
9,0.04641006886959076,0.9987086653709412
10,0.04521051421761513,0.9984503984451294
11,0.04514061659574509,0.9984503984451294
12,0.04258982092142105,0.9987086653709412
13,0.04253016784787178,0.9989669322967529
14,0.04515766724944115,0.9987086653709412
15,0.04435858130455017,0.9992251992225647
16,0.044663120061159134,0.9987086653709412
1,0.04199684038758278,0.9992251992225647
7,0.03797449171543121,0.9992251992225647
8,0.044935550540685654,0.9992251992225647
9,0.04566508159041405,0.9992251992225647
10,0.0441044345498085,0.9992251992225647
11,0.043896015733480453,0.9992251992225647
12,0.035015035420656204,0.9956095218658447
13,0.04572005942463875,0.9992251992225647
14,0.04400402307510376,0.9992251992225647
15,0.0444033108651638,0.9992251992225647
16,0.04565443843603134,0.9992251992225647
1,0.04298378899693489,0.9992251992225647
7,0.03631729260087013,0.9943181872367859
8,0.04492819681763649,0.9992251992225647
9,0.045580875128507614,0.9992251992225647
10,0.04427250102162361,0.9992251992225647
11,0.04412264749407768,0.9992251992225647
12,0.037205904722213745,0.9966425895690918
13,0.04534412547945976,0.9992251992225647
14,0.044219035655260086,0.9992251992225647
15,0.04519513249397278,0.9992251992225647
16,0.04576600715517998,0.9992251992225647
1,0.04158303886651993,0.9992251992225647
7,0.04840623959898949,0.9958677887916565
8,0.0435975082218647,0.9992251992225647
9,0.044559627771377563,0.9992251992225647
10,0.04281946271657944,0.9992251992225647
11,0.04273791238665581,0.9992251992225647
12,0.07314468175172806,0.9927685856819153
13,0.04366496205329895,0.9992251992225647
14,0.04289883002638817,0.9992251992225647
15,0.04383435100317001,0.9992251992225647
16,0.043890077620744705,0.9992251992225647
1,0.042821016162633896,0.9992251992225647
7,0.04449714347720146,0.9992251992225647
8,0.04393491894006729,0.9992251992225647
9,0.04441088065505028,0.9992251992225647
10,0.04352586343884468,0.9992251992225647
11,0.04343661293387413,0.9992251992225647
12,0.3218722641468048,0.9917355179786682
13,0.044604912400245667,0.9992251992225647
14,0.04343796893954277,0.9992251992225647
15,0.04391899332404137,0.9992251992225647
16,0.0440843403339386,0.9992251992225647
1,0.043949197977781296,0.9992251992225647
7,0.0446699820458889,0.9992251992225647
8,0.04556869715452194,0.9992251992225647
9,0.04572706297039986,0.9992251992225647
10,0.044823165982961655,0.9992251992225647
11,0.044773392379283905,0.9992251992225647
12,0.03195630759000778,0.9945764541625977
13,0.04603702202439308,0.9992251992225647
14,0.04487522318959236,0.9992251992225647
15,0.04547985643148422,0.9992251992225647
16,0.045678406953811646,0.9992251992225647
1,0.045100267976522446,0.9992251992225647
