trace_id,loss,accuracy
7,0.18394474685192108,0.9801136255264282
8,0.04923345148563385,0.9966425895690918
9,0.010813865810632706,0.9981921315193176
10,0.013172573409974575,0.9981921315193176
11,0.17417097091674805,0.9457644820213318
12,0.011545686982572079,0.9987086653709412
13,0.029737936332821846,0.9984503984451294
14,0.010728476569056511,0.9989669322967529
15,0.027639493346214294,0.9966425895690918
16,0.018911391496658325,0.9976755976676941
1,0.014335161074995995,0.9981921315193176
7,0.005303043406456709,0.9989669322967529
8,0.008586905896663666,0.9987086653709412
9,0.014580260030925274,0.9974173307418823
10,0.012247893959283829,0.9987086653709412
11,0.010600732639431953,0.9979338645935059
12,0.009314687922596931,0.9987086653709412
13,0.006188419181853533,0.9992251992225647
14,0.011059730313718319,0.9981921315193176
15,0.006630236282944679,0.9989669322967529
16,0.008274917490780354,0.9984503984451294
1,0.008788280189037323,0.9987086653709412
7,0.006071608979254961,0.9997417330741882
8,0.006323191337287426,0.9994834661483765
9,0.00964268483221531,0.9987086653709412
10,0.008160682395100594,0.9989669322967529
11,0.008207311853766441,0.9987086653709412
12,0.010888362303376198,0.9989669322967529
13,0.006454713176935911,0.9994834661483765
14,0.008214922621846199,0.9987086653709412
15,0.03113752417266369,0.9961260557174683
16,0.006914257071912289,0.9989669322967529
1,0.007106331642717123,0.9987086653709412
7,0.005336898844689131,0.9994834661483765
8,0.006014598999172449,0.9994834661483765
9,0.008566644974052906,0.9989669322967529
10,0.007185475435107946,0.9989669322967529
11,0.007230397313833237,0.9987086653709412
12,0.015248344279825687,0.9981921315193176
13,0.006252989638596773,0.9994834661483765
14,0.007131862919777632,0.9987086653709412
15,0.00782286562025547,0.9994834661483765
16,0.006239233072847128,0.9994834661483765
1,0.006399387028068304,0.9989669322967529
7,0.01813099905848503,0.9961260557174683
8,0.006226957775652409,0.9994834661483765
9,0.007647940423339605,0.9987086653709412
10,0.006380467675626278,0.9992251992225647
11,0.006466343067586422,0.9989669322967529
12,0.006901178974658251,0.9989669322967529
13,0.0061319745145738125,0.9994834661483765
14,0.006416404619812965,0.9989669322967529
15,0.006726264022290707,0.9997417330741882
16,0.006398677360266447,0.9994834661483765
1,0.006493604276329279,0.9997417330741882
7,0.0055062780156731606,0.9994834661483765
8,0.006109686568379402,0.9997417330741882
9,0.00658922316506505,0.9992251992225647
10,0.006277150008827448,0.9992251992225647
11,0.006280506961047649,0.9992251992225647
12,0.009611089713871479,0.9992251992225647
13,0.00632563978433609,0.9997417330741882
14,0.006267016753554344,0.9992251992225647
15,0.006747252773493528,0.9997417330741882
16,0.006226478610187769,0.9997417330741882
1,0.0059117344208061695,0.9994834661483765
7,0.00610731728374958,0.9992251992225647
8,0.005873795598745346,0.9994834661483765
9,0.006407239008694887,0.9994834661483765
10,0.005836797878146172,0.9994834661483765
11,0.005826587788760662,0.9994834661483765
12,0.010120509192347527,0.9989669322967529
13,0.0061424532905220985,0.9994834661483765
14,0.005841007921844721,0.9994834661483765
15,0.006357518956065178,0.9997417330741882
16,0.0061900420114398,0.9994834661483765
1,0.005793295800685883,0.9997417330741882
7,0.005886966362595558,0.9994834661483765
8,0.00589050492271781,0.9997417330741882
9,0.006150645203888416,0.9997417330741882
10,0.005772207397967577,0.9997417330741882
11,0.005758548155426979,0.9997417330741882
12,0.010800941847264767,0.9992251992225647
13,0.0060867127031087875,0.9997417330741882
14,0.005768207833170891,0.9997417330741882
15,0.00659358873963356,0.9997417330741882
16,0.0059585957787930965,0.9997417330741882
1,0.005814296659082174,0.9994834661483765
