trace_id,loss,accuracy
7,0.016158029437065125,0.9979338645935059
8,0.023217208683490753,0.9979338645935059
9,0.013365848921239376,0.9981921315193176
10,0.03032837249338627,0.9981921315193176
11,0.012358684092760086,0.9981921315193176
12,0.01166401244699955,0.9989669322967529
13,0.031163696199655533,0.9987086653709412
14,0.03084489144384861,0.9981921315193176
15,0.014840787276625633,0.9987086653709412
16,0.022159941494464874,0.9989669322967529
1,0.018567007035017014,0.9981921315193176
7,0.01589316874742508,0.9992251992225647
8,0.01768108829855919,0.9989669322967529
9,0.021355103701353073,0.9981921315193176
10,0.0227974746376276,0.9974173307418823
11,0.018040362745523453,0.9981921315193176
12,0.018335113301873207,0.9989669322967529
13,0.01766054704785347,0.9989669322967529
14,0.018074829131364822,0.9981921315193176
15,0.020875858142971992,0.9987086653709412
16,0.018153011798858643,0.9989669322967529
1,0.01625155285000801,0.9984503984451294
7,0.016452690586447716,0.9992251992225647
8,0.014599611982703209,0.9989669322967529
9,0.019366126507520676,0.9984503984451294
10,0.016778843477368355,0.9981921315193176
11,0.016846245154738426,0.9981921315193176
12,0.018094349652528763,0.9989669322967529
13,0.01762779802083969,0.9989669322967529
14,0.016729360446333885,0.9981921315193176
15,0.018308455124497414,0.9989669322967529
16,0.01791553385555744,0.9989669322967529
1,0.016367141157388687,0.9989669322967529
7,0.01676231250166893,0.9992251992225647
8,0.017141757532954216,0.9992251992225647
9,0.019093377515673637,0.9987086653709412
10,0.01674145832657814,0.9987086653709412
11,0.01678592897951603,0.9987086653709412
12,0.019060121849179268,0.9992251992225647
13,0.018023017793893814,0.9992251992225647
14,0.01684361882507801,0.9987086653709412
15,0.016346564516425133,0.9989669322967529
16,0.017934538424015045,0.9992251992225647
1,0.01700761541724205,0.9992251992225647
7,0.019064180552959442,0.9992251992225647
8,0.017795657739043236,0.9992251992225647
9,0.019439827650785446,0.9992251992225647
10,0.017158042639493942,0.9992251992225647
11,0.017188964411616325,0.9992251992225647
12,0.018297679722309113,0.9992251992225647
13,0.018098751083016396,0.9992251992225647
14,0.017307883128523827,0.9992251992225647
15,0.016978329047560692,0.9987086653709412
16,0.01850247196853161,0.9992251992225647
1,0.018016841262578964,0.9992251992225647
7,0.01873129978775978,0.9992251992225647
8,0.01854577288031578,0.9992251992225647
9,0.019227592274546623,0.9992251992225647
10,0.018006112426519394,0.9992251992225647
11,0.017963480204343796,0.9992251992225647
12,0.0196651853621006,0.9992251992225647
13,0.018954161554574966,0.9992251992225647
14,0.018127286806702614,0.9992251992225647
15,0.026222797110676765,0.9969007968902588
16,0.018796786665916443,0.9992251992225647
1,0.018463997170329094,0.9992251992225647
7,0.019316209480166435,0.9992251992225647
8,0.019208909943699837,0.9992251992225647
9,0.01954226940870285,0.9992251992225647
10,0.018505342304706573,0.9992251992225647
11,0.01849597878754139,0.9992251992225647
12,0.01991257257759571,0.9992251992225647
13,0.01963568665087223,0.9992251992225647
14,0.01862412504851818,0.9992251992225647
15,0.02424701116979122,0.9974173307418823
16,0.019175885245203972,0.9992251992225647
1,0.018985358998179436,0.9992251992225647
7,0.01975872740149498,0.9992251992225647
8,0.019529078155755997,0.9992251992225647
9,0.019834814593195915,0.9992251992225647
10,0.01899319887161255,0.9992251992225647
11,0.018985923379659653,0.9992251992225647
12,0.020060481503605843,0.9992251992225647
13,0.020059959962964058,0.9992251992225647
14,0.019104070961475372,0.9992251992225647
15,0.019446447491645813,0.9989669322967529
16,0.019682418555021286,0.9992251992225647
1,0.019404830411076546,0.9992251992225647
