trace_id,loss,accuracy
7,0.010067802853882313,0.9987086653709412
8,0.020865539088845253,0.9987086653709412
9,0.010290434584021568,0.9981921315193176
10,0.020708585157990456,0.9984503984451294
11,0.010804671794176102,0.9981921315193176
12,0.021744612604379654,0.9989669322967529
13,0.02589951641857624,0.9987086653709412
14,0.020552033558487892,0.9981921315193176
15,0.020996777340769768,0.9987086653709412
16,0.019368594512343407,0.9981921315193176
1,0.014349733479321003,0.9979338645935059
7,0.013877286575734615,0.9987086653709412
8,0.012395089492201805,0.9987086653709412
9,0.01570003107190132,0.9984503984451294
10,0.015379347838461399,0.9981921315193176
11,0.012774375267326832,0.9979338645935059
12,0.030602293089032173,0.9940599203109741
13,0.013401057571172714,0.9987086653709412
14,0.013263065367937088,0.9981921315193176
15,0.013390197418630123,0.9987086653709412
16,0.016033047810196877,0.9989669322967529
1,0.01345793530344963,0.9984503984451294
7,0.014645843766629696,0.9989669322967529
8,0.014431053772568703,0.9987086653709412
9,0.018823781982064247,0.9987086653709412
10,0.015979312360286713,0.9987086653709412
11,0.013166149146854877,0.9984503984451294
12,0.029834626242518425,0.9938016533851624
13,0.014467061497271061,0.9987086653709412
14,0.01296186726540327,0.9981921315193176
15,0.011303801089525223,0.9987086653709412
16,0.017667612060904503,0.9989669322967529
1,0.015058852732181549,0.9989669322967529
7,0.015460613183677197,0.9992251992225647
8,0.01639568619430065,0.9989669322967529
9,0.018040791153907776,0.9984503984451294
10,0.014636527746915817,0.9987086653709412
11,0.013818308711051941,0.9984503984451294
12,0.05016135051846504,0.9925103187561035
13,0.015983665362000465,0.9989669322967529
14,0.013782386668026447,0.9984503984451294
15,0.03187158331274986,0.9961260557174683
16,0.01701328158378601,0.9989669322967529
1,0.015444891527295113,0.9989669322967529
7,0.015035578049719334,0.9989669322967529
8,0.015507053583860397,0.9989669322967529
9,0.017056560143828392,0.9989669322967529
10,0.014775394462049007,0.9989669322967529
11,0.01412046980112791,0.9989669322967529
12,0.03998000919818878,0.9925103187561035
13,0.016689391806721687,0.9989669322967529
14,0.014058872126042843,0.9989669322967529
15,0.01837024837732315,0.9992251992225647
16,0.01678183302283287,0.9989669322967529
1,0.01524171233177185,0.9989669322967529
7,0.014790937304496765,0.9989669322967529
8,0.015601768158376217,0.9989669322967529
9,0.016743147745728493,0.9989669322967529
10,0.015207965858280659,0.9989669322967529
11,0.014485778287053108,0.9989669322967529
12,0.03470616787672043,0.9922520518302917
13,0.017449012026190758,0.9989669322967529
14,0.014472787268459797,0.9989669322967529
15,0.018783584237098694,0.9992251992225647
16,0.018281813710927963,0.9989669322967529
1,0.015324804000556469,0.9989669322967529
7,0.019010791555047035,0.9992251992225647
8,0.01642802357673645,0.9989669322967529
9,0.016773849725723267,0.9989669322967529
10,0.015815895050764084,0.9989669322967529
11,0.014706788584589958,0.9989669322967529
12,0.0278753824532032,0.9935433864593506
13,0.018403062596917152,0.9989669322967529
14,0.014727011322975159,0.9989669322967529
15,0.01931200921535492,0.9992251992225647
16,0.018464818596839905,0.9989669322967529
1,0.016414988785982132,0.9989669322967529
7,0.017142316326498985,0.9989669322967529
8,0.016747063025832176,0.9989669322967529
9,0.016972027719020844,0.9989669322967529
10,0.01624012179672718,0.9989669322967529
11,0.015491100959479809,0.9989669322967529
12,0.021201051771640778,0.9989669322967529
13,0.01824151538312435,0.9989669322967529
14,0.015410752967000008,0.9989669322967529
15,0.015045449137687683,0.9992251992225647
16,0.01852535642683506,0.9989669322967529
1,0.016563862562179565,0.9989669322967529
