trace_id,loss,accuracy
7,0.011267964728176594,0.9984503984451294
8,0.011103590950369835,0.9976755976676941
9,0.012047705240547657,0.9979338645935059
10,0.015655143186450005,0.9984503984451294
11,0.023673763498663902,0.9969007968902588
12,0.016623949632048607,0.9981921315193176
13,0.011331751942634583,0.9984503984451294
14,0.013706063851714134,0.9979338645935059
15,0.010567608289420605,0.9981921315193176
16,0.013104503974318504,0.9981921315193176
1,0.012121415697038174,0.9976755976676941
7,0.013904567807912827,0.9987086653709412
8,0.010010789148509502,0.9984503984451294
9,0.015414781868457794,0.9984503984451294
10,0.011506065726280212,0.9984503984451294
11,0.009877239353954792,0.9979338645935059
12,0.016024751588702202,0.9989669322967529
13,0.010885020717978477,0.9987086653709412
14,0.009825849905610085,0.9976755976676941
15,0.011390406638383865,0.9987086653709412
16,0.011430082842707634,0.9989669322967529
1,0.010832752101123333,0.9984503984451294
7,0.009297686628997326,0.9992251992225647
8,0.011399179697036743,0.9992251992225647
9,0.014629430137574673,0.9984503984451294
10,0.009985032491385937,0.9984503984451294
11,0.010156321339309216,0.9984503984451294
12,0.11890525370836258,0.9925103187561035
13,0.010095352306962013,0.9989669322967529
14,0.009983195923268795,0.9984503984451294
15,0.009219618514180183,0.9992251992225647
16,0.01071011833846569,0.9992251992225647
1,0.010352539829909801,0.9987086653709412
7,0.009899009950459003,0.9992251992225647
8,0.011354362592101097,0.9992251992225647
9,0.016121620312333107,0.9987086653709412
10,0.009703680872917175,0.9984503984451294
11,0.009741836227476597,0.9984503984451294
12,0.035844456404447556,0.9976755976676941
13,0.01059742271900177,0.9992251992225647
14,0.009380247443914413,0.9984503984451294
15,0.0102526331320405,0.9989669322967529
16,0.010466398671269417,0.9992251992225647
1,0.011149173602461815,0.9987086653709412
7,0.028836317360401154,0.9958677887916565
8,0.011468224227428436,0.9992251992225647
9,0.012151417322456837,0.9987086653709412
10,0.010154329240322113,0.9987086653709412
11,0.010475421324372292,0.9987086653709412
12,0.015124831348657608,0.9989669322967529
13,0.011438155546784401,0.9992251992225647
14,0.010012256912887096,0.9987086653709412
15,0.01606530323624611,0.9979338645935059
16,0.013989088125526905,0.9992251992225647
1,0.011951830238103867,0.9992251992225647
7,0.012769813649356365,0.9992251992225647
8,0.01215190626680851,0.9992251992225647
9,0.01381476316601038,0.9989669322967529
10,0.010591290891170502,0.9987086653709412
11,0.010987972840666771,0.9987086653709412
12,0.013312185183167458,0.9989669322967529
13,0.012030515819787979,0.9992251992225647
14,0.010521295480430126,0.9987086653709412
15,0.010664212517440319,0.9992251992225647
16,0.012555431574583054,0.9992251992225647
1,0.01199353113770485,0.9992251992225647
7,0.011687380261719227,0.9992251992225647
8,0.01232816744595766,0.9992251992225647
9,0.012413217686116695,0.9992251992225647
10,0.010915827937424183,0.9992251992225647
11,0.011176053434610367,0.9992251992225647
12,0.017842814326286316,0.9981921315193176
13,0.01376857329159975,0.9992251992225647
14,0.010781406424939632,0.9992251992225647
15,0.013129363767802715,0.9992251992225647
16,0.01253984123468399,0.9992251992225647
1,0.011670898646116257,0.9992251992225647
7,0.012694844976067543,0.9992251992225647
8,0.01229168102145195,0.9992251992225647
9,0.012289581820368767,0.9992251992225647
10,0.011052483692765236,0.9992251992225647
11,0.011100905947387218,0.9992251992225647
12,0.21021661162376404,0.9917355179786682
13,0.013351984322071075,0.9992251992225647
14,0.01080933678895235,0.9992251992225647
15,0.011077560484409332,0.9992251992225647
16,0.013599309138953686,0.9992251992225647
1,0.011860344558954239,0.9992251992225647
