trace_id,loss,accuracy
7,0.020331958308815956,0.9981921315193176
8,0.024914344772696495,0.9976755976676941
9,0.01580168679356575,0.9981921315193176
10,0.04622403904795647,0.9981921315193176
11,0.018025094643235207,0.9974173307418823
12,0.01670115813612938,0.9974173307418823
13,0.026153557002544403,0.9979338645935059
14,0.022037822753190994,0.9976755976676941
15,0.01816624402999878,0.9961260557174683
16,0.03955785557627678,0.99638432264328
1,0.023426219820976257,0.9981921315193176
7,0.042526885867118835,0.9935433864593506
8,0.021110711619257927,0.9987086653709412
9,0.024515658617019653,0.9981921315193176
10,0.023034680634737015,0.9981921315193176
11,0.023084217682480812,0.9981921315193176
12,0.03184336796402931,0.99199378490448
13,0.02277231030166149,0.9987086653709412
14,0.02318476140499115,0.9981921315193176
15,0.018606403842568398,0.9979338645935059
16,0.0271410271525383,0.9984503984451294
1,0.02380429580807686,0.9971590638160706
7,0.01424139179289341,0.9981921315193176
8,0.024061232805252075,0.9961260557174683
9,0.02474885806441307,0.9981921315193176
10,0.01533598080277443,0.9974173307418823
11,0.019578220322728157,0.9974173307418823
12,0.025418618693947792,0.9984503984451294
13,0.01120105292648077,0.9976755976676941
14,0.02331443689763546,0.9979338645935059
15,0.013099330477416515,0.9974173307418823
16,0.021936392411589622,0.9989669322967529
1,0.015435196459293365,0.9979338645935059
7,0.014932659454643726,0.9992251992225647
8,0.016056805849075317,0.9989669322967529
9,0.019246414303779602,0.9981921315193176
10,0.016116302460432053,0.9981921315193176
11,0.015676284208893776,0.9979338645935059
12,0.017745623365044594,0.9961260557174683
13,0.016350900754332542,0.9987086653709412
14,0.01574435643851757,0.9979338645935059
15,0.01775064505636692,0.9976755976676941
16,0.0174978356808424,0.9989669322967529
1,0.015383986756205559,0.9984503984451294
7,0.013489295728504658,0.9992251992225647
8,0.015562213025987148,0.9989669322967529
9,0.018942497670650482,0.9984503984451294
10,0.015232165344059467,0.9984503984451294
11,0.01507944893091917,0.9984503984451294
12,0.06794216483831406,0.9925103187561035
13,0.01626061461865902,0.9989669322967529
14,0.015294610522687435,0.9984503984451294
15,0.010741068981587887,0.9981921315193176
16,0.01681419461965561,0.9989669322967529
1,0.015322300605475903,0.9984503984451294
7,0.012505712918937206,0.9992251992225647
8,0.015808280557394028,0.9989669322967529
9,0.016422351822257042,0.9984503984451294
10,0.015195381827652454,0.9984503984451294
11,0.015120592899620533,0.9984503984451294
12,0.0352986715734005,0.9950929880142212
13,0.01627929136157036,0.9989669322967529
14,0.015252948738634586,0.9984503984451294
15,0.016530442982912064,0.9992251992225647
16,0.016376066952943802,0.9989669322967529
1,0.014722419902682304,0.9984503984451294
7,0.014186057262122631,0.9992251992225647
8,0.015181037597358227,0.9989669322967529
9,0.01563936471939087,0.9984503984451294
10,0.01458651665598154,0.9984503984451294
11,0.014451280236244202,0.9984503984451294
12,0.040717583149671555,0.9943181872367859
13,0.015892772004008293,0.9989669322967529
14,0.014658406376838684,0.9984503984451294
15,0.016975583508610725,0.9992251992225647
16,0.015814058482646942,0.9989669322967529
1,0.014672196470201015,0.9989669322967529
7,0.0144828911870718,0.9992251992225647
8,0.015347740612924099,0.9989669322967529
9,0.015610412694513798,0.9989669322967529
10,0.014534967020154,0.9989669322967529
11,0.014385189861059189,0.9984503984451294
12,0.04589024931192398,0.99199378490448
13,0.015773043036460876,0.9989669322967529
14,0.014601575210690498,0.9989669322967529
15,0.01581301912665367,0.9992251992225647
16,0.015602294355630875,0.9989669322967529
1,0.014803585596382618,0.9989669322967529
