trace_id,loss,accuracy
7,0.04220619797706604,0.9974173307418823
8,0.03726576268672943,0.9974173307418823
9,0.0401422381401062,0.9981921315193176
10,0.040881820023059845,0.9969007968902588
11,0.04673866927623749,0.9974173307418823
12,0.17350636422634125,0.9938016533851624
13,0.03976452350616455,0.9927685856819153
14,0.041706763207912445,0.9976755976676941
15,0.0425705723464489,0.9974173307418823
16,0.042691297829151154,0.9979338645935059
1,0.03920748084783554,0.9976755976676941
7,0.03371155634522438,0.9984503984451294
8,0.039382271468639374,0.9976755976676941
9,0.04356890544295311,0.9984503984451294
10,0.04174475744366646,0.9984503984451294
11,0.03979567065834999,0.9976755976676941
12,0.04334401711821556,0.9979338645935059
13,0.03910523280501366,0.9981921315193176
14,0.04107367992401123,0.9976755976676941
15,0.09412463009357452,0.9943181872367859
16,0.03819224238395691,0.9981921315193176
1,0.037562306970357895,0.9984503984451294
7,0.033634498715400696,0.9987086653709412
8,0.03927415609359741,0.9992251992225647
9,0.04250289499759674,0.9984503984451294
10,0.03994656354188919,0.9984503984451294
11,0.04010259732604027,0.9981921315193176
12,0.04849202558398247,0.9992251992225647
13,0.03938284516334534,0.9992251992225647
14,0.0401315838098526,0.9981921315193176
15,0.11380955576896667,0.9945764541625977
16,0.04078749194741249,0.9992251992225647
1,0.03835969790816307,0.9984503984451294
7,0.033761441707611084,0.9992251992225647
8,0.04005971550941467,0.9992251992225647
9,0.04244299232959747,0.9984503984451294
10,0.04015669226646423,0.9984503984451294
11,0.03983496129512787,0.9984503984451294
12,0.04048405587673187,0.9992251992225647
13,0.04103491082787514,0.9992251992225647
14,0.03986595571041107,0.9984503984451294
15,0.09912873804569244,0.9945764541625977
16,0.04119088128209114,0.9992251992225647
1,0.0387098528444767,0.9987086653709412
7,0.034515880048274994,0.9992251992225647
8,0.04070156812667847,0.9992251992225647
9,0.041828375309705734,0.9984503984451294
10,0.039781250059604645,0.9984503984451294
11,0.039719466120004654,0.9984503984451294
12,0.04454369470477104,0.9992251992225647
13,0.041418205946683884,0.9992251992225647
14,0.03976297751069069,0.9984503984451294
15,0.043150581419467926,0.9992251992225647
16,0.04584730044007301,0.9992251992225647
1,0.03902403265237808,0.9992251992225647
7,0.06631627678871155,0.995351254940033
8,0.040818337351083755,0.9992251992225647
9,0.041311442852020264,0.9987086653709412
10,0.03992973640561104,0.9987086653709412
11,0.039839088916778564,0.9987086653709412
12,0.04307841882109642,0.9992251992225647
13,0.041693639010190964,0.9992251992225647
14,0.039824072271585464,0.9987086653709412
15,0.044434744864702225,0.9992251992225647
16,0.04380323365330696,0.9992251992225647
1,0.041044898331165314,0.9992251992225647
7,0.04281409829854965,0.9992251992225647
8,0.0431893914937973,0.9992251992225647
9,0.04233512282371521,0.9992251992225647
10,0.04156209155917168,0.9992251992225647
11,0.041531793773174286,0.9992251992225647
12,0.04304106906056404,0.9992251992225647
13,0.04338466003537178,0.9992251992225647
14,0.04149292781949043,0.9992251992225647
15,0.043408092111349106,0.9992251992225647
16,0.04417693242430687,0.9992251992225647
1,0.042200323194265366,0.9992251992225647
7,0.047922588884830475,0.9979338645935059
8,0.04395891726016998,0.9992251992225647
9,0.043644506484270096,0.9992251992225647
10,0.0425148643553257,0.9992251992225647
11,0.04244217649102211,0.9992251992225647
12,0.04422108456492424,0.9992251992225647
13,0.044166289269924164,0.9992251992225647
14,0.042480017989873886,0.9992251992225647
15,0.04363037645816803,0.9992251992225647
16,0.04575738310813904,0.9992251992225647
1,0.04357187822461128,0.9992251992225647
