trace_id,loss,accuracy
7,0.00984603725373745,0.9987086653709412
8,0.01838359795510769,0.9976755976676941
9,0.012096988968551159,0.9981921315193176
10,0.010851439088582993,0.9971590638160706
11,0.01086876168847084,0.9981921315193176
12,0.030211476609110832,0.9989669322967529
13,0.008650674484670162,0.9987086653709412
14,0.08124697208404541,0.9984503984451294
15,0.016552921384572983,0.9971590638160706
16,0.010954255238175392,0.9979338645935059
1,0.00880728755146265,0.9987086653709412
7,0.016131237149238586,0.9987086653709412
8,0.005824464838951826,0.9992251992225647
9,0.011750556528568268,0.9984503984451294
10,0.04864279553294182,0.9945764541625977
11,0.0070901596918702126,0.9987086653709412
12,0.0306891780346632,0.9984503984451294
13,0.005764273460954428,0.9992251992225647
14,0.006999928969889879,0.9987086653709412
15,0.003745520021766424,0.9994834661483765
16,0.00901753455400467,0.9989669322967529
1,0.007930547930300236,0.9989669322967529
7,0.009305817075073719,0.9989669322967529
8,0.0074404566548764706,0.9989669322967529
9,0.013239787891507149,0.9987086653709412
10,0.005809863097965717,0.9989669322967529
11,0.006456734612584114,0.9989669322967529
12,0.019687267020344734,0.9992251992225647
13,0.007870332337915897,0.9989669322967529
14,0.006284870207309723,0.9989669322967529
15,0.00805558543652296,0.9992251992225647
16,0.010181013494729996,0.9989669322967529
1,0.007787609007209539,0.9992251992225647
7,0.009561296552419662,0.9989669322967529
8,0.007334231398999691,0.9992251992225647
9,0.012166059575974941,0.9992251992225647
10,0.006019980181008577,0.9989669322967529
11,0.006585587747395039,0.9992251992225647
12,0.02001277543604374,0.9992251992225647
13,0.008802294731140137,0.9992251992225647
14,0.006574121303856373,0.9992251992225647
15,0.007864460349082947,0.9992251992225647
16,0.009358922950923443,0.9992251992225647
1,0.008191595785319805,0.9992251992225647
7,0.007384952157735825,0.9987086653709412
8,0.008436405099928379,0.9992251992225647
9,0.012116760015487671,0.9992251992225647
10,0.006721404381096363,0.9992251992225647
11,0.007112405728548765,0.9992251992225647
12,0.07828738540410995,0.9860537052154541
13,0.00874115340411663,0.9992251992225647
14,0.007289044559001923,0.9992251992225647
15,0.008243858814239502,0.9992251992225647
16,0.009599129669368267,0.9992251992225647
1,0.008102165535092354,0.9992251992225647
7,0.00974242389202118,0.9989669322967529
8,0.008221322670578957,0.9992251992225647
9,0.011670637875795364,0.9992251992225647
10,0.006968167144805193,0.9989669322967529
11,0.007299779914319515,0.9989669322967529
12,0.048834528774023056,0.9917355179786682
13,0.009373768232762814,0.9992251992225647
14,0.0076049077324569225,0.9989669322967529
15,0.008404313586652279,0.9992251992225647
16,0.009395085275173187,0.9992251992225647
1,0.008718620054423809,0.9992251992225647
7,0.010355199687182903,0.9989669322967529
8,0.009214061312377453,0.9992251992225647
9,0.01176921371370554,0.9992251992225647
10,0.007670618128031492,0.9989669322967529
11,0.0080545824021101,0.9989669322967529
12,0.1461590975522995,0.9922520518302917
13,0.008795554749667645,0.9992251992225647
14,0.008275109343230724,0.9989669322967529
15,0.009315649047493935,0.9992251992225647
16,0.009954574517905712,0.9992251992225647
1,0.009335844777524471,0.9989669322967529
7,0.007989595644176006,0.9989669322967529
8,0.009503345005214214,0.9992251992225647
9,0.010779554024338722,0.9992251992225647
10,0.008284618146717548,0.9989669322967529
11,0.008605366572737694,0.9989669322967529
12,0.03280886262655258,0.9925103187561035
13,0.009839333593845367,0.9992251992225647
14,0.0088499179109931,0.9989669322967529
15,0.009401888586580753,0.9992251992225647
16,0.01015844102948904,0.9992251992225647
1,0.008326604031026363,0.9987086653709412
