trace_id,loss,accuracy
7,0.0112073365598917,0.9992251992225647
8,0.023583494126796722,0.99638432264328
9,0.02412201091647148,0.9981921315193176
10,0.08825913816690445,0.9948347210884094
11,0.020962996408343315,0.9971590638160706
12,0.01107314694672823,0.9981921315193176
13,0.05046182870864868,0.9987086653709412
14,0.041991449892520905,0.9981921315193176
15,0.2807900011539459,0.9597107172012329
16,0.019893277436494827,0.9979338645935059
1,0.01949114166200161,0.9979338645935059
7,0.02572646550834179,0.9976755976676941
8,0.02110384777188301,0.9989669322967529
9,0.023867083713412285,0.9981921315193176
10,0.021334659308195114,0.9981921315193176
11,0.01986629329621792,0.9979338645935059
12,0.0222178865224123,0.9989669322967529
13,0.021132424473762512,0.9989669322967529
14,0.02022016979753971,0.9979338645935059
15,0.020198460668325424,0.9987086653709412
16,0.022462772205471992,0.9989669322967529
1,0.020277591422200203,0.9989669322967529
7,0.016749000176787376,0.9987086653709412
8,0.02248365432024002,0.9989669322967529
9,0.02363782376050949,0.9989669322967529
10,0.020466042682528496,0.9987086653709412
11,0.020528502762317657,0.9984503984451294
12,0.025991560891270638,0.9976755976676941
13,0.022006889805197716,0.9989669322967529
14,0.020794382318854332,0.9989669322967529
15,0.021236173808574677,0.9981921315193176
16,0.022578079253435135,0.9989669322967529
1,0.02043248526751995,0.9989669322967529
7,0.0184654388576746,0.9987086653709412
8,0.021967856213450432,0.9989669322967529
9,0.02428273670375347,0.9992251992225647
10,0.02084570936858654,0.9989669322967529
11,0.02077549137175083,0.9989669322967529
12,0.023989109322428703,0.9989669322967529
13,0.02216838300228119,0.9989669322967529
14,0.021067451685667038,0.9989669322967529
15,0.02035280130803585,0.9987086653709412
16,0.02285793423652649,0.9989669322967529
1,0.020962873473763466,0.9989669322967529
7,0.020312704145908356,0.9992251992225647
8,0.02225915528833866,0.9989669322967529
9,0.023826032876968384,0.9989669322967529
10,0.02120419591665268,0.9989669322967529
11,0.02113039791584015,0.9989669322967529
12,0.023531029000878334,0.9989669322967529
13,0.02235276810824871,0.9989669322967529
14,0.021375784650444984,0.9989669322967529
15,0.021283376961946487,0.9989669322967529
16,0.023587657138705254,0.9989669322967529
1,0.02160542644560337,0.9992251992225647
7,0.05337826535105705,0.9943181872367859
8,0.02241082489490509,0.9992251992225647
9,0.023311249911785126,0.9992251992225647
10,0.02157795988023281,0.9992251992225647
11,0.021663913503289223,0.9992251992225647
12,0.02340075746178627,0.9992251992225647
13,0.022734705358743668,0.9992251992225647
14,0.02189389429986477,0.9992251992225647
15,0.01932419091463089,0.9992251992225647
16,0.023166842758655548,0.9992251992225647
1,0.023155268281698227,0.9992251992225647
7,0.019334159791469574,0.9992251992225647
8,0.023345617577433586,0.9992251992225647
9,0.023967720568180084,0.9992251992225647
10,0.022762471809983253,0.9992251992225647
11,0.022885693237185478,0.9992251992225647
12,0.02460041455924511,0.9992251992225647
13,0.023766035214066505,0.9992251992225647
14,0.023041848093271255,0.9992251992225647
15,0.05117679387331009,0.99638432264328
16,0.023665916174650192,0.9992251992225647
1,0.022443393245339394,0.9992251992225647
7,0.020544791594147682,0.9992251992225647
8,0.023291215300559998,0.9992251992225647
9,0.023612825199961662,0.9992251992225647
10,0.02236957475543022,0.9992251992225647
11,0.02238583192229271,0.9992251992225647
12,0.023915421217679977,0.9992251992225647
13,0.023393839597702026,0.9992251992225647
14,0.022514162585139275,0.9992251992225647
15,0.021647458896040916,0.9992251992225647
16,0.02335379458963871,0.9992251992225647
1,0.022419989109039307,0.9992251992225647
