trace_id,loss,accuracy
7,0.012738728895783424,0.9979338645935059
8,0.0172598697245121,0.9979338645935059
9,0.009909809567034245,0.9994834661483765
10,0.013219587504863739,0.9989669322967529
11,0.021107720211148262,0.9974173307418823
12,0.014720728620886803,0.9987086653709412
13,0.009546010755002499,0.9994834661483765
14,0.012931033968925476,0.9979338645935059
15,0.009419835172593594,0.9997417330741882
16,0.01130968052893877,0.9994834661483765
1,0.010739467106759548,0.9989669322967529
7,0.0079624829813838,0.9997417330741882
8,0.011036249808967113,0.9981921315193176
9,0.008364749141037464,0.9989669322967529
10,0.00889305304735899,0.9989669322967529
11,0.00865714717656374,0.9989669322967529
12,0.010271144099533558,0.9994834661483765
13,0.008565990254282951,0.9994834661483765
14,0.008609844371676445,0.9989669322967529
15,0.012867994606494904,0.9976755976676941
16,0.008259984664618969,0.9994834661483765
1,0.0081557035446167,0.9994834661483765
7,0.006877006031572819,0.9992251992225647
8,0.014872965402901173,0.99638432264328
9,0.008326842449605465,0.9994834661483765
10,0.008039147593080997,0.9994834661483765
11,0.0080243069678545,0.9994834661483765
12,0.04296772554516792,0.995351254940033
13,0.008972179144620895,0.9994834661483765
14,0.00799124501645565,0.9994834661483765
15,0.007794878911226988,0.9994834661483765
16,0.008104813285171986,0.9994834661483765
1,0.007668472360819578,0.9997417330741882
7,0.006583577953279018,0.9997417330741882
8,0.009767746552824974,0.9981921315193176
9,0.007672807201743126,0.9997417330741882
10,0.007946619763970375,0.9994834661483765
11,0.007555343210697174,0.9994834661483765
12,0.008393962867558002,0.9994834661483765
13,0.020906884223222733,0.9976755976676941
14,0.007567706983536482,0.9994834661483765
15,0.008516788482666016,0.9992251992225647
16,0.007706661708652973,0.9994834661483765
1,0.007198582869023085,0.9997417330741882
7,0.006092217285186052,0.9997417330741882
8,0.007475531194359064,0.9994834661483765
9,0.007448815740644932,0.9997417330741882
10,0.007534149568527937,0.9994834661483765
11,0.0073312497697770596,0.9994834661483765
12,0.007274719420820475,0.9994834661483765
13,0.010079585947096348,0.9987086653709412
14,0.007323721889406443,0.9994834661483765
15,0.046684328466653824,0.9940599203109741
16,0.007618260569870472,0.9994834661483765
1,0.006952211726456881,0.9994834661483765
7,0.0073715089820325375,0.9994834661483765
8,0.00709596136584878,0.9994834661483765
9,0.007205987814813852,0.9997417330741882
10,0.007144962437450886,0.9994834661483765
11,0.007121960166841745,0.9994834661483765
12,0.007257538381963968,0.9997417330741882
13,0.007165070623159409,0.9994834661483765
14,0.0071312058717012405,0.9994834661483765
15,0.027310822159051895,0.9958677887916565
16,0.007417827378958464,0.9997417330741882
1,0.007054694928228855,0.9994834661483765
7,0.005802120082080364,0.9997417330741882
8,0.00724733667448163,0.9994834661483765
9,0.007233457639813423,0.9994834661483765
10,0.007236002013087273,0.9994834661483765
11,0.007216920144855976,0.9994834661483765
12,0.01068733911961317,0.9989669322967529
13,0.007250434253364801,0.9994834661483765
14,0.00722945760935545,0.9994834661483765
15,0.00817783921957016,0.9997417330741882
16,0.007310522720217705,0.9994834661483765
1,0.006746053230017424,0.9997417330741882
7,0.0065731084905564785,0.9994834661483765
8,0.006903276778757572,0.9994834661483765
9,0.006922862958163023,0.9997417330741882
10,0.006878608837723732,0.9994834661483765
11,0.006868820637464523,0.9994834661483765
12,0.007497438695281744,0.9994834661483765
13,0.006904210429638624,0.9994834661483765
14,0.006880779750645161,0.9994834661483765
15,0.007917104288935661,0.9994834661483765
16,0.007023942191153765,0.9997417330741882
1,0.0067629157565534115,0.9997417330741882
