trace_id,loss,accuracy
7,0.02199028618633747,0.9981921315193176
8,0.05667104572057724,0.9989669322967529
9,0.029360594227910042,0.9984503984451294
10,0.06831297278404236,0.9945764541625977
11,0.04105265066027641,0.9961260557174683
12,0.030381351709365845,0.9992251992225647
13,0.06002790853381157,0.9979338645935059
14,0.12926045060157776,0.9971590638160706
15,0.04732606187462807,0.9984503984451294
16,0.03764445334672928,0.9987086653709412
1,0.03723279759287834,0.9981921315193176
7,0.04194926097989082,0.9989669322967529
8,0.06488927453756332,0.99638432264328
9,0.04345516860485077,0.9984503984451294
10,0.04038381576538086,0.9984503984451294
11,0.039902880787849426,0.9981921315193176
12,0.04236116632819176,0.9989669322967529
13,0.05129452794790268,0.99638432264328
14,0.04023290425539017,0.9981921315193176
15,0.06956654787063599,0.9961260557174683
16,0.040539197623729706,0.9989669322967529
1,0.037797294557094574,0.9987086653709412
7,0.04387670010328293,0.9981921315193176
8,0.04089483246207237,0.9992251992225647
9,0.04252229630947113,0.9987086653709412
10,0.03868955373764038,0.9984503984451294
11,0.03923758119344711,0.9987086653709412
12,0.03177834302186966,0.995351254940033
13,0.04114719480276108,0.9992251992225647
14,0.039570096880197525,0.9987086653709412
15,0.048924416303634644,0.9976755976676941
16,0.04126173257827759,0.9992251992225647
1,0.040294013917446136,0.9992251992225647
7,0.03504646569490433,0.9992251992225647
8,0.042767301201820374,0.9992251992225647
9,0.044148437678813934,0.9992251992225647
10,0.041692595928907394,0.9976755976676941
11,0.04119124636054039,0.9989669322967529
12,0.04446055740118027,0.9992251992225647
13,0.04285462200641632,0.9992251992225647
14,0.04149200767278671,0.9989669322967529
15,0.03527984395623207,0.9987086653709412
16,0.04283073544502258,0.9992251992225647
1,0.03995499387383461,0.9989669322967529
7,0.034674983471632004,0.9992251992225647
8,0.042760297656059265,0.9989669322967529
9,0.044940657913684845,0.9992251992225647
10,0.046622999012470245,0.9992251992225647
11,0.04121456295251846,0.9989669322967529
12,0.04639497399330139,0.9992251992225647
13,0.04296870529651642,0.9989669322967529
14,0.041480403393507004,0.9989669322967529
15,0.05597713217139244,0.99638432264328
16,0.043035838752985,0.9989669322967529
1,0.041592128574848175,0.9992251992225647
7,0.04285755753517151,0.9992251992225647
8,0.04355455935001373,0.9992251992225647
9,0.04324064031243324,0.9992251992225647
10,0.04213578626513481,0.9992251992225647
11,0.042063433676958084,0.9992251992225647
12,0.04362345486879349,0.9992251992225647
13,0.04371127858757973,0.9992251992225647
14,0.042327381670475006,0.9992251992225647
15,0.04735357686877251,0.9992251992225647
16,0.04311417415738106,0.9992251992225647
1,0.04276629537343979,0.9992251992225647
7,0.04380350932478905,0.9992251992225647
8,0.04420745000243187,0.9992251992225647
9,0.04397793114185333,0.9992251992225647
10,0.04339931905269623,0.9992251992225647
11,0.043270669877529144,0.9992251992225647
12,0.04463908448815346,0.9992251992225647
13,0.045033279806375504,0.9992251992225647
14,0.043432723730802536,0.9992251992225647
15,0.04834890738129616,0.9992251992225647
16,0.04433238506317139,0.9992251992225647
1,0.043737076222896576,0.9992251992225647
7,0.04536531865596771,0.9992251992225647
8,0.04522398114204407,0.9992251992225647
9,0.04492248222231865,0.9992251992225647
10,0.044319216161966324,0.9992251992225647
11,0.044192373752593994,0.9992251992225647
12,0.04568059742450714,0.9992251992225647
13,0.045772090554237366,0.9992251992225647
14,0.04436105862259865,0.9992251992225647
15,0.050966694951057434,0.9992251992225647
16,0.04549453780055046,0.9992251992225647
1,0.044854048639535904,0.9992251992225647
