trace_id,loss,accuracy
7,0.010302513837814331,0.9992251992225647
8,0.01693471148610115,0.9971590638160706
9,0.0211785938590765,0.9984503984451294
10,0.0350019745528698,0.9984503984451294
11,0.01677047647535801,0.9984503984451294
12,0.039684880524873734,0.9961260557174683
13,0.05436993017792702,0.9981921315193176
14,0.02730877324938774,0.9979338645935059
15,0.03754104673862457,0.9981921315193176
16,0.028851408511400223,0.9984503984451294
1,0.022904912009835243,0.9981921315193176
7,0.02112080156803131,0.9987086653709412
8,0.024376805871725082,0.9989669322967529
9,0.024191921576857567,0.9984503984451294
10,0.028416816145181656,0.99638432264328
11,0.022771628573536873,0.9979338645935059
12,0.028744259849190712,0.9987086653709412
13,0.022441761568188667,0.9976755976676941
14,0.023139702156186104,0.9979338645935059
15,0.024399669840931892,0.9989669322967529
16,0.02427036687731743,0.9992251992225647
1,0.022838544100522995,0.9984503984451294
7,0.023481324315071106,0.9989669322967529
8,0.021240096539258957,0.9984503984451294
9,0.024739941582083702,0.9984503984451294
10,0.023674720898270607,0.9984503984451294
11,0.020736560225486755,0.9976755976676941
12,0.02310105413198471,0.9992251992225647
13,0.05244569107890129,0.9958677887916565
14,0.023689070716500282,0.9984503984451294
15,0.024352990090847015,0.9989669322967529
16,0.02414366416633129,0.9992251992225647
1,0.021563038229942322,0.9992251992225647
7,0.018633702769875526,0.9992251992225647
8,0.023078586906194687,0.9992251992225647
9,0.025823194533586502,0.9992251992225647
10,0.021792296320199966,0.9987086653709412
11,0.021837124601006508,0.9987086653709412
12,0.02320728451013565,0.9992251992225647
13,0.023580877110362053,0.9992251992225647
14,0.021920986473560333,0.9987086653709412
15,0.02277367375791073,0.9992251992225647
16,0.023228459060192108,0.9992251992225647
1,0.021880369633436203,0.9992251992225647
7,0.021592527627944946,0.9992251992225647
8,0.023262765258550644,0.9992251992225647
9,0.023664599284529686,0.9989669322967529
10,0.022084956988692284,0.9992251992225647
11,0.022105133160948753,0.9987086653709412
12,0.022753696888685226,0.9992251992225647
13,0.0246508177369833,0.9992251992225647
14,0.022184152156114578,0.9992251992225647
15,0.02348104864358902,0.9992251992225647
16,0.025500308722257614,0.9992251992225647
1,0.02244916744530201,0.9992251992225647
7,0.02061592973768711,0.9992251992225647
8,0.024502912536263466,0.9992251992225647
9,0.024738995358347893,0.9992251992225647
10,0.02251412533223629,0.9992251992225647
11,0.022441484034061432,0.9992251992225647
12,0.024726729840040207,0.9992251992225647
13,0.024669349193572998,0.9992251992225647
14,0.022585179656744003,0.9992251992225647
15,0.024327166378498077,0.9992251992225647
16,0.024196892976760864,0.9992251992225647
1,0.022889412939548492,0.9992251992225647
7,0.02315562777221203,0.9992251992225647
8,0.023488694801926613,0.9992251992225647
9,0.02374839037656784,0.9992251992225647
10,0.022800656035542488,0.9992251992225647
11,0.022735241800546646,0.9992251992225647
12,0.02443266659975052,0.9992251992225647
13,0.02485411986708641,0.9992251992225647
14,0.022884441539645195,0.9992251992225647
15,0.024433977901935577,0.9992251992225647
16,0.024350112304091454,0.9992251992225647
1,0.023171095177531242,0.9992251992225647
7,0.022640163078904152,0.9992251992225647
8,0.024471133947372437,0.9992251992225647
9,0.024532372131943703,0.9992251992225647
10,0.023251375183463097,0.9992251992225647
11,0.02316778525710106,0.9992251992225647
12,0.025772439315915108,0.9992251992225647
13,0.0254360344260931,0.9992251992225647
14,0.023332465440034866,0.9992251992225647
15,0.02496456541121006,0.9992251992225647
16,0.02468804083764553,0.9992251992225647
1,0.02358856610953808,0.9992251992225647
