trace_id,loss,accuracy
7,0.04561538249254227,0.99870765209198
8,0.006338256411254406,0.999483048915863
9,0.0063670724630355835,0.999483048915863
10,0.005021209362894297,0.9997415542602539
11,0.06992937624454498,0.977772057056427
12,0.0136655168607831,0.9981907606124878
13,0.005391498561948538,0.9997415542602539
14,0.012558323331177235,0.9989661574363708
15,0.0053953733295202255,0.999483048915863
16,0.015118387527763844,0.9961230158805847
1,0.022848250344395638,0.9992246031761169
7,0.003957225475460291,0.9997415542602539
8,0.0026444930117577314,0.9997415542602539
9,0.003911908250302076,0.9997415542602539
10,0.0038985805585980415,0.9997415542602539
11,0.0038614817894995213,0.9997415542602539
12,0.004009247291833162,0.9997415542602539
13,0.003845981787890196,0.9997415542602539
14,0.003886294784024358,0.9997415542602539
15,0.003291382919996977,0.9997415542602539
16,0.003632049774751067,0.9997415542602539
1,0.0036861265543848276,0.9997415542602539
7,0.003626844147220254,0.9997415542602539
8,0.0032396356109529734,0.9997415542602539
9,0.0036593973636627197,0.9997415542602539
10,0.003603919642046094,0.9997415542602539
11,0.0036623638588935137,0.9997415542602539
12,0.0037189237773418427,0.9997415542602539
13,0.0035052348393946886,0.9997415542602539
14,0.003936015069484711,0.999483048915863
15,0.0020529511384665966,0.9997415542602539
16,0.003394167637452483,0.9997415542602539
1,0.0035528407897800207,0.9997415542602539
7,0.0036336109042167664,0.9997415542602539
8,0.003025816986337304,0.9997415542602539
9,0.0036414521746337414,0.9997415542602539
10,0.003610909916460514,0.9997415542602539
11,0.003664273303002119,0.9997415542602539
12,0.0037060074973851442,0.9997415542602539
13,0.003393527353182435,0.9997415542602539
14,0.004844943527132273,0.9992246031761169
15,0.0018602836644276977,0.9997415542602539
16,0.0031424695625901222,0.9997415542602539
1,0.003515411401167512,0.9997415542602539
7,0.0036057960242033005,0.9997415542602539
8,0.0033089672215282917,0.9997415542602539
9,0.003625420155003667,0.9997415542602539
10,0.0036033105570822954,0.9997415542602539
11,0.00363610265776515,0.9997415542602539
12,0.0036637966986745596,0.9997415542602539
13,0.0033484434243291616,0.9997415542602539
14,0.004547986201941967,0.999483048915863
15,0.0026877906639128923,0.9997415542602539
16,0.0031411440577358007,0.9997415542602539
1,0.003555616596713662,0.9997415542602539
7,0.0036411837209016085,0.9997415542602539
8,0.0033021538984030485,0.9997415542602539
9,0.0036515623796731234,0.9997415542602539
10,0.003641754388809204,0.9997415542602539
11,0.0036638276651501656,0.9997415542602539
12,0.0036994153633713722,0.9997415542602539
13,0.0034241555258631706,0.9997415542602539
14,0.004056267905980349,0.999483048915863
15,0.002438995288684964,0.9997415542602539
16,0.003075446467846632,0.9997415542602539
1,0.00358211831189692,0.9997415542602539
7,0.0036636716686189175,0.9997415542602539
8,0.0034521783236414194,0.9997415542602539
9,0.0036788764409720898,0.9997415542602539
10,0.0036656109150499105,0.9997415542602539
11,0.0036852273624390364,0.9997415542602539
12,0.00371748604811728,0.9997415542602539
13,0.0034051795955747366,0.9997415542602539
14,0.003435531398281455,0.999483048915863
15,0.002883350942283869,0.9997415542602539
16,0.003090866142883897,0.9997415542602539
1,0.003630930557847023,0.9997415542602539
7,0.0037003576289862394,0.9997415542602539
8,0.0035002657677978277,0.9997415542602539
9,0.0037129493430256844,0.9997415542602539
10,0.0037044778000563383,0.9997415542602539
11,0.00372017128393054,0.9997415542602539
12,0.00374821899458766,0.9997415542602539
13,0.0033942116424441338,0.9997415542602539
14,0.0036127485800534487,0.999483048915863
15,0.002937372773885727,0.9997415542602539
16,0.0031109896954149008,0.9997415542602539
1,0.0036700291093438864,0.9997415542602539
7,0.0037312975618988276,0.9997415542602539
8,0.0035408963449299335,0.9997415542602539
9,0.0037457782309502363,0.9997415542602539
10,0.0037362324073910713,0.9997415542602539
11,0.003751985961571336,0.9997415542602539
12,0.0037781826686114073,0.9997415542602539
13,0.003459867322817445,0.9997415542602539
14,0.003553873859345913,0.999483048915863
15,0.0026906945277005434,0.9997415542602539
16,0.0031772106885910034,0.9997415542602539
1,0.0037016586866229773,0.9997415542602539
7,0.0037602498196065426,0.9997415542602539
8,0.0035927577409893274,0.9997415542602539
9,0.003775724209845066,0.9997415542602539
10,0.003758499398827553,0.9997415542602539
11,0.0037765069864690304,0.9997415542602539
12,0.0038050799630582333,0.9997415542602539
13,0.003453579032793641,0.9997415542602539
14,0.0035541397519409657,0.999483048915863
15,0.003078163368627429,0.9997415542602539
16,0.0031640927772969007,0.9997415542602539
1,0.0037325581070035696,0.9997415542602539
7,0.003786692628636956,0.9997415542602539
8,0.0036500568967312574,0.9997415542602539
9,0.0037957322783768177,0.9997415542602539
10,0.0037833896931260824,0.9997415542602539
11,0.00380023499019444,0.9997415542602539
12,0.0038256936240941286,0.9997415542602539
13,0.0034885224886238575,0.9997415542602539
14,0.0034384585451334715,0.9997415542602539
15,0.003118655178695917,0.9997415542602539
16,0.003255402436479926,0.9997415542602539
1,0.003763046581298113,0.9997415542602539
7,0.003810935653746128,0.9997415542602539
8,0.0036747159902006388,0.9997415542602539
9,0.0038227662444114685,0.9997415542602539
10,0.0038115880452096462,0.9997415542602539
11,0.003827124834060669,0.9997415542602539
12,0.0038510961458086967,0.9997415542602539
13,0.00353193748742342,0.9997415542602539
14,0.0034340359270572662,0.9997415542602539
15,0.002897152677178383,0.9997415542602539
16,0.0031903935596346855,0.9997415542602539
1,0.0037893452681601048,0.9997415542602539
7,0.003834195900708437,0.9997415542602539
8,0.0037227123975753784,0.9997415542602539
9,0.0038449824787676334,0.9997415542602539
10,0.0038324103225022554,0.9997415542602539
11,0.003846815088763833,0.9997415542602539
12,0.0038729377556592226,0.9997415542602539
13,0.0035214226227253675,0.9997415542602539
14,0.0034490611869841814,0.999483048915863
15,0.0032054265029728413,0.9997415542602539
16,0.0032889917492866516,0.9997415542602539
1,0.0038161631673574448,0.9997415542602539
7,0.0038592093624174595,0.9997415542602539
8,0.003759935963898897,0.9997415542602539
9,0.003871082328259945,0.9997415542602539
10,0.003857780247926712,0.9997415542602539
11,0.0038702585734426975,0.9997415542602539
12,0.0038956147618591785,0.9997415542602539
13,0.0035929300356656313,0.9997415542602539
14,0.0034427710343152285,0.9997415542602539
15,0.0032663585152477026,0.9997415542602539
16,0.0033199249301105738,0.9997415542602539
1,0.003843644168227911,0.9997415542602539
7,0.0038830977864563465,0.9997415542602539
8,0.003785497974604368,0.9997415542602539
9,0.003893855959177017,0.9997415542602539
10,0.0038806754164397717,0.9997415542602539
11,0.003894266439601779,0.9997415542602539
