trace_id,loss,accuracy
7,0.014743877574801445,0.9976738095283508
8,0.019902439787983894,0.9979322552680969
9,0.004464412108063698,0.9997415542602539
10,0.00329633429646492,0.9997415542602539
11,0.008548697456717491,0.9989661574363708
12,0.028607957065105438,0.9974153637886047
13,0.00600255886092782,0.999483048915863
14,0.04676124453544617,0.9956061244010925
15,0.010173607617616653,0.99870765209198
16,0.008344434201717377,0.9989661574363708
1,0.0063126590102910995,0.9997415542602539
7,0.0035575313959270716,0.9997415542602539
8,0.002221483737230301,0.9997415542602539
9,0.0033962633460760117,0.9997415542602539
10,0.0021890532225370407,0.9997415542602539
11,0.003332971828058362,0.9997415542602539
12,0.003466338152065873,0.9997415542602539
13,0.003523713443428278,0.9997415542602539
14,0.0030884549487382174,0.9997415542602539
15,0.0019243546994403005,0.9997415542602539
16,0.05711942911148071,0.9932799339294434
1,0.002432914450764656,0.9997415542602539
7,0.0021579295862466097,0.9997415542602539
8,0.0026922132819890976,0.9997415542602539
9,0.0019406960345804691,0.9997415542602539
10,0.0015788791934028268,0.9997415542602539
11,0.001979018561542034,0.9997415542602539
12,0.002129159402102232,0.9997415542602539
13,0.0021443625446408987,0.9997415542602539
14,0.002104210201650858,0.9997415542602539
15,0.001456267200410366,0.9997415542602539
16,0.0009340449469164014,0.9997415542602539
1,0.0020780041813850403,0.9997415542602539
7,0.0020335151348263025,0.9997415542602539
8,0.0011411975137889385,0.9997415542602539
9,0.0019358868012204766,0.9997415542602539
10,0.001494675176218152,0.9997415542602539
11,0.001798542682081461,0.9997415542602539
12,0.002013484248891473,0.9997415542602539
13,0.002051678718999028,0.9997415542602539
14,0.0019999046344310045,0.9997415542602539
15,0.0012805780861526728,0.9997415542602539
16,0.0013302817242220044,0.9997415542602539
1,0.00165363191626966,0.9997415542602539
7,0.001682176487520337,0.9997415542602539
8,0.018197577446699142,0.9989661574363708
9,0.0016792399110272527,0.9997415542602539
10,0.0013146670535206795,0.9997415542602539
11,0.0015597556484863162,0.9997415542602539
12,0.0017076213844120502,0.9997415542602539
13,0.0017057528020814061,0.9997415542602539
14,0.0016142126405611634,0.9997415542602539
15,0.0009533147676847875,0.9997415542602539
16,0.0014293567510321736,0.9997415542602539
1,0.004181764554232359,0.9992246031761169
7,0.00419196393340826,0.9992246031761169
8,0.0018872963264584541,0.9997415542602539
9,0.003984847571700811,0.999483048915863
10,0.0016588044818490744,0.9997415542602539
11,0.0034857764840126038,0.999483048915863
12,0.0041903178207576275,0.9992246031761169
13,0.004182438366115093,0.9992246031761169
14,0.04095405712723732,0.9971568584442139
15,0.0009449509670957923,0.9997415542602539
16,0.0011032004840672016,0.9997415542602539
1,0.0027341304812580347,0.9997415542602539
7,0.0027796325739473104,0.9997415542602539
8,0.0073138573206961155,0.9971568584442139
9,0.002767605474218726,0.9997415542602539
10,0.002556427149102092,0.9997415542602539
11,0.002742922632023692,0.9997415542602539
12,0.0027821462135761976,0.9997415542602539
13,0.0027796500362455845,0.9997415542602539
14,0.0596504844725132,0.9945722222328186
15,0.02312338352203369,0.9961230158805847
16,0.0013746919576078653,0.9997415542602539
1,0.002081261482089758,0.9997415542602539
7,0.0021360397804528475,0.9997415542602539
8,0.0032408370170742273,0.999483048915863
9,0.002136129653081298,0.9997415542602539
10,0.0020531516056507826,0.9997415542602539
11,0.0021382474806159735,0.9997415542602539
12,0.002137733856216073,0.9997415542602539
13,0.0021416463423520327,0.9997415542602539
14,0.09755061566829681,0.9919875860214233
15,0.0008523197029717267,0.9997415542602539
16,0.0020096157677471638,0.9997415542602539
1,0.0023408797569572926,0.9997415542602539
7,0.0023868626449257135,0.9997415542602539
8,0.011816217564046383,0.9989661574363708
9,0.0023769899271428585,0.9997415542602539
10,0.002286759437993169,0.9997415542602539
11,0.002380412770435214,0.9997415542602539
12,0.0023860216606408358,0.9997415542602539
13,0.0023881527595221996,0.9997415542602539
14,0.19650442898273468,0.9909537434577942
15,0.0012463984312489629,0.999483048915863
