trace_id,loss,accuracy
7,0.014003973454236984,0.9992246031761169
8,0.018812673166394234,0.9984492063522339
9,0.008656601421535015,0.9992246031761169
10,0.008580726571381092,0.9992246031761169
11,0.01923026703298092,0.9976738095283508
12,0.05185283347964287,0.9932799339294434
13,0.01722508668899536,0.9984492063522339
14,0.006979762576520443,0.9997415542602539
15,0.10431888699531555,0.9919875860214233
16,0.008664686232805252,0.9989661574363708
1,0.01221008226275444,0.9992246031761169
7,0.00915415957570076,0.9992246031761169
8,0.009169316850602627,0.9976738095283508
9,0.00963602401316166,0.9992246031761169
10,0.00883313175290823,0.9992246031761169
11,0.009132493287324905,0.9992246031761169
12,0.009807244874536991,0.9992246031761169
13,0.008604736067354679,0.9992246031761169
14,0.0034416266717016697,0.9997415542602539
15,0.0054663741029798985,0.9992246031761169
16,0.002701729768887162,0.9997415542602539
1,0.008095890283584595,0.9992246031761169
7,0.006724852602928877,0.9992246031761169
8,0.0017742188647389412,1.0
9,0.007404363248497248,0.9992246031761169
10,0.006600862834602594,0.9992246031761169
11,0.007918809540569782,0.9992246031761169
12,0.007640448398888111,0.9992246031761169
13,0.006168141029775143,0.9992246031761169
14,0.002120234537869692,0.9997415542602539
15,0.004533535335212946,0.9992246031761169
16,0.004495082423090935,0.9992246031761169
1,0.004977110773324966,0.9992246031761169
7,0.004746574442833662,0.9992246031761169
8,0.002502637915313244,0.9997415542602539
9,0.005051752086728811,0.9992246031761169
10,0.0047059496864676476,0.9992246031761169
11,0.005242560990154743,0.9992246031761169
12,0.00511913513764739,0.9992246031761169
13,0.0044687348417937756,0.9992246031761169
14,0.011616063304245472,0.9981907606124878
15,0.0006935457931831479,1.0
16,0.004996508825570345,0.9992246031761169
1,0.004039228893816471,0.9992246031761169
7,0.004075347911566496,0.9992246031761169
8,0.0032824059017002583,0.9997415542602539
9,0.004163580480962992,0.9992246031761169
10,0.0041359905153512955,0.9992246031761169
11,0.004361843224614859,0.9992246031761169
12,0.004235549364238977,0.9992246031761169
13,0.003976949490606785,0.9992246031761169
14,0.2286660075187683,0.9857844114303589
15,0.002380554797127843,0.9997415542602539
16,0.004225358832627535,0.9992246031761169
1,0.00396953197196126,0.9992246031761169
7,0.0038904002867639065,0.9992246031761169
8,0.003172975266352296,0.9997415542602539
9,0.004085835535079241,0.9992246031761169
10,0.004003439098596573,0.9992246031761169
11,0.0042195613496005535,0.9992246031761169
12,0.004116421099752188,0.9992246031761169
13,0.003853687783703208,0.9992246031761169
14,0.019627640023827553,0.9971568584442139
15,0.002106670057401061,0.9997415542602539
16,0.004118097946047783,0.9992246031761169
1,0.003838862292468548,0.9992246031761169
7,0.003816545708104968,0.9992246031761169
8,0.0034416811540722847,0.999483048915863
9,0.003935838583856821,0.9992246031761169
10,0.0038969803135842085,0.9992246031761169
11,0.0040570334531366825,0.9992246031761169
12,0.003984831273555756,0.9992246031761169
13,0.003829434746876359,0.9992246031761169
14,0.0036662262864410877,1.0
15,0.002284071408212185,0.9997415542602539
16,0.003975714091211557,0.9992246031761169
1,0.0038195077795535326,0.9992246031761169
7,0.0038075163029134274,0.9992246031761169
8,0.0034753368236124516,0.999483048915863
9,0.003929369617253542,0.9992246031761169
10,0.003859871532768011,0.9992246031761169
11,0.0040052589029073715,0.9992246031761169
12,0.0039450423792004585,0.9992246031761169
13,0.0037795824464410543,0.9992246031761169
14,0.007047338876873255,0.9989661574363708
15,0.0022897631861269474,0.9997415542602539
16,0.003935466520488262,0.9992246031761169
1,0.003807482309639454,0.9992246031761169
7,0.0037920346949249506,0.9992246031761169
8,0.0033939958084374666,0.9997415542602539
9,0.0039038497488945723,0.9992246031761169
10,0.00382507243193686,0.9992246031761169
11,0.003966268617659807,0.9992246031761169
12,0.003915066365152597,0.9992246031761169
13,0.003788826521486044,0.9992246031761169
14,0.0028233674820512533,0.9997415542602539
15,0.0024432793725281954,0.9997415542602539
16,0.00390851404517889,0.9992246031761169
1,0.0037650056183338165,0.9992246031761169
7,0.003746732836589217,0.9992246031761169
8,0.003512253751978278,0.999483048915863
9,0.0038535280618816614,0.9992246031761169
10,0.0038000724744051695,0.9992246031761169
11,0.003911179956048727,0.9992246031761169
12,0.0038599695544689894,0.9992246031761169
13,0.0037446157075464725,0.9992246031761169
14,0.006914722267538309,0.9989661574363708
15,0.002659598831087351,0.9997415542602539
16,0.003861077595502138,0.9992246031761169
1,0.0037595219910144806,0.9992246031761169
7,0.0037467461079359055,0.9992246031761169
8,0.0035170509945601225,0.9997415542602539
9,0.003842799225822091,0.9992246031761169
10,0.0037965404335409403,0.9992246031761169
11,0.0038856547325849533,0.9992246031761169
12,0.003844513790681958,0.9992246031761169
13,0.003740914398804307,0.999483048915863
14,0.03944935277104378,0.9888859987258911
15,0.0027456406969577074,0.9997415542602539
16,0.0038421687204390764,0.9992246031761169
1,0.003752776887267828,0.9992246031761169
7,0.0037326982710510492,0.999483048915863
8,0.003518340876325965,0.9997415542602539
9,0.003831026144325733,0.9992246031761169
10,0.0037863750476390123,0.9992246031761169
11,0.003869595006108284,0.9992246031761169
12,0.003824299667030573,0.9992246031761169
13,0.0037327215541154146,0.999483048915863
14,0.2284737378358841,0.9896613955497742
15,0.0027738846838474274,0.9997415542602539
16,0.0038265192415565252,0.9992246031761169
1,0.003742758184671402,0.999483048915863
7,0.0037312740460038185,0.999483048915863
8,0.003562566824257374,0.9997415542602539
9,0.0038055703043937683,0.9992246031761169
10,0.003758082864806056,0.999483048915863
11,0.0038468167185783386,0.9992246031761169
12,0.003809393849223852,0.9992246031761169
13,0.0037372258957475424,0.999483048915863
14,0.031041694805026054,0.9945722222328186
15,0.0027391614858061075,0.9997415542602539
16,0.0038128893356770277,0.9992246031761169
1,0.003737718565389514,0.999483048915863
7,0.0037323941942304373,0.999483048915863
8,0.0035627346951514482,0.9997415542602539
9,0.0038012643344700336,0.9992246031761169
10,0.0037538635078817606,0.999483048915863
11,0.003835105337202549,0.9992246031761169
12,0.003801637329161167,0.9992246031761169
13,0.0037281091790646315,0.999483048915863
14,0.007820597849786282,0.99870765209198
15,0.0028763783629983664,0.9997415542602539
16,0.0038048767019063234,0.9992246031761169
1,0.00373405241407454,0.999483048915863
7,0.003723336383700371,0.999483048915863
8,0.00360169168561697,0.9997415542602539
9,0.0037895189598202705,0.999483048915863
10,0.0037576884496957064,0.999483048915863
11,0.0038253089878708124,0.9992246031761169
12,0.003792776493355632,0.9992246031761169
13,0.00372930895537138,0.999483048915863
14,0.048430461436510086,0.9925045371055603
