trace_id,loss,accuracy
7,0.02051374316215515,0.9966399669647217
8,0.012782784178853035,0.99870765209198
9,0.0064252992160618305,0.9992246031761169
10,0.005675871856510639,0.9992246031761169
11,0.02911931276321411,0.9922460317611694
12,0.009808077476918697,0.9989661574363708
13,0.009818200021982193,0.9968984127044678
14,0.008345113135874271,0.9989661574363708
15,0.00896252878010273,0.9979322552680969
16,0.06690839678049088,0.9906952977180481
1,0.009041289798915386,0.9984492063522339
7,0.0035053794272243977,0.9997415542602539
8,0.002397520700469613,0.9997415542602539
9,0.003964689560234547,0.9992246031761169
10,0.005314442794770002,0.9989661574363708
11,0.005022029392421246,0.9989661574363708
12,0.003511620918288827,0.999483048915863
13,0.0036528296768665314,0.999483048915863
14,0.00395356398075819,0.999483048915863
15,0.0027082471642643213,1.0
16,0.006286162417382002,0.9989661574363708
1,0.0029215302783995867,0.999483048915863
7,0.0024415820371359587,0.9997415542602539
8,0.0038044408429414034,0.999483048915863
9,0.0021115867421031,0.999483048915863
10,0.0016058767214417458,0.9997415542602539
11,0.002552691148594022,0.999483048915863
12,0.002063677180558443,0.999483048915863
13,0.002689003711566329,0.999483048915863
14,0.02839057520031929,0.9971568584442139
15,0.036051489412784576,0.9948307275772095
16,0.004279229324311018,0.9992246031761169
1,0.0020301032345741987,0.9997415542602539
7,0.0018384946743026376,0.9997415542602539
8,0.0011045123683288693,1.0
9,0.002047775313258171,0.9997415542602539
10,0.002031603828072548,0.9997415542602539
11,0.0020430427975952625,0.9997415542602539
12,0.00204061740078032,0.9997415542602539
13,0.001900560688227415,0.9997415542602539
14,0.011963937431573868,0.9984492063522339
15,0.0009580194600857794,0.9997415542602539
16,0.0017691039247438312,0.9997415542602539
1,0.001362324575893581,0.9997415542602539
7,0.0013131711166352034,0.9997415542602539
8,0.0011114072985947132,0.9997415542602539
9,0.0014254424022510648,0.9997415542602539
10,0.0014248641673475504,0.9997415542602539
11,0.0014435286866500974,0.9997415542602539
12,0.0012907496420666575,0.9997415542602539
13,0.0017827770207077265,0.9997415542602539
14,0.009292615577578545,0.99870765209198
15,0.0012409263290464878,0.9997415542602539
16,0.0012434825766831636,0.9997415542602539
1,0.0013342946767807007,0.9997415542602539
7,0.0012525185011327267,0.9997415542602539
8,0.0010546905687078834,0.9997415542602539
9,0.001398783060722053,0.9997415542602539
10,0.0013730654027312994,0.9997415542602539
11,0.0013963491655886173,0.9997415542602539
12,0.0013647620799019933,0.9997415542602539
13,0.0011742308270186186,0.9997415542602539
14,0.013050856068730354,0.9984492063522339
15,0.0008099669357761741,1.0
16,0.0011740863556042314,0.9997415542602539
1,0.0012867384357377887,0.9997415542602539
7,0.0012334042694419622,0.9997415542602539
8,0.0010772311361506581,0.9997415542602539
9,0.00133226637262851,0.9997415542602539
10,0.0013163420371711254,0.9997415542602539
11,0.001343750860542059,0.9997415542602539
12,0.001269956468604505,0.9997415542602539
13,0.0011582850711420178,0.9997415542602539
14,0.015804842114448547,0.9981907606124878
15,0.000815355044323951,1.0
16,0.0029087828006595373,0.9992246031761169
1,0.001256571733392775,0.9997415542602539
7,0.00119978713337332,0.9997415542602539
8,0.0010704610031098127,0.9997415542602539
9,0.0013021738268435001,0.9997415542602539
10,0.0012848740443587303,0.9997415542602539
11,0.001307296333834529,0.9997415542602539
12,0.0011674038833007216,0.9997415542602539
13,0.0010722967563197017,0.9997415542602539
14,0.018283966928720474,0.9981907606124878
15,0.0005432302714325488,1.0
16,0.0018889185739681125,0.999483048915863
1,0.0012298728106543422,0.9997415542602539
7,0.0011675379937514663,0.9997415542602539
8,0.0010151336900889874,0.9997415542602539
9,0.0012799635296687484,0.9997415542602539
10,0.001267712563276291,0.9997415542602539
11,0.0012776243966072798,0.9997415542602539
12,0.001209613517858088,0.9997415542602539
13,0.001040952280163765,0.9997415542602539
14,0.029076049104332924,0.9974153637886047
15,0.0015610185218974948,0.9997415542602539
16,0.0009555205469951034,0.9997415542602539
1,0.0011980804847553372,0.9997415542602539
7,0.0011476135114207864,0.9997415542602539
8,0.0010676714591681957,0.9997415542602539
9,0.0012438996927812696,0.9997415542602539
10,0.0012305618729442358,0.9997415542602539
