trace_id,loss,accuracy
7,0.014450262300670147,0.9979322552680969
8,0.011867890134453773,0.9979322552680969
9,0.017251228913664818,0.9974153637886047
10,0.009635556489229202,0.9963815212249756
11,0.015352534130215645,0.9963815212249756
12,0.018547508865594864,0.9948307275772095
13,0.015359423123300076,0.9966399669647217
14,0.0060525625012815,0.999483048915863
15,0.01437576673924923,0.9961230158805847
16,0.012415889650583267,0.9976738095283508
1,0.01068586204200983,0.9979322552680969
7,0.0051214792765676975,0.9997415542602539
8,0.008994958363473415,0.9979322552680969
9,0.005629928316920996,0.999483048915863
10,0.006127380300313234,0.9992246031761169
11,0.009542545303702354,0.9979322552680969
12,0.005775457713752985,0.9997415542602539
13,0.005707223434001207,0.9997415542602539
14,0.023188916966319084,0.9966399669647217
15,0.005848774220794439,0.9981907606124878
16,0.009401574730873108,0.9971568584442139
1,0.005457132589071989,0.9992246031761169
7,0.004488980397582054,0.9997415542602539
8,0.0030698359478265047,0.9997415542602539
9,0.004368525464087725,0.9997415542602539
10,0.0044599175453186035,0.999483048915863
11,0.0059904856607317924,0.99870765209198
12,0.00449385866522789,0.999483048915863
13,0.00455368310213089,0.9997415542602539
14,0.0073651475831866264,0.9992246031761169
15,0.0022684938739985228,0.9989661574363708
16,0.003627693746238947,0.99870765209198
1,0.003894733265042305,0.9997415542602539
7,0.003697675187140703,0.9997415542602539
8,0.029677782207727432,0.9961230158805847
9,0.0037034463603049517,0.9997415542602539
10,0.0036550217773765326,0.9997415542602539
11,0.003992213401943445,0.9997415542602539
12,0.0037012360990047455,0.9997415542602539
13,0.0037181382067501545,0.9997415542602539
14,0.02596908248960972,0.9961230158805847
15,0.0013615222414955497,1.0
16,0.006587981712073088,0.9976738095283508
1,0.0028970891144126654,0.9997415542602539
7,0.002836825791746378,0.9997415542602539
8,0.0028311475180089474,0.9997415542602539
9,0.0028742561116814613,0.9997415542602539
10,0.002810708712786436,0.9997415542602539
11,0.002961905673146248,0.9997415542602539
12,0.002874002791941166,0.9997415542602539
13,0.0028705985751003027,0.9997415542602539
14,0.020939620211720467,0.9984492063522339
15,0.002910388633608818,0.9997415542602539
16,0.0027493552770465612,0.9997415542602539
1,0.0028492514975368977,0.9997415542602539
7,0.0028612168971449137,0.9997415542602539
8,0.002802611095830798,0.9997415542602539
9,0.0028535742312669754,0.9997415542602539
10,0.002823116723448038,0.9997415542602539
11,0.0029247591737657785,0.9997415542602539
12,0.0028728728648275137,0.9997415542602539
13,0.002866999479010701,0.9997415542602539
14,0.20050495862960815,0.9894029498100281
15,0.002875011647120118,0.9997415542602539
16,0.0027644250076264143,0.9997415542602539
1,0.0028426526114344597,0.9997415542602539
7,0.0028684036806225777,0.9997415542602539
8,0.002820726716890931,0.9997415542602539
9,0.002884618705138564,0.9997415542602539
10,0.0028475655708462,0.9997415542602539
11,0.0029224685858935118,0.9997415542602539
12,0.0028872420080006123,0.9997415542602539
13,0.0028749238699674606,0.9997415542602539
14,0.029872821643948555,0.9971568584442139
15,0.002878005150705576,0.9997415542602539
16,0.002830109791830182,0.9997415542602539
1,0.0028635503258556128,0.9997415542602539
7,0.002894514938816428,0.9997415542602539
8,0.002888701856136322,0.9997415542602539
9,0.002913533477112651,0.9997415542602539
10,0.0028630979359149933,0.9997415542602539
11,0.0029410291463136673,0.9997415542602539
12,0.002920322585850954,0.9997415542602539
13,0.002900270512327552,0.9997415542602539
14,0.03451183810830116,0.9958645701408386
15,0.002898974809795618,0.9997415542602539
16,0.0028183674439787865,0.9997415542602539
1,0.0028969156555831432,0.9997415542602539
7,0.00293235806748271,0.9997415542602539
8,0.0029062279500067234,0.9997415542602539
9,0.0029432992450892925,0.9997415542602539
10,0.002903411630541086,0.9997415542602539
11,0.002969602355733514,0.9997415542602539
12,0.0029466424603015184,0.9997415542602539
13,0.002934916876256466,0.9997415542602539
14,0.13634179532527924,0.989919900894165
15,0.0029219298157840967,0.9997415542602539
16,0.002861150074750185,0.9997415542602539
1,0.0029290367383509874,0.9997415542602539
7,0.00296217855066061,0.9997415542602539
8,0.00294788321480155,0.9997415542602539
9,0.002983430400490761,0.9997415542602539
10,0.0029290548991411924,0.9997415542602539
11,0.0029959932435303926,0.9997415542602539
12,0.002979507204145193,0.9997415542602539
13,0.0029664533212780952,0.9997415542602539
14,0.024835366755723953,0.9971568584442139
15,0.002951033180579543,0.9997415542602539
