trace_id,loss,accuracy
7,0.034776657819747925,0.9930214285850525
8,0.02115078642964363,0.9974153637886047
9,0.008300699293613434,0.9989661574363708
10,0.007658972404897213,0.999483048915863
11,0.007944313809275627,0.9992246031761169
12,0.02227931283414364,0.9979322552680969
13,0.008359511382877827,0.9992246031761169
14,0.007711796090006828,0.999483048915863
15,0.009211751632392406,0.9989661574363708
16,0.009601606987416744,0.9989661574363708
1,0.010696669109165668,0.9992246031761169
7,0.00999973714351654,0.9989661574363708
8,0.005309343338012695,0.9992246031761169
9,0.0059303888119757175,0.999483048915863
10,0.005433571524918079,0.999483048915863
11,0.007330501917749643,0.9989661574363708
12,0.006185794714838266,0.999483048915863
13,0.006208458449691534,0.999483048915863
14,0.015477659180760384,0.99870765209198
15,0.0025821153540164232,0.999483048915863
16,0.006534638814628124,0.999483048915863
1,0.005511224269866943,0.999483048915863
7,0.005257374607026577,0.999483048915863
8,0.023581258952617645,0.9963815212249756
9,0.005151263438165188,0.999483048915863
10,0.005022185388952494,0.999483048915863
11,0.00543847493827343,0.999483048915863
12,0.005186490714550018,0.999483048915863
13,0.0049345348961651325,0.999483048915863
14,0.004648312460631132,0.999483048915863
15,0.004471006337553263,0.999483048915863
16,0.005340984556823969,0.999483048915863
1,0.003300874028354883,0.999483048915863
7,0.0034071633126586676,0.999483048915863
8,0.0018650733400136232,0.9997415542602539
9,0.003401172114536166,0.999483048915863
10,0.0032308173831552267,0.999483048915863
11,0.003494378412142396,0.999483048915863
12,0.0033444352447986603,0.999483048915863
13,0.00311642000451684,0.999483048915863
14,0.0033753891475498676,0.999483048915863
15,0.002934945747256279,0.999483048915863
16,0.003433707170188427,0.999483048915863
1,0.003014133544638753,0.999483048915863
7,0.0031042885966598988,0.999483048915863
8,0.0022918160539120436,0.999483048915863
9,0.0030944831669330597,0.999483048915863
10,0.0030194981954991817,0.999483048915863
11,0.003135714679956436,0.999483048915863
12,0.0030917625408619642,0.999483048915863
13,0.0029445949476212263,0.999483048915863
14,0.0030859694816172123,0.999483048915863
15,0.0027571083046495914,0.999483048915863
16,0.0031705787405371666,0.999483048915863
1,0.002907270099967718,0.999483048915863
7,0.0030152671970427036,0.999483048915863
8,0.0022426587529480457,0.999483048915863
9,0.003020435106009245,0.999483048915863
10,0.002945077372714877,0.999483048915863
11,0.0030495845712721348,0.999483048915863
12,0.0030009017791599035,0.999483048915863
13,0.0028386262711137533,0.999483048915863
14,0.003004158614203334,0.999483048915863
15,0.002763360273092985,0.999483048915863
16,0.00303852092474699,0.999483048915863
1,0.00284380279481411,0.999483048915863
7,0.0029538068920373917,0.999483048915863
8,0.002392074791714549,0.999483048915863
9,0.0029662286397069693,0.999483048915863
10,0.0028726449236273766,0.999483048915863
11,0.0029491635505110025,0.999483048915863
12,0.0029344898648560047,0.999483048915863
13,0.0027840842958539724,0.999483048915863
14,0.002963376697152853,0.999483048915863
15,0.0026944619603455067,0.999483048915863
16,0.002983079059049487,0.999483048915863
1,0.0028227127622812986,0.999483048915863
7,0.002924686763435602,0.999483048915863
8,0.0022664200514554977,0.999483048915863
9,0.0029413076117634773,0.999483048915863
10,0.0028533756267279387,0.999483048915863
11,0.00294324173592031,0.999483048915863
12,0.0028941037598997355,0.999483048915863
13,0.0027557702269405127,0.999483048915863
14,0.0029070267919451,0.999483048915863
15,0.002705002436414361,0.999483048915863
16,0.0029318216256797314,0.999483048915863
1,0.002780769718810916,0.999483048915863
7,0.0028834629338234663,0.999483048915863
8,0.002198963426053524,0.999483048915863
9,0.0028858843725174665,0.999483048915863
10,0.0028143152594566345,0.999483048915863
11,0.0028890238609164953,0.999483048915863
12,0.002861456014215946,0.999483048915863
13,0.0026958612725138664,0.999483048915863
14,0.002868466777727008,0.999483048915863
15,0.0026828108821064234,0.999483048915863
