trace_id,loss,accuracy
7,0.009107093326747417,0.999483048915863
8,0.01207191962748766,0.9974153637886047
9,0.010340132750570774,0.9992246031761169
10,0.008525448851287365,0.999483048915863
11,0.011802095919847488,0.9981907606124878
12,0.009606628678739071,0.9981907606124878
13,0.008104268461465836,0.9989661574363708
14,0.03688281774520874,0.9927629828453064
15,0.010206185281276703,0.9979322552680969
16,0.013378801755607128,0.9968984127044678
1,0.009522084146738052,0.999483048915863
7,0.00757874920964241,0.999483048915863
8,0.014360652305185795,0.9981907606124878
9,0.00796237587928772,0.999483048915863
10,0.007738320156931877,0.999483048915863
11,0.008401728235185146,0.9992246031761169
12,0.012117643840610981,0.9989661574363708
13,0.012754498049616814,0.99870765209198
14,0.08318721503019333,0.9919875860214233
15,0.007052168250083923,0.999483048915863
16,0.01597081497311592,0.9968984127044678
1,0.006367422640323639,0.9997415542602539
7,0.0061028203926980495,0.9997415542602539
8,0.004705920349806547,0.9992246031761169
9,0.006136240903288126,0.9997415542602539
10,0.006180063355714083,0.9997415542602539
11,0.0062001170590519905,0.9997415542602539
12,0.006259034387767315,0.9997415542602539
13,0.019288746640086174,0.9981907606124878
14,0.02434450201690197,0.9968984127044678
15,0.009542437270283699,0.9976738095283508
16,0.0063626449555158615,0.9997415542602539
1,0.004840801935642958,0.9997415542602539
7,0.004728349857032299,0.9997415542602539
8,0.002542749745771289,0.9997415542602539
9,0.004706556908786297,0.9997415542602539
10,0.0047701881267130375,0.9997415542602539
11,0.004798443056643009,0.9997415542602539
12,0.004869083873927593,0.9997415542602539
13,0.012175099924206734,0.99870765209198
14,0.0473417304456234,0.9927629828453064
15,0.003026760881766677,0.9997415542602539
16,0.010748260654509068,0.99870765209198
1,0.004251220263540745,0.9997415542602539
7,0.004299510736018419,0.9997415542602539
8,0.0033304502721875906,0.9997415542602539
9,0.004321565851569176,0.9997415542602539
10,0.004298558458685875,0.9997415542602539
11,0.004346630070358515,0.9997415542602539
12,0.0043233176693320274,0.9997415542602539
13,0.031887155026197433,0.9979322552680969
14,0.087811179459095,0.9917291402816772
15,0.012933691032230854,0.9989661574363708
16,0.015836449339985847,0.9981907606124878
1,0.0041128285229206085,0.9997415542602539
7,0.00420756870880723,0.9997415542602539
8,0.0032027047127485275,0.9997415542602539
9,0.0042582424357533455,0.9997415542602539
10,0.00421353941783309,0.9997415542602539
11,0.004236762877553701,0.9997415542602539
12,0.004215416964143515,0.9997415542602539
13,0.049087658524513245,0.9966399669647217
14,0.04247591644525528,0.9968984127044678
15,0.0025027645751833916,0.9997415542602539
16,0.0468880720436573,0.987852156162262
1,0.004003914538770914,0.9997415542602539
7,0.004134015645831823,0.9997415542602539
8,0.0036364137195050716,0.9997415542602539
9,0.004158277064561844,0.9997415542602539
10,0.004125595558434725,0.9997415542602539
11,0.0041480110958218575,0.9997415542602539
12,0.004127517808228731,0.9997415542602539
13,0.019592422991991043,0.9966399669647217
14,0.038448017090559006,0.9948307275772095
15,0.0029127944726496935,0.9997415542602539
16,0.03435853496193886,0.9971568584442139
1,0.004038558341562748,0.9997415542602539
7,0.004143171478062868,0.9997415542602539
8,0.003749541472643614,0.9997415542602539
9,0.004187664482742548,0.9997415542602539
10,0.004143149591982365,0.9997415542602539
11,0.00416234927251935,0.9997415542602539
12,0.004142425023019314,0.9997415542602539
13,0.04652318358421326,0.9968984127044678
14,0.16883966326713562,0.9731196761131287
15,0.0032789723481982946,0.9997415542602539
16,0.016893381252884865,0.9984492063522339
1,0.004076196346431971,0.9997415542602539
7,0.00416468596085906,0.9997415542602539
8,0.003703824244439602,0.9997415542602539
9,0.0042122178710997105,0.9997415542602539
10,0.004158263094723225,0.9997415542602539
11,0.004192280117422342,0.9997415542602539
12,0.004168206825852394,0.9997415542602539
13,0.05210879445075989,0.9968984127044678
14,0.023151399567723274,0.9971568584442139
15,0.00334316142834723,0.9997415542602539
16,0.01592428982257843,0.9981907606124878
1,0.004085400607436895,0.9997415542602539
7,0.004171337001025677,0.9997415542602539
8,0.003747989423573017,0.9997415542602539
9,0.004215996712446213,0.9997415542602539
10,0.004168704617768526,0.9997415542602539
11,0.004187662620097399,0.9997415542602539
12,0.004176206421107054,0.9997415542602539
13,0.027630023658275604,0.9976738095283508
14,0.01680593006312847,0.9981907606124878
15,0.003498530015349388,0.9997415542602539
16,0.01595359481871128,0.9984492063522339
1,0.004097958095371723,0.9997415542602539
7,0.004182556644082069,0.9997415542602539
8,0.003941704984754324,0.9997415542602539
9,0.0042168451473116875,0.9997415542602539
10,0.004178641829639673,0.9997415542602539
11,0.004197076894342899,0.9997415542602539
12,0.0041787996888160706,0.9997415542602539
13,0.022763315588235855,0.9948307275772095
14,0.020371796563267708,0.9974153637886047
15,0.003435045015066862,0.9997415542602539
16,0.018321627750992775,0.9968984127044678
1,0.004143216647207737,0.9997415542602539
7,0.0042163776233792305,0.9997415542602539
8,0.004035016521811485,0.9997415542602539
9,0.004255866631865501,0.9997415542602539
10,0.004211165010929108,0.9997415542602539
11,0.00423017842695117,0.9997415542602539
12,0.00421841349452734,0.9997415542602539
13,0.05312364175915718,0.9927629828453064
14,0.01369418390095234,0.9981907606124878
15,0.0034741952549666166,0.9997415542602539
16,0.022330153733491898,0.9974153637886047
1,0.0041896444745361805,0.9997415542602539
7,0.004257616121321917,0.9997415542602539
8,0.004048153758049011,0.9997415542602539
9,0.004286142997443676,0.9997415542602539
10,0.004249476827681065,0.9997415542602539
11,0.004269955214112997,0.9997415542602539
