trace_id,loss,accuracy
24,0.5177109241485596,0.8813640475273132
25,0.522552490234375,0.8857024908065796
26,0.5286943316459656,0.8780884742736816
27,0.49740368127822876,0.8880236148834229
28,0.4625682532787323,0.8883923888206482
1,0.5110921859741211,0.8847046494483948
11,0.5340368747711182,0.8766567707061768
12,0.5266968607902527,0.88370680809021
13,0.45887234807014465,0.884899914264679
14,0.5147214531898499,0.8881537318229675
15,0.5235628485679626,0.8846178650856018
16,0.60850590467453,0.8815592527389526
17,0.5368454456329346,0.8861580491065979
18,0.5051325559616089,0.8891733288764954
19,0.4980812072753906,0.889975905418396
20,0.4904874265193939,0.8851819038391113
21,0.5803375840187073,0.8845311403274536
22,0.5544417500495911,0.8840538859367371
23,0.5100105404853821,0.8886092901229858
24,0.5182619094848633,0.8856374621391296
25,0.5175930261611938,0.8806264996528625
26,0.4886929392814636,0.8816677331924438
27,0.5410923957824707,0.8828607797622681
28,0.44534724950790405,0.8862014412879944
1,0.516506016254425,0.8860712647438049
