trace_id,loss,accuracy
3,0.5602173805236816,0.8949217796325684
1,0.5602173805236816,0.8949217796325684
3,0.5330079793930054,0.8978502750396729
1,0.5330079793930054,0.8978502750396729
3,0.49310302734375,0.8971127271652222
1,0.49310302734375,0.8971127271652222
3,0.528022825717926,0.9014295339584351
1,0.528022825717926,0.9014295339584351
3,0.5271117687225342,0.894639790058136
1,0.5271117687225342,0.894639790058136
3,0.5263116955757141,0.8966571688652039
1,0.5263116955757141,0.8966571688652039
3,0.5181413888931274,0.8967873454093933
1,0.5181413888931274,0.8967873454093933
3,0.5274824500083923,0.9006268978118896
1,0.5274824500083923,0.9006268978118896
3,0.5633893609046936,0.8978285789489746
1,0.5633893609046936,0.8978285789489746
3,0.5250136852264404,0.8980888724327087
1,0.5250136852264404,0.8980888724327087
