trace_id,loss,accuracy
3,0.5356720089912415,0.8939239382743835
1,0.5356720089912415,0.8939239382743835
3,0.5495008230209351,0.8973947167396545
1,0.5495008230209351,0.8973947167396545
3,0.5266717672348022,0.8975682854652405
1,0.5266717672348022,0.8975682854652405
3,0.4694066345691681,0.8977417945861816
1,0.4694066345691681,0.8977417945861816
