trace_id,loss,accuracy
9,0.08017481118440628,0.995351254940033
10,0.020359689369797707,0.9984503984451294
11,0.02393920160830021,0.9938016533851624
12,0.02195889875292778,0.9969007968902588
13,0.025819798931479454,0.9966425895690918
14,0.026427268981933594,0.99638432264328
15,0.021221766248345375,0.9974173307418823
16,0.024897025898098946,0.9969007968902588
17,0.017822053283452988,0.9974173307418823
18,0.023976759985089302,0.9935433864593506
19,0.03696463257074356,0.9922520518302917
20,0.026001805439591408,0.9909607172012329
21,0.01673460379242897,0.9969007968902588
22,0.0239254180341959,0.9971590638160706
1,0.030660472810268402,0.9981921315193176
9,0.02216215990483761,0.9989669322967529
10,0.02621321752667427,0.9981921315193176
11,0.027623213827610016,0.9992251992225647
12,0.026815570890903473,0.9981921315193176
13,0.02957439050078392,0.9971590638160706
14,0.026595555245876312,0.9981921315193176
15,0.026462910696864128,0.9984503984451294
16,0.02556357905268669,0.9981921315193176
17,0.028363829478621483,0.9984503984451294
18,0.0264565609395504,0.9987086653709412
19,0.02657792717218399,0.9984503984451294
20,0.04060215875506401,0.995351254940033
21,0.025396419689059258,0.9981921315193176
22,0.025551186874508858,0.9989669322967529
1,0.025041963905096054,0.9981921315193176
9,0.0217949990183115,0.9989669322967529
10,0.03634992241859436,0.9961260557174683
11,0.027369635179638863,0.9989669322967529
12,0.026424763724207878,0.9981921315193176
13,0.027194369584321976,0.9984503984451294
14,0.026160895824432373,0.9981921315193176
15,0.026234768331050873,0.9981921315193176
16,0.026760471984744072,0.9989669322967529
17,0.025427473708987236,0.9989669322967529
18,0.026334816589951515,0.9989669322967529
19,0.02642144076526165,0.9981921315193176
20,0.028364555910229683,0.9989669322967529
21,0.026637034490704536,0.9989669322967529
22,0.026312388479709625,0.9989669322967529
1,0.025717638432979584,0.9981921315193176
9,0.02543116919696331,0.9989669322967529
10,0.02897779271006584,0.9979338645935059
11,0.027479005977511406,0.9989669322967529
12,0.026696089655160904,0.9981921315193176
13,0.027360739186406136,0.9981921315193176
14,0.02749362215399742,0.9981921315193176
15,0.02638244442641735,0.9981921315193176
16,0.02692420966923237,0.9989669322967529
17,0.02632223069667816,0.9989669322967529
18,0.05236892029643059,0.9974173307418823
19,0.02669532224535942,0.9981921315193176
20,0.03122783824801445,0.9966425895690918
21,0.026995772495865822,0.9989669322967529
22,0.027348589152097702,0.9989669322967529
1,0.026652520522475243,0.9984503984451294
9,0.02666817046701908,0.9989669322967529
10,0.028119144961237907,0.9987086653709412
11,0.028008436784148216,0.9989669322967529
12,0.027384044602513313,0.9981921315193176
13,0.02784484252333641,0.9981921315193176
14,0.026903251186013222,0.9981921315193176
15,0.02720985934138298,0.9981921315193176
16,0.028613587841391563,0.9989669322967529
17,0.028526706621050835,0.9989669322967529
18,0.02790597826242447,0.9989669322967529
19,0.027345553040504456,0.9981921315193176
20,0.024342447519302368,0.9989669322967529
21,0.029321113601326942,0.9989669322967529
22,0.02799171209335327,0.9989669322967529
1,0.02704324759542942,0.9989669322967529
9,0.021691367030143738,0.9989669322967529
10,0.027655642479658127,0.9987086653709412
11,0.029162917286157608,0.9989669322967529
12,0.02766457200050354,0.9984503984451294
13,0.027978889644145966,0.9984503984451294
14,0.02745983749628067,0.9984503984451294
15,0.027499882504343987,0.9984503984451294
16,0.028503959998488426,0.9989669322967529
17,0.028374535962939262,0.9989669322967529
18,0.029027828946709633,0.9989669322967529
19,0.02764495089650154,0.9984503984451294
20,0.04194895178079605,0.9961260557174683
21,0.02839709259569645,0.9989669322967529
22,0.029185939580202103,0.9989669322967529
1,0.02676238678395748,0.9989669322967529
9,0.022407270967960358,0.9989669322967529
10,0.027483994141221046,0.9992251992225647
11,0.02804890275001526,0.9989669322967529
12,0.027340030297636986,0.9989669322967529
13,0.027523426339030266,0.9989669322967529
14,0.02714833803474903,0.9989669322967529
15,0.02716507762670517,0.9989669322967529
16,0.028612466529011726,0.9989669322967529
17,0.02788405306637287,0.9989669322967529
18,0.028555437922477722,0.9989669322967529
19,0.02728523127734661,0.9989669322967529
20,0.022715717554092407,0.9989669322967529
21,0.02803228236734867,0.9989669322967529
22,0.028213761746883392,0.9989669322967529
1,0.026572907343506813,0.9989669322967529
9,0.02272537350654602,0.9989669322967529
10,0.027269134297966957,0.9989669322967529
11,0.028138769790530205,0.9989669322967529
12,0.027100587263703346,0.9989669322967529
13,0.027256838977336884,0.9989669322967529
14,0.026936443522572517,0.9989669322967529
15,0.02695993334054947,0.9989669322967529
16,0.028916893526911736,0.9989669322967529
17,0.02738858014345169,0.9989669322967529
18,0.028257979080080986,0.9989669322967529
19,0.027045773342251778,0.9989669322967529
20,0.022899813950061798,0.9989669322967529
21,0.027706382796168327,0.9989669322967529
22,0.0282132551074028,0.9989669322967529
1,0.026507532224059105,0.9989669322967529
