trace_id,loss,accuracy
9,0.054721418768167496,0.9989669322967529
10,0.03324051573872566,0.9976755976676941
11,0.025983739644289017,0.9987086653709412
12,0.04930661991238594,0.9904442429542542
13,0.026426590979099274,0.9979338645935059
14,0.11078809946775436,0.99199378490448
15,0.02899501472711563,0.9979338645935059
16,0.03669966012239456,0.9974173307418823
17,0.07791955024003983,0.9948347210884094
18,0.024323340505361557,0.9987086653709412
19,0.024488067254424095,0.9981921315193176
20,0.028152041137218475,0.9945764541625977
21,0.031960561871528625,0.9950929880142212
22,0.0253532063215971,0.9987086653709412
1,0.03861744701862335,0.9981921315193176
9,0.025044620037078857,0.9989669322967529
10,0.02532871440052986,0.9989669322967529
11,0.025236736983060837,0.9992251992225647
12,0.025403330102562904,0.9984503984451294
13,0.025768563151359558,0.9984503984451294
14,0.025294018909335136,0.9989669322967529
15,0.025175344198942184,0.9989669322967529
16,0.02552248165011406,0.9992251992225647
17,0.03054996207356453,0.9922520518302917
18,0.025828979909420013,0.9992251992225647
19,0.025924909859895706,0.9987086653709412
20,0.027705416083335876,0.9992251992225647
21,0.02811047062277794,0.9992251992225647
22,0.02746250480413437,0.9992251992225647
1,0.024892421439290047,0.9989669322967529
9,0.09751209616661072,0.9925103187561035
10,0.025640156120061874,0.9989669322967529
11,0.029046842828392982,0.9992251992225647
12,0.026128144934773445,0.9987086653709412
13,0.02752162329852581,0.9989669322967529
14,0.0251325573772192,0.9987086653709412
15,0.025016479194164276,0.9987086653709412
16,0.026000630110502243,0.9989669322967529
17,0.0839812383055687,0.9876033067703247
18,0.027027765288949013,0.9989669322967529
19,0.027020134031772614,0.9992251992225647
20,0.02148851566016674,0.9989669322967529
21,0.02730957232415676,0.9992251992225647
22,0.027875293046236038,0.9992251992225647
1,0.02763153426349163,0.9992251992225647
9,0.024931538850069046,0.9989669322967529
10,0.027096403762698174,0.9992251992225647
11,0.028044553473591805,0.9992251992225647
12,0.028854677453637123,0.9992251992225647
13,0.027335843071341515,0.9989669322967529
14,0.026713404804468155,0.9992251992225647
15,0.027040360495448112,0.9992251992225647
16,0.027625907212495804,0.9992251992225647
17,0.02227189764380455,0.9987086653709412
18,0.029068678617477417,0.9992251992225647
19,0.028036320582032204,0.9992251992225647
20,0.0291543398052454,0.9992251992225647
21,0.029826026409864426,0.9992251992225647
22,0.029626382514834404,0.9992251992225647
1,0.02667286992073059,0.9992251992225647
9,0.021219603717327118,0.9992251992225647
10,0.027255885303020477,0.9992251992225647
11,0.029330389574170113,0.9992251992225647
12,0.028863031417131424,0.9992251992225647
13,0.02786005660891533,0.9992251992225647
14,0.02675570547580719,0.9992251992225647
15,0.02689754217863083,0.9992251992225647
16,0.028246687725186348,0.9992251992225647
17,0.15993036329746246,0.9713326692581177
18,0.02898496948182583,0.9992251992225647
19,0.028253501281142235,0.9992251992225647
20,0.022214772179722786,0.9989669322967529
21,0.029839104041457176,0.9992251992225647
22,0.029198769479990005,0.9992251992225647
1,0.026500273495912552,0.9992251992225647
9,0.02528686635196209,0.9992251992225647
10,0.027080994099378586,0.9992251992225647
11,0.029169857501983643,0.9992251992225647
12,0.027616526931524277,0.9992251992225647
13,0.02744813822209835,0.9992251992225647
14,0.02667112462222576,0.9992251992225647
15,0.02672189474105835,0.9992251992225647
16,0.027281465008854866,0.9992251992225647
17,0.015594438649713993,0.9992251992225647
18,0.028947249054908752,0.9992251992225647
19,0.028087912127375603,0.9992251992225647
20,0.027778081595897675,0.9943181872367859
21,0.029759176075458527,0.9992251992225647
22,0.028730401769280434,0.9992251992225647
1,0.02711247280240059,0.9992251992225647
9,0.025061722844839096,0.9989669322967529
10,0.027557434514164925,0.9992251992225647
11,0.02867216058075428,0.9992251992225647
12,0.027629774063825607,0.9992251992225647
13,0.02786223776638508,0.9992251992225647
14,0.02709510736167431,0.9992251992225647
15,0.02720516175031662,0.9992251992225647
16,0.027656052261590958,0.9992251992225647
17,0.01947644166648388,0.9976755976676941
18,0.028760218992829323,0.9992251992225647
19,0.028519250452518463,0.9992251992225647
20,0.021960845217108727,0.9987086653709412
21,0.029247747734189034,0.9992251992225647
22,0.02883847989141941,0.9992251992225647
1,0.027232840657234192,0.9992251992225647
9,0.05686180293560028,0.9945764541625977
10,0.02780543826520443,0.9992251992225647
11,0.029109813272953033,0.9992251992225647
12,0.027753788977861404,0.9992251992225647
13,0.02790866792201996,0.9992251992225647
14,0.02734486386179924,0.9992251992225647
15,0.027385471388697624,0.9992251992225647
16,0.027957400307059288,0.9992251992225647
17,0.05607844516634941,0.9922520518302917
18,0.029088705778121948,0.9992251992225647
19,0.028488896787166595,0.9992251992225647
20,0.023916881531476974,0.9989669322967529
21,0.02955196425318718,0.9992251992225647
22,0.02893252857029438,0.9992251992225647
1,0.030261239036917686,0.9984503984451294
