trace_id,loss,accuracy
9,0.1383531391620636,0.9904442429542542
10,0.04260808601975441,0.9969007968902588
11,0.027570277452468872,0.9971590638160706
12,0.03142166510224342,0.9976755976676941
13,0.07566061615943909,0.9935433864593506
14,0.05169307813048363,0.9935433864593506
15,0.04714028164744377,0.9971590638160706
16,0.02793964557349682,0.9971590638160706
17,0.05121731013059616,0.9847623705863953
18,0.03182833641767502,0.9940599203109741
19,0.05408841371536255,0.9860537052154541
20,0.034432344138622284,0.995351254940033
21,0.020830826833844185,0.9979338645935059
22,0.031196534633636475,0.9976755976676941
1,0.037603672593832016,0.9958677887916565
9,0.05593996122479439,0.9987086653709412
10,0.03791486471891403,0.9961260557174683
11,0.023270949721336365,0.9987086653709412
12,0.026424070820212364,0.9984503984451294
13,0.1544879525899887,0.9914772510528564
14,0.025905471295118332,0.9974173307418823
15,0.02388780191540718,0.9981921315193176
16,0.0284047219902277,0.9992251992225647
17,0.024751296266913414,0.9989669322967529
18,0.02422046847641468,0.9979338645935059
19,0.02378692477941513,0.9981921315193176
20,0.020524268969893456,0.9987086653709412
21,0.026680966839194298,0.9979338645935059
22,0.034188106656074524,0.9976755976676941
1,0.026330353692173958,0.9987086653709412
9,0.0196271650493145,0.9987086653709412
10,0.023282472044229507,0.9981921315193176
11,0.02588556706905365,0.9989669322967529
12,0.027589021250605583,0.9987086653709412
13,0.025431916117668152,0.9981921315193176
14,0.024015134200453758,0.9974173307418823
15,0.02602950669825077,0.9984503984451294
16,0.02706443890929222,0.9992251992225647
17,0.026963859796524048,0.9989669322967529
18,0.025204796344041824,0.9981921315193176
19,0.02580769918859005,0.9984503984451294
20,0.025591278448700905,0.9989669322967529
21,0.0261088777333498,0.9989669322967529
22,0.028151029720902443,0.9992251992225647
1,0.02235679142177105,0.9987086653709412
9,0.014888749457895756,0.9989669322967529
10,0.022962072864174843,0.9987086653709412
11,0.023119963705539703,0.9992251992225647
12,0.024354347959160805,0.9987086653709412
13,0.02529034949839115,0.9987086653709412
14,0.02293870598077774,0.9987086653709412
15,0.023100458085536957,0.9987086653709412
16,0.024128412827849388,0.9992251992225647
17,0.023083530366420746,0.9989669322967529
18,0.023333290591835976,0.9992251992225647
19,0.02296600118279457,0.9987086653709412
20,0.022826842963695526,0.9992251992225647
21,0.023017991334199905,0.9992251992225647
22,0.025001749396324158,0.9992251992225647
1,0.021742628887295723,0.9987086653709412
9,0.01588372513651848,0.9992251992225647
10,0.022431449964642525,0.9987086653709412
11,0.022784465923905373,0.9992251992225647
12,0.02354194037616253,0.9987086653709412
13,0.024306172505021095,0.9987086653709412
14,0.022395862266421318,0.9987086653709412
15,0.02256353199481964,0.9987086653709412
16,0.023481667041778564,0.9992251992225647
17,0.02092462219297886,0.9989669322967529
18,0.022961795330047607,0.9992251992225647
19,0.022433916106820107,0.9987086653709412
20,0.023856978863477707,0.9992251992225647
21,0.0229507889598608,0.9992251992225647
22,0.02530914545059204,0.9992251992225647
1,0.021635184064507484,0.9992251992225647
9,0.01967509277164936,0.9992251992225647
10,0.022198837250471115,0.9989669322967529
11,0.02275313250720501,0.9992251992225647
12,0.023097757250070572,0.9992251992225647
13,0.0240737646818161,0.9992251992225647
14,0.02218838408589363,0.9989669322967529
15,0.02232304960489273,0.9992251992225647
16,0.023416394367814064,0.9992251992225647
17,0.019966771826148033,0.9992251992225647
18,0.02320253662765026,0.9992251992225647
19,0.02221345342695713,0.9992251992225647
20,0.023435227572917938,0.9992251992225647
21,0.022438962012529373,0.9992251992225647
22,0.024582065641880035,0.9992251992225647
1,0.02219841629266739,0.9992251992225647
9,0.01593964174389839,0.9992251992225647
10,0.022578703239560127,0.9992251992225647
11,0.02313905395567417,0.9992251992225647
12,0.023214975371956825,0.9992251992225647
13,0.023992300033569336,0.9992251992225647
14,0.022547395899891853,0.9992251992225647
15,0.02262778952717781,0.9992251992225647
16,0.023586127907037735,0.9992251992225647
17,0.03230387344956398,0.9979338645935059
18,0.02344084531068802,0.9992251992225647
19,0.022565742954611778,0.9992251992225647
20,0.02322705090045929,0.9992251992225647
21,0.02288709580898285,0.9992251992225647
22,0.024065732955932617,0.9992251992225647
1,0.021870996803045273,0.9992251992225647
9,0.015002623200416565,0.9992251992225647
10,0.022248150780797005,0.9992251992225647
11,0.023019257932901382,0.9992251992225647
12,0.022963449358940125,0.9992251992225647
13,0.02329169027507305,0.9992251992225647
14,0.022193562239408493,0.9992251992225647
15,0.02235088311135769,0.9992251992225647
16,0.023267142474651337,0.9992251992225647
17,0.02048296481370926,0.9984503984451294
18,0.02334561198949814,0.9992251992225647
19,0.022271133959293365,0.9992251992225647
20,0.022782467305660248,0.9992251992225647
21,0.022527111694216728,0.9992251992225647
22,0.024064302444458008,0.9992251992225647
1,0.021363232284784317,0.9992251992225647
