trace_id,loss,accuracy
9,0.021253298968076706,0.9966425895690918
10,0.03714146837592125,0.9976755976676941
11,0.03790696710348129,0.995351254940033
12,0.023554686456918716,0.9974173307418823
13,0.01958283595740795,0.9987086653709412
14,0.06022794544696808,0.9896694421768188
15,0.03362429141998291,0.9938016533851624
16,0.029410546645522118,0.9948347210884094
17,0.020503025501966476,0.9976755976676941
18,0.07472296059131622,0.9958677887916565
19,0.1099066287279129,0.9927685856819153
20,0.02181047759950161,0.9971590638160706
21,0.02862665057182312,0.9969007968902588
22,0.01892728917300701,0.9984503984451294
1,0.027132000774145126,0.9976755976676941
9,0.024862105026841164,0.9974173307418823
10,0.025274883955717087,0.9976755976676941
11,0.025478068739175797,0.9974173307418823
12,0.025607137009501457,0.9981921315193176
13,0.021640071645379066,0.9981921315193176
14,0.025386715307831764,0.9976755976676941
15,0.02611912414431572,0.9976755976676941
16,0.023478509858250618,0.9981921315193176
17,0.024333029985427856,0.9976755976676941
18,0.167011097073555,0.9824380278587341
19,0.026721760630607605,0.9974173307418823
20,0.024620557203888893,0.9976755976676941
21,0.029358617961406708,0.9981921315193176
22,0.022487176582217216,0.9989669322967529
1,0.02417566440999508,0.9976755976676941
9,0.02091233991086483,0.9979338645935059
10,0.025239305570721626,0.9976755976676941
11,0.026089299470186234,0.9987086653709412
12,0.02553732879459858,0.9984503984451294
13,0.0323195680975914,0.9971590638160706
14,0.025252753868699074,0.9976755976676941
15,0.025373924523591995,0.9976755976676941
16,0.02461128681898117,0.9992251992225647
17,0.024143438786268234,0.9979338645935059
18,0.03284449875354767,0.9979338645935059
19,0.025550760328769684,0.9976755976676941
20,0.02435396984219551,0.9976755976676941
21,0.02963135577738285,0.9987086653709412
22,0.025319119915366173,0.9992251992225647
1,0.024434620514512062,0.9979338645935059
9,0.1328059285879135,0.9896694421768188
10,0.025260774418711662,0.9979338645935059
11,0.026496373116970062,0.9989669322967529
12,0.026052119210362434,0.9984503984451294
13,0.026071369647979736,0.9984503984451294
14,0.025136850774288177,0.9979338645935059
15,0.025365618988871574,0.9979338645935059
16,0.024650974199175835,0.9992251992225647
17,0.025246456265449524,0.9987086653709412
18,0.06619463860988617,0.9940599203109741
19,0.02558988519012928,0.9979338645935059
20,0.030479805544018745,0.9987086653709412
21,0.028824729844927788,0.9989669322967529
22,0.02595675364136696,0.9992251992225647
1,0.02634977549314499,0.9981921315193176
9,0.02040097303688526,0.9984503984451294
10,0.025396939367055893,0.9981921315193176
11,0.02908761240541935,0.9989669322967529
12,0.027301756665110588,0.9981921315193176
13,0.0269298255443573,0.9984503984451294
14,0.026150936260819435,0.9984503984451294
15,0.026480382308363914,0.9981921315193176
16,0.02735009975731373,0.9992251992225647
17,0.028460228815674782,0.9992251992225647
18,0.026652732864022255,0.9987086653709412
19,0.026761598885059357,0.9981921315193176
20,0.027522524818778038,0.9989669322967529
21,0.025294071063399315,0.9989669322967529
22,0.026400960981845856,0.9992251992225647
1,0.025054115802049637,0.9987086653709412
9,0.023713255301117897,0.9976755976676941
10,0.02546767331659794,0.9984503984451294
11,0.02686695195734501,0.9992251992225647
12,0.02620105631649494,0.9984503984451294
13,0.027411479502916336,0.9987086653709412
14,0.025408919900655746,0.9984503984451294
15,0.025593435391783714,0.9984503984451294
16,0.026320239529013634,0.9992251992225647
17,0.02658822573721409,0.9992251992225647
18,0.023962799459695816,0.9989669322967529
19,0.025749102234840393,0.9984503984451294
20,0.026436975225806236,0.9992251992225647
21,0.0282574575394392,0.9992251992225647
22,0.027083534747362137,0.9992251992225647
1,0.025060780346393585,0.9987086653709412
9,0.10513986647129059,0.9940599203109741
10,0.025614961981773376,0.9987086653709412
11,0.027538999915122986,0.9992251992225647
12,0.02602960541844368,0.9987086653709412
13,0.02722480520606041,0.9987086653709412
14,0.02542717196047306,0.9987086653709412
15,0.025553040206432343,0.9987086653709412
16,0.028507675975561142,0.9992251992225647
17,0.02713705413043499,0.9992251992225647
18,0.027122322469949722,0.9992251992225647
19,0.025756582617759705,0.9987086653709412
20,0.028543630614876747,0.9992251992225647
21,0.028761213645339012,0.9992251992225647
22,0.028527673333883286,0.9992251992225647
1,0.025979885831475258,0.9992251992225647
9,0.02728254906833172,0.9992251992225647
10,0.02602648176252842,0.9992251992225647
11,0.02845321223139763,0.9992251992225647
12,0.026610691100358963,0.9992251992225647
13,0.026892349123954773,0.9989669322967529
14,0.026120170950889587,0.9992251992225647
15,0.026252400130033493,0.9992251992225647
16,0.030030613765120506,0.9992251992225647
17,0.026743529364466667,0.9992251992225647
18,0.02876628190279007,0.9992251992225647
19,0.02642741985619068,0.9992251992225647
20,0.02811269462108612,0.9992251992225647
21,0.029520409181714058,0.9992251992225647
22,0.027668720111250877,0.9992251992225647
1,0.026664551347494125,0.9992251992225647
