trace_id,loss,accuracy
9,0.031757090240716934,0.9979338645935059
10,0.030411478132009506,0.9971590638160706
11,0.03198152408003807,0.9971590638160706
12,0.03226190805435181,0.9987086653709412
13,0.02961312048137188,0.9987086653709412
14,0.03978414833545685,0.9979338645935059
15,0.03267672285437584,0.9981921315193176
16,0.0331793911755085,0.9979338645935059
17,0.05605696514248848,0.9925103187561035
18,0.03488476201891899,0.9961260557174683
19,0.02978559210896492,0.9974173307418823
20,0.04319031536579132,0.9950929880142212
21,0.03024737536907196,0.9989669322967529
22,0.03482208028435707,0.9976755976676941
1,0.030296847224235535,0.9987086653709412
9,0.02880151756107807,0.9992251992225647
10,0.028890585526823997,0.9979338645935059
11,0.030718961730599403,0.9992251992225647
12,0.029621118679642677,0.9989669322967529
13,0.03412538021802902,0.9989669322967529
14,0.032654110342264175,0.9969007968902588
15,0.028721049427986145,0.9989669322967529
16,0.031079137697815895,0.9989669322967529
17,0.030480626970529556,0.9989669322967529
18,0.026761801913380623,0.9981921315193176
19,0.030345823615789413,0.9992251992225647
20,0.031233446672558784,0.9989669322967529
21,0.030627518892288208,0.9989669322967529
22,0.031218796968460083,0.9992251992225647
1,0.028460191562771797,0.9989669322967529
9,0.028952840715646744,0.9989669322967529
10,0.030236611142754555,0.9992251992225647
11,0.03127716854214668,0.9992251992225647
12,0.02998369187116623,0.9989669322967529
13,0.03294876962900162,0.9992251992225647
14,0.029716376215219498,0.9989669322967529
15,0.030007891356945038,0.9989669322967529
16,0.03205891698598862,0.9989669322967529
17,0.030534036457538605,0.9989669322967529
18,0.03155846521258354,0.9989669322967529
19,0.030617401003837585,0.9992251992225647
20,0.08598380535840988,0.9940599203109741
21,0.032289259135723114,0.9989669322967529
22,0.03137417510151863,0.9989669322967529
1,0.03032900020480156,0.9989669322967529
9,0.026452872902154922,0.9992251992225647
10,0.03153987228870392,0.9992251992225647
11,0.032441914081573486,0.9992251992225647
12,0.03194582089781761,0.9992251992225647
13,0.035521380603313446,0.9992251992225647
14,0.030917471274733543,0.9989669322967529
15,0.03148948773741722,0.9992251992225647
16,0.032088663429021835,0.9989669322967529
17,0.031743694096803665,0.9989669322967529
18,0.03240775689482689,0.9989669322967529
19,0.03152327612042427,0.9992251992225647
20,0.08482321351766586,0.9940599203109741
21,0.032383326441049576,0.9992251992225647
22,0.03216247633099556,0.9992251992225647
1,0.031299952417612076,0.9992251992225647
9,0.0676879733800888,0.9943181872367859
10,0.03214851766824722,0.9992251992225647
11,0.03345751017332077,0.9992251992225647
12,0.032187722623348236,0.9992251992225647
13,0.034189194440841675,0.9992251992225647
14,0.031667862087488174,0.9992251992225647
15,0.03197811543941498,0.9992251992225647
16,0.0328596830368042,0.9992251992225647
17,0.03259038180112839,0.9992251992225647
18,0.032980479300022125,0.9992251992225647
19,0.03197571262717247,0.9992251992225647
20,0.05869028717279434,0.9961260557174683
21,0.03244591876864433,0.9992251992225647
22,0.032838162034749985,0.9992251992225647
1,0.03277532383799553,0.9992251992225647
9,0.033687204122543335,0.9992251992225647
10,0.03302479907870293,0.9992251992225647
11,0.03403120115399361,0.9992251992225647
12,0.03347732126712799,0.9992251992225647
13,0.03401361033320427,0.9992251992225647
14,0.03304294869303703,0.9992251992225647
15,0.03306189924478531,0.9992251992225647
16,0.033605799078941345,0.9992251992225647
17,0.03366076946258545,0.9992251992225647
18,0.03417877107858658,0.9992251992225647
19,0.03311946243047714,0.9992251992225647
20,0.034786466509103775,0.9992251992225647
21,0.03366183862090111,0.9992251992225647
22,0.03387117013335228,0.9992251992225647
1,0.03345661237835884,0.9992251992225647
9,0.05986906588077545,0.9958677887916565
10,0.033850137144327164,0.9992251992225647
11,0.03533129394054413,0.9992251992225647
12,0.033946771174669266,0.9992251992225647
13,0.035185471177101135,0.9992251992225647
14,0.0336248017847538,0.9992251992225647
15,0.03385687246918678,0.9992251992225647
16,0.03442564234137535,0.9992251992225647
17,0.034255895763635635,0.9992251992225647
18,0.03516967594623566,0.9992251992225647
19,0.033714659512043,0.9992251992225647
20,0.035240065306425095,0.9992251992225647
21,0.03437766060233116,0.9992251992225647
22,0.034616079181432724,0.9992251992225647
1,0.03506214916706085,0.9992251992225647
9,0.0359254814684391,0.9992251992225647
10,0.03472437709569931,0.9992251992225647
11,0.03613051399588585,0.9992251992225647
12,0.03521308675408363,0.9992251992225647
13,0.036156609654426575,0.9992251992225647
14,0.034964222460985184,0.9992251992225647
15,0.03509065881371498,0.9992251992225647
16,0.03510696068406105,0.9992251992225647
17,0.03492482751607895,0.9992251992225647
18,0.03601948171854019,0.9992251992225647
19,0.034869611263275146,0.9992251992225647
20,0.036458633840084076,0.9992251992225647
21,0.034997276961803436,0.9992251992225647
22,0.03561079874634743,0.9992251992225647
1,0.035447508096694946,0.9992251992225647
