trace_id,loss,accuracy
9,0.018717318773269653,0.9992251992225647
10,0.14573389291763306,0.9907024502754211
11,0.042546868324279785,0.9976755976676941
12,0.023051435127854347,0.9981921315193176
13,0.02116304077208042,0.9987086653709412
14,0.04563935101032257,0.9976755976676941
15,0.023861031979322433,0.9969007968902588
16,0.01931210793554783,0.9989669322967529
17,0.05865272879600525,0.9914772510528564
18,0.0198725163936615,0.9987086653709412
19,0.036664869636297226,0.9979338645935059
20,0.030902612954378128,0.9956095218658447
21,0.04225898161530495,0.9981921315193176
22,0.030103109776973724,0.9992251992225647
1,0.03438557684421539,0.9974173307418823
9,0.027225986123085022,0.9989669322967529
10,0.03434745967388153,0.9961260557174683
11,0.031279586255550385,0.9989669322967529
12,0.03208759427070618,0.9981921315193176
13,0.04911359027028084,0.9950929880142212
14,0.03114999644458294,0.9981921315193176
15,0.030476966872811317,0.9981921315193176
16,0.03241696581244469,0.9981921315193176
17,0.21286189556121826,0.9814049601554871
18,0.028127457946538925,0.9984503984451294
19,0.031817756593227386,0.9981921315193176
20,0.02632695809006691,0.9992251992225647
21,0.029831593856215477,0.9987086653709412
22,0.03161058574914932,0.9989669322967529
1,0.027209723368287086,0.9984503984451294
9,0.025169838219881058,0.9989669322967529
10,0.02856767550110817,0.9984503984451294
11,0.029177876189351082,0.9992251992225647
12,0.02978500723838806,0.9984503984451294
13,0.02991180121898651,0.9984503984451294
14,0.028552494943141937,0.9984503984451294
15,0.02850499376654625,0.9984503984451294
16,0.02953701838850975,0.9992251992225647
17,0.033184897154569626,0.9984503984451294
18,0.029186192899942398,0.9984503984451294
19,0.02851371094584465,0.9984503984451294
20,0.029193494468927383,0.9992251992225647
21,0.028554756194353104,0.9989669322967529
22,0.03161083161830902,0.9992251992225647
1,0.028106072917580605,0.9992251992225647
9,0.02907254919409752,0.9976755976676941
10,0.029362060129642487,0.9992251992225647
11,0.03393317759037018,0.9992251992225647
12,0.029991012066602707,0.9989669322967529
13,0.031225573271512985,0.9989669322967529
14,0.02922433614730835,0.9984503984451294
15,0.029182232916355133,0.9984503984451294
16,0.030617605894804,0.9992251992225647
17,0.030085235834121704,0.9992251992225647
18,0.03206746652722359,0.9992251992225647
19,0.029292313382029533,0.9989669322967529
20,0.030969414860010147,0.9992251992225647
21,0.029906785115599632,0.9992251992225647
22,0.03394462913274765,0.9992251992225647
1,0.029068991541862488,0.9992251992225647
9,0.025763437151908875,0.9992251992225647
10,0.02982139028608799,0.9992251992225647
11,0.031018028035759926,0.9992251992225647
12,0.03009863570332527,0.9992251992225647
13,0.03155653923749924,0.9992251992225647
14,0.029657326638698578,0.9992251992225647
15,0.029663516208529472,0.9992251992225647
16,0.032306008040905,0.9992251992225647
17,0.030340660363435745,0.9992251992225647
18,0.03109905868768692,0.9992251992225647
19,0.02973758801817894,0.9992251992225647
20,0.03114268183708191,0.9992251992225647
21,0.030897868797183037,0.9992251992225647
22,0.03123897686600685,0.9992251992225647
1,0.029448069632053375,0.9992251992225647
9,0.025933409109711647,0.9992251992225647
10,0.030260490253567696,0.9992251992225647
11,0.031305063515901566,0.9992251992225647
12,0.030288750305771828,0.9992251992225647
13,0.031377628445625305,0.9992251992225647
14,0.030122242867946625,0.9992251992225647
15,0.030072571709752083,0.9992251992225647
16,0.031052954494953156,0.9992251992225647
17,0.030827583745121956,0.9992251992225647
18,0.03161780536174774,0.9992251992225647
19,0.030138401314616203,0.9992251992225647
20,0.031209036707878113,0.9992251992225647
21,0.03087395615875721,0.9992251992225647
22,0.032018620520830154,0.9992251992225647
1,0.02976352721452713,0.9992251992225647
9,0.02627699077129364,0.9992251992225647
10,0.03053271397948265,0.9992251992225647
11,0.03174861520528793,0.9992251992225647
12,0.030612275004386902,0.9992251992225647
13,0.03147326409816742,0.9992251992225647
14,0.03036664053797722,0.9992251992225647
15,0.030354786664247513,0.9992251992225647
16,0.03180353716015816,0.9992251992225647
17,0.031302958726882935,0.9992251992225647
18,0.031641703099012375,0.9992251992225647
19,0.0304066464304924,0.9992251992225647
20,0.031211769208312035,0.9992251992225647
21,0.030812306329607964,0.9992251992225647
22,0.032167207449674606,0.9992251992225647
1,0.030001865699887276,0.9992251992225647
9,0.026759620755910873,0.9989669322967529
10,0.030673203989863396,0.9992251992225647
11,0.03162645548582077,0.9992251992225647
12,0.030753886327147484,0.9992251992225647
13,0.031223073601722717,0.9992251992225647
14,0.030542897060513496,0.9992251992225647
15,0.030531054362654686,0.9992251992225647
16,0.0313727967441082,0.9992251992225647
17,0.03144130855798721,0.9992251992225647
18,0.03169988468289375,0.9992251992225647
19,0.03061189502477646,0.9992251992225647
20,0.03126145526766777,0.9992251992225647
21,0.03086710162460804,0.9992251992225647
22,0.031858403235673904,0.9992251992225647
1,0.030142970383167267,0.9992251992225647
