trace_id,loss,accuracy
9,0.03451544791460037,0.9956095218658447
10,0.045860759913921356,0.9979338645935059
11,0.020783014595508575,0.9961260557174683
12,0.023563388735055923,0.9976755976676941
13,0.0252770334482193,0.9932851195335388
14,0.025340460240840912,0.9971590638160706
15,0.019217144697904587,0.9976755976676941
16,0.02396104484796524,0.9974173307418823
17,0.02157994545996189,0.9979338645935059
18,0.02897208370268345,0.9971590638160706
19,0.021739283576607704,0.9974173307418823
20,0.01959066279232502,0.9971590638160706
21,0.04273994266986847,0.9981921315193176
22,0.02393176406621933,0.9981921315193176
1,0.02706022933125496,0.9979338645935059
9,0.06011168658733368,0.9922520518302917
10,0.0233295988291502,0.9976755976676941
11,0.029153598472476006,0.9981921315193176
12,0.024283768609166145,0.9981921315193176
13,0.02466649003326893,0.9981921315193176
14,0.02330789342522621,0.9979338645935059
15,0.023151783272624016,0.9976755976676941
16,0.026504356414079666,0.9981921315193176
17,0.026833605021238327,0.9974173307418823
18,0.023763764649629593,0.9984503984451294
19,0.023105479776859283,0.9979338645935059
20,0.09410255402326584,0.9925103187561035
21,0.022617755457758904,0.9979338645935059
22,0.024157023057341576,0.9992251992225647
1,0.023690013214945793,0.9976755976676941
9,0.025286907330155373,0.9974173307418823
10,0.023200005292892456,0.9979338645935059
11,0.024447018280625343,0.9984503984451294
12,0.025821343064308167,0.9984503984451294
13,0.0334634967148304,0.9979338645935059
14,0.021976808086037636,0.9971590638160706
15,0.022168446332216263,0.9976755976676941
16,0.027179747819900513,0.9989669322967529
17,0.2983643710613251,0.9860537052154541
18,0.03194218501448631,0.9974173307418823
19,0.0242171548306942,0.9976755976676941
20,0.02214132435619831,0.9976755976676941
21,0.026979347690939903,0.9979338645935059
22,0.02464006096124649,0.9992251992225647
1,0.022417321801185608,0.9984503984451294
9,0.019680237397551537,0.9981921315193176
10,0.02306557260453701,0.9984503984451294
11,0.02583075873553753,0.9992251992225647
12,0.027785705402493477,0.9989669322967529
13,0.02871171571314335,0.9984503984451294
14,0.02288910374045372,0.9981921315193176
15,0.023091841489076614,0.9984503984451294
16,0.02565895766019821,0.9992251992225647
17,0.07127492874860764,0.9917355179786682
18,0.023761028423905373,0.9989669322967529
19,0.02298613265156746,0.9984503984451294
20,0.01999623142182827,0.9981921315193176
21,0.023892583325505257,0.9989669322967529
22,0.025687066838145256,0.9992251992225647
1,0.023282906040549278,0.9992251992225647
9,0.018831802532076836,0.9989669322967529
10,0.02381713129580021,0.9992251992225647
11,0.025476187467575073,0.9992251992225647
12,0.02618199773132801,0.9992251992225647
13,0.03510764241218567,0.9992251992225647
14,0.023674454540014267,0.9992251992225647
15,0.023539215326309204,0.9989669322967529
16,0.02714630588889122,0.9992251992225647
17,0.028300372883677483,0.9984503984451294
18,0.025393154472112656,0.9992251992225647
19,0.02367585338652134,0.9992251992225647
20,0.06674997508525848,0.9948347210884094
21,0.0248322281986475,0.9992251992225647
22,0.0262268278747797,0.9992251992225647
1,0.024581102654337883,0.9992251992225647
9,0.02106815204024315,0.9981921315193176
10,0.024703456088900566,0.9992251992225647
11,0.027786439284682274,0.9992251992225647
12,0.025293607264757156,0.9992251992225647
13,0.028111688792705536,0.9992251992225647
14,0.02471197582781315,0.9992251992225647
15,0.024655930697917938,0.9992251992225647
16,0.02754736877977848,0.9992251992225647
17,0.021067768335342407,0.9984503984451294
18,0.02643168531358242,0.9992251992225647
19,0.024625802412629128,0.9992251992225647
20,0.03949456661939621,0.9961260557174683
21,0.0256406981498003,0.9992251992225647
22,0.026882657781243324,0.9992251992225647
1,0.024582089856266975,0.9992251992225647
9,0.01892624981701374,0.9992251992225647
10,0.024817252531647682,0.9992251992225647
11,0.026575200259685516,0.9992251992225647
12,0.025348937138915062,0.9992251992225647
13,0.030208313837647438,0.9992251992225647
14,0.024654977023601532,0.9992251992225647
15,0.024613458663225174,0.9992251992225647
16,0.027757007628679276,0.9992251992225647
17,0.06057343631982803,0.99199378490448
18,0.026220303028821945,0.9992251992225647
19,0.024799399077892303,0.9992251992225647
20,0.020759234204888344,0.9987086653709412
21,0.0256093367934227,0.9992251992225647
22,0.025805633515119553,0.9992251992225647
1,0.024819083511829376,0.9992251992225647
9,0.02524259127676487,0.9992251992225647
10,0.025041364133358,0.9992251992225647
11,0.02658911421895027,0.9992251992225647
12,0.02552131563425064,0.9992251992225647
13,0.028470948338508606,0.9992251992225647
14,0.02487189508974552,0.9992251992225647
15,0.024867534637451172,0.9992251992225647
16,0.026763638481497765,0.9992251992225647
17,0.02854691445827484,0.9961260557174683
18,0.026423649862408638,0.9992251992225647
19,0.024965940043330193,0.9992251992225647
20,0.07991226762533188,0.9940599203109741
21,0.025694498792290688,0.9992251992225647
22,0.02614733763039112,0.9992251992225647
1,0.025703568011522293,0.9992251992225647
