trace_id,loss,accuracy
9,0.031324926763772964,0.99638432264328
10,0.02612028457224369,0.9969007968902588
11,0.02537473291158676,0.9981921315193176
12,0.025877570733428,0.9974173307418823
13,0.12111783772706985,0.9912189841270447
14,0.029020115733146667,0.9971590638160706
15,0.025968177244067192,0.9976755976676941
16,0.02557043358683586,0.9979338645935059
17,0.026867330074310303,0.9976755976676941
18,0.027880094945430756,0.9966425895690918
19,0.024117659777402878,0.9979338645935059
20,0.026640797033905983,0.9974173307418823
21,0.02580910362303257,0.9979338645935059
22,0.03412238508462906,0.9966425895690918
1,0.027546977624297142,0.9976755976676941
9,0.024834781885147095,0.9987086653709412
10,0.03249688073992729,0.9981921315193176
11,0.023619739338755608,0.9981921315193176
12,0.025108713656663895,0.9981921315193176
13,0.116002157330513,0.99199378490448
14,0.027351440861821175,0.9969007968902588
15,0.0252218134701252,0.9979338645935059
16,0.02376285381615162,0.9989669322967529
17,0.022663524374365807,0.9981921315193176
18,0.06397050619125366,0.9958677887916565
19,0.024875372648239136,0.9979338645935059
20,0.022881152108311653,0.9974173307418823
21,0.02467886172235012,0.9981921315193176
22,0.025780843570828438,0.9984503984451294
1,0.024572081863880157,0.9984503984451294
9,0.021886685863137245,0.9987086653709412
10,0.024201232939958572,0.9981921315193176
11,0.02451561577618122,0.9989669322967529
12,0.024716852232813835,0.9984503984451294
13,0.02614225074648857,0.9984503984451294
14,0.02413102425634861,0.9981921315193176
15,0.023870771750807762,0.9981921315193176
16,0.03523615747690201,0.9981921315193176
17,0.02213306911289692,0.9974173307418823
18,0.0240279920399189,0.9987086653709412
19,0.024295812472701073,0.9981921315193176
20,0.02582404948771,0.9958677887916565
21,0.024618884548544884,0.9989669322967529
22,0.024862583726644516,0.9989669322967529
1,0.023596061393618584,0.9987086653709412
9,0.02102150022983551,0.9987086653709412
10,0.024384193122386932,0.9987086653709412
11,0.024046236649155617,0.9989669322967529
12,0.024487413465976715,0.9981921315193176
13,0.02969610132277012,0.9987086653709412
14,0.02416483499109745,0.9981921315193176
15,0.023952025920152664,0.9981921315193176
16,0.0375225692987442,0.9974173307418823
17,0.03158799186348915,0.9945764541625977
18,0.02445564977824688,0.9989669322967529
19,0.024477098137140274,0.9981921315193176
20,0.029592402279376984,0.995351254940033
21,0.026884961873292923,0.9989669322967529
22,0.026671763509511948,0.9989669322967529
1,0.024100705981254578,0.9987086653709412
9,0.02158326283097267,0.9989669322967529
10,0.02484814077615738,0.9984503984451294
11,0.025027571246027946,0.9989669322967529
12,0.024936607107520103,0.9984503984451294
13,0.023928411304950714,0.9981921315193176
14,0.024779735133051872,0.9984503984451294
15,0.024573957547545433,0.9984503984451294
16,0.058155357837677,0.9961260557174683
17,0.028224516659975052,0.9958677887916565
18,0.0257999449968338,0.9989669322967529
19,0.02515747770667076,0.9984503984451294
20,0.02841082029044628,0.9958677887916565
21,0.025500057265162468,0.9989669322967529
22,0.02768104523420334,0.9992251992225647
1,0.023722268640995026,0.9984503984451294
9,0.020129172131419182,0.9989669322967529
10,0.024436065927147865,0.9984503984451294
11,0.024995334446430206,0.9989669322967529
12,0.024824414402246475,0.9984503984451294
13,0.026075879111886024,0.9987086653709412
14,0.024328874424099922,0.9984503984451294
15,0.024196695536375046,0.9984503984451294
16,0.07199401408433914,0.9948347210884094
17,0.028732746839523315,0.99638432264328
18,0.02545878104865551,0.9989669322967529
19,0.024907425045967102,0.9984503984451294
20,0.017806746065616608,0.9989669322967529
21,0.025803329423069954,0.9989669322967529
22,0.026983097195625305,0.9989669322967529
1,0.02386951632797718,0.9987086653709412
9,0.01975240372121334,0.9984503984451294
10,0.024462247267365456,0.9984503984451294
11,0.025656431913375854,0.9989669322967529
12,0.024741316214203835,0.9984503984451294
13,0.025936247780919075,0.9987086653709412
14,0.024419695138931274,0.9984503984451294
15,0.024257220327854156,0.9984503984451294
16,0.04257093742489815,0.9974173307418823
17,0.0756298080086708,0.9922520518302917
18,0.025243084877729416,0.9989669322967529
19,0.025040701031684875,0.9984503984451294
20,0.018962642177939415,0.9971590638160706
21,0.025104612112045288,0.9989669322967529
22,0.02855532430112362,0.9992251992225647
1,0.023745954036712646,0.9989669322967529
9,0.0197128988802433,0.9984503984451294
10,0.02440807968378067,0.9984503984451294
11,0.02553383819758892,0.9989669322967529
12,0.024622216820716858,0.9984503984451294
13,0.025350457057356834,0.9987086653709412
14,0.02430650405585766,0.9984503984451294
15,0.024148501455783844,0.9984503984451294
16,0.051129452884197235,0.9969007968902588
17,0.08159174025058746,0.9917355179786682
18,0.02517257258296013,0.9989669322967529
19,0.02506873570382595,0.9989669322967529
20,0.02150958962738514,0.9992251992225647
21,0.025066709145903587,0.9989669322967529
22,0.02702992968261242,0.9989669322967529
1,0.02368362434208393,0.9989669322967529
