trace_id,loss,accuracy
9,0.011612221598625183,0.9989669322967529
10,0.10290110111236572,0.9932851195335388
11,0.024788519367575645,0.9987086653709412
12,0.020821548998355865,0.9984503984451294
13,0.06907900422811508,0.9950929880142212
14,0.06536047160625458,0.9971590638160706
15,0.01476267445832491,0.9979338645935059
16,0.028859848156571388,0.9976755976676941
17,0.10018305480480194,0.9914772510528564
18,0.05356965214014053,0.9989669322967529
19,0.1528015434741974,0.9945764541625977
20,0.012724235653877258,0.9984503984451294
21,0.032144803553819656,0.9992251992225647
22,0.022565331310033798,0.9981921315193176
1,0.037443917244672775,0.9969007968902588
9,0.033120058476924896,0.99638432264328
10,0.061456818133592606,0.9925103187561035
11,0.03784065321087837,0.9981921315193176
12,0.05411960557103157,0.9956095218658447
13,0.029198801144957542,0.9984503984451294
14,0.04007241129875183,0.9969007968902588
15,0.02635614201426506,0.9974173307418823
16,0.023713726550340652,0.9984503984451294
17,0.028872687369585037,0.9974173307418823
18,0.028827402740716934,0.9992251992225647
19,0.03921186178922653,0.9971590638160706
20,0.0772876963019371,0.9935433864593506
21,0.026759890839457512,0.9984503984451294
22,0.02685222402215004,0.9992251992225647
1,0.030297189950942993,0.9976755976676941
9,0.027930540964007378,0.9979338645935059
10,0.02206837199628353,0.9979338645935059
11,0.032337039709091187,0.9984503984451294
12,0.031797971576452255,0.9976755976676941
13,0.029693374410271645,0.9976755976676941
14,0.022964240983128548,0.9979338645935059
15,0.035357046872377396,0.9961260557174683
16,0.03321092948317528,0.9984503984451294
17,0.02673492021858692,0.9989669322967529
18,0.059850189834833145,0.9966425895690918
19,0.03231195732951164,0.9976755976676941
20,0.024442773312330246,0.9989669322967529
21,0.03216387704014778,0.9971590638160706
22,0.03274666517972946,0.9984503984451294
1,0.025143001228570938,0.9987086653709412
9,0.023824704810976982,0.9992251992225647
10,0.02685399353504181,0.9987086653709412
11,0.026974018663167953,0.9992251992225647
12,0.027230793610215187,0.9987086653709412
13,0.029122285544872284,0.9984503984451294
14,0.0266740620136261,0.9984503984451294
15,0.026702823117375374,0.9984503984451294
16,0.02749265357851982,0.9992251992225647
17,0.026830067858099937,0.9992251992225647
18,0.02734074741601944,0.9992251992225647
19,0.02690058760344982,0.9987086653709412
20,0.02336364984512329,0.9992251992225647
21,0.026598580181598663,0.9992251992225647
22,0.027545155957341194,0.9992251992225647
1,0.026472022756934166,0.9987086653709412
9,0.02444269321858883,0.9992251992225647
10,0.0278084184974432,0.9987086653709412
11,0.028032701462507248,0.9992251992225647
12,0.027969975024461746,0.9987086653709412
13,0.031019972637295723,0.9987086653709412
14,0.027635782957077026,0.9987086653709412
15,0.027687331661581993,0.9987086653709412
16,0.031005190685391426,0.9992251992225647
17,0.02838776633143425,0.9992251992225647
18,0.02781500667333603,0.9992251992225647
19,0.027848390862345695,0.9987086653709412
20,0.024043649435043335,0.9989669322967529
21,0.027866140007972717,0.9992251992225647
22,0.030524028465151787,0.9992251992225647
1,0.02760002575814724,0.9987086653709412
9,0.05634789541363716,0.9940599203109741
10,0.028635049238801003,0.9987086653709412
11,0.02926073782145977,0.9992251992225647
12,0.028692493215203285,0.9987086653709412
13,0.0313500314950943,0.9987086653709412
14,0.028446082025766373,0.9987086653709412
15,0.02854919619858265,0.9987086653709412
16,0.02999669313430786,0.9992251992225647
17,0.028878752142190933,0.9992251992225647
18,0.029910994693636894,0.9992251992225647
19,0.02867906354367733,0.9987086653709412
20,0.03862129896879196,0.9966425895690918
21,0.02932012267410755,0.9992251992225647
22,0.030324138700962067,0.9992251992225647
1,0.029647603631019592,0.9992251992225647
9,0.027082597836852074,0.9989669322967529
10,0.030049234628677368,0.9992251992225647
11,0.0313892737030983,0.9992251992225647
12,0.03028223104774952,0.9992251992225647
13,0.032150186598300934,0.9992251992225647
14,0.02997692860662937,0.9992251992225647
15,0.030237695202231407,0.9992251992225647
16,0.03096846118569374,0.9992251992225647
17,0.03051065281033516,0.9992251992225647
18,0.029454238712787628,0.9992251992225647
19,0.030270462855696678,0.9992251992225647
20,0.0312616229057312,0.9992251992225647
21,0.03035968542098999,0.9992251992225647
22,0.031140614300966263,0.9992251992225647
1,0.02999230846762657,0.9992251992225647
9,0.026980487629771233,0.9992251992225647
10,0.030536217615008354,0.9992251992225647
11,0.031100613996386528,0.9992251992225647
12,0.03056555986404419,0.9992251992225647
13,0.032153621315956116,0.9992251992225647
14,0.030371442437171936,0.9992251992225647
15,0.03047253005206585,0.9992251992225647
16,0.0313289538025856,0.9992251992225647
17,0.03077169507741928,0.9992251992225647
18,0.03148999065160751,0.9992251992225647
19,0.03058498166501522,0.9992251992225647
20,0.03299099579453468,0.9992251992225647
21,0.03085576556622982,0.9992251992225647
22,0.03179901838302612,0.9992251992225647
1,0.030234824866056442,0.9992251992225647
