trace_id,loss,accuracy
9,0.0280265212059021,0.9974173307418823
10,0.024615472182631493,0.9974173307418823
11,0.03854846954345703,0.9958677887916565
12,0.016437266021966934,0.9981921315193176
13,0.029918627813458443,0.9948347210884094
14,0.023796768859028816,0.9979338645935059
15,0.024031320586800575,0.9979338645935059
16,0.019125327467918396,0.9979338645935059
17,0.06209798902273178,0.9899277091026306
18,0.024422401562333107,0.9987086653709412
19,0.024004779756069183,0.9981921315193176
20,0.02446558326482773,0.9984503984451294
21,0.014564703218638897,0.9989669322967529
22,0.043582357466220856,0.9950929880142212
1,0.01915506087243557,0.9979338645935059
9,0.01451408863067627,0.9984503984451294
10,0.01686074212193489,0.9981921315193176
11,0.01557996030896902,0.9989669322967529
12,0.01660592295229435,0.9981921315193176
13,0.018831660971045494,0.9976755976676941
14,0.017299221828579903,0.9981921315193176
15,0.016292819753289223,0.9981921315193176
16,0.016168465837836266,0.9992251992225647
17,0.018974553793668747,0.9974173307418823
18,0.016352182254195213,0.9989669322967529
19,0.01647195778787136,0.9981921315193176
20,0.021031489595770836,0.9974173307418823
21,0.015659360215067863,0.9987086653709412
22,0.01764749176800251,0.9987086653709412
1,0.015602233819663525,0.9981921315193176
9,0.012692869640886784,0.9989669322967529
10,0.016305070370435715,0.9981921315193176
11,0.015933452174067497,0.9989669322967529
12,0.01610719785094261,0.9981921315193176
13,0.017007600516080856,0.9984503984451294
14,0.016448207199573517,0.9981921315193176
15,0.01569654606282711,0.9981921315193176
16,0.028305403888225555,0.9981921315193176
17,0.05974246934056282,0.99199378490448
18,0.016692062839865685,0.9989669322967529
19,0.01604258455336094,0.9981921315193176
20,0.014794966205954552,0.9981921315193176
21,0.016638318076729774,0.9989669322967529
22,0.016671642661094666,0.9989669322967529
1,0.015009179711341858,0.9981921315193176
9,0.013198118656873703,0.9989669322967529
10,0.015520745888352394,0.9981921315193176
11,0.015887055546045303,0.9989669322967529
12,0.015562895685434341,0.9981921315193176
13,0.01719333976507187,0.9984503984451294
14,0.015511914156377316,0.9981921315193176
15,0.015391061082482338,0.9981921315193176
16,0.02004415914416313,0.9992251992225647
17,0.08260855823755264,0.99199378490448
18,0.016239004209637642,0.9989669322967529
19,0.015405384823679924,0.9981921315193176
20,0.08732692152261734,0.9935433864593506
21,0.016746025532484055,0.9989669322967529
22,0.017736954614520073,0.9989669322967529
1,0.014964630827307701,0.9989669322967529
9,0.012492010369896889,0.9992251992225647
10,0.015372156165540218,0.9989669322967529
11,0.01604490727186203,0.9989669322967529
12,0.015340653248131275,0.9989669322967529
13,0.015779146924614906,0.9992251992225647
14,0.015230399556457996,0.9989669322967529
15,0.015241666696965694,0.9989669322967529
16,0.019367294386029243,0.9992251992225647
17,0.015697043389081955,0.9979338645935059
18,0.016499100252985954,0.9989669322967529
19,0.015299529768526554,0.9989669322967529
20,0.06884574890136719,0.9938016533851624
21,0.01685364730656147,0.9989669322967529
22,0.018049245700240135,0.9989669322967529
1,0.014839550480246544,0.9992251992225647
9,0.013894849456846714,0.9992251992225647
10,0.015230448916554451,0.9992251992225647
11,0.016403373330831528,0.9992251992225647
12,0.015086432918906212,0.9989669322967529
13,0.015658175572752953,0.9992251992225647
14,0.014941941015422344,0.9989669322967529
15,0.014993542805314064,0.9989669322967529
16,0.018306633457541466,0.9992251992225647
17,0.019280176609754562,0.9971590638160706
18,0.016165615990757942,0.9992251992225647
19,0.0152362622320652,0.9989669322967529
20,0.015294698998332024,0.9981921315193176
21,0.016813991591334343,0.9992251992225647
22,0.017495283856987953,0.9989669322967529
1,0.01500733569264412,0.9992251992225647
9,0.011410865001380444,0.9992251992225647
10,0.01524305623024702,0.9992251992225647
11,0.015878215432167053,0.9992251992225647
12,0.015165363438427448,0.9992251992225647
13,0.01563252881169319,0.9992251992225647
14,0.014943143352866173,0.9992251992225647
15,0.0151181910187006,0.9992251992225647
16,0.016037115827202797,0.9992251992225647
17,0.014552442356944084,0.9984503984451294
18,0.01634976454079151,0.9992251992225647
19,0.015263211913406849,0.9992251992225647
20,0.02025722526013851,0.9974173307418823
21,0.01688363589346409,0.9992251992225647
22,0.017174920067191124,0.9992251992225647
1,0.014550730586051941,0.9992251992225647
9,0.013469774276018143,0.9992251992225647
10,0.014936904422938824,0.9992251992225647
11,0.01563161611557007,0.9992251992225647
12,0.014899056404829025,0.9992251992225647
13,0.015355211682617664,0.9992251992225647
14,0.014637629501521587,0.9992251992225647
15,0.014752029441297054,0.9992251992225647
16,0.015935901552438736,0.9992251992225647
17,0.013683563098311424,0.9984503984451294
18,0.016244355589151382,0.9992251992225647
19,0.014883160591125488,0.9992251992225647
20,0.019338687881827354,0.9979338645935059
21,0.01644000969827175,0.9992251992225647
22,0.016674170270562172,0.9989669322967529
1,0.014578843489289284,0.9992251992225647
