trace_id,loss,accuracy
9,0.020131628960371017,0.9989669322967529
10,0.02276167832314968,0.9981921315193176
11,0.01825268194079399,0.9989669322967529
12,0.019768690690398216,0.9984503984451294
13,0.02220783196389675,0.9981921315193176
14,0.048231206834316254,0.9981921315193176
15,0.05232682824134827,0.9961260557174683
16,0.026333021000027657,0.9976755976676941
17,0.020611992105841637,0.9989669322967529
18,0.02066859044134617,0.9987086653709412
19,0.022923560813069344,0.9981921315193176
20,0.02210371196269989,0.9981921315193176
21,0.02189520001411438,0.9989669322967529
22,0.025585997849702835,0.9987086653709412
1,0.026167575269937515,0.9984503984451294
9,0.02210875041782856,0.9984503984451294
10,0.027720380574464798,0.9984503984451294
11,0.029401279985904694,0.9989669322967529
12,0.02718466892838478,0.9984503984451294
13,0.02286902628839016,0.9976755976676941
14,0.027111856266856194,0.9984503984451294
15,0.027937643229961395,0.9984503984451294
16,0.027431577444076538,0.9989669322967529
17,0.027096066623926163,0.9989669322967529
18,0.030533529818058014,0.9989669322967529
19,0.02752930112183094,0.9984503984451294
20,0.028859596699476242,0.9984503984451294
21,0.02806609496474266,0.9989669322967529
22,0.028008928522467613,0.9989669322967529
1,0.02491709403693676,0.9984503984451294
9,0.02577149122953415,0.9989669322967529
10,0.027414385229349136,0.9984503984451294
11,0.029292479157447815,0.9989669322967529
12,0.027489766478538513,0.9984503984451294
13,0.029408231377601624,0.9981921315193176
14,0.02686743065714836,0.9984503984451294
15,0.027487797662615776,0.9984503984451294
16,0.028483720496296883,0.9989669322967529
17,0.029981745406985283,0.9989669322967529
18,0.029090624302625656,0.9989669322967529
19,0.027268802747130394,0.9984503984451294
20,0.027552185580134392,0.9992251992225647
21,0.02968643605709076,0.9989669322967529
22,0.028946582227945328,0.9989669322967529
1,0.027269944548606873,0.9989669322967529
9,0.022996608167886734,0.9989669322967529
10,0.028613194823265076,0.9989669322967529
11,0.03069343976676464,0.9989669322967529
12,0.028632258996367455,0.9987086653709412
13,0.031588293612003326,0.9984503984451294
14,0.02808220311999321,0.9984503984451294
15,0.028806205838918686,0.9989669322967529
16,0.03098837099969387,0.9989669322967529
17,0.029045676812529564,0.9989669322967529
18,0.03144754096865654,0.9989669322967529
19,0.028613317757844925,0.9987086653709412
20,0.02579963579773903,0.9992251992225647
21,0.030235005542635918,0.9989669322967529
22,0.03191512078046799,0.9989669322967529
1,0.028026752173900604,0.9989669322967529
9,0.02286897972226143,0.9984503984451294
10,0.029239356517791748,0.9989669322967529
11,0.031366463750600815,0.9989669322967529
12,0.02906184270977974,0.9989669322967529
13,0.031053341925144196,0.9984503984451294
14,0.028747593984007835,0.9989669322967529
15,0.02937873639166355,0.9989669322967529
16,0.031769830733537674,0.9989669322967529
17,0.030726401135325432,0.9989669322967529
18,0.031533487141132355,0.9989669322967529
19,0.029228923842310905,0.9989669322967529
20,0.02641177736222744,0.9989669322967529
21,0.031219517812132835,0.9989669322967529
22,0.031074536964297295,0.9989669322967529
1,0.028161546215415,0.9989669322967529
9,0.026336662471294403,0.9987086653709412
10,0.029199818149209023,0.9989669322967529
11,0.031241057440638542,0.9989669322967529
12,0.02914290316402912,0.9989669322967529
13,0.03103495016694069,0.9984503984451294
14,0.02871682308614254,0.9989669322967529
15,0.029173746705055237,0.9989669322967529
16,0.032928794622421265,0.9989669322967529
17,0.030344102531671524,0.9989669322967529
18,0.030730504542589188,0.9989669322967529
19,0.029041031375527382,0.9989669322967529
20,0.0312955342233181,0.9992251992225647
21,0.03114478848874569,0.9989669322967529
22,0.031505487859249115,0.9989669322967529
1,0.02844071388244629,0.9989669322967529
9,0.05166013911366463,0.9935433864593506
10,0.029156934469938278,0.9989669322967529
11,0.030724329873919487,0.9989669322967529
12,0.029106909409165382,0.9989669322967529
13,0.030488651245832443,0.9987086653709412
14,0.02886873111128807,0.9989669322967529
15,0.029226725921034813,0.9989669322967529
16,0.03230493515729904,0.9989669322967529
17,0.030795292928814888,0.9989669322967529
18,0.03213856369256973,0.9989669322967529
19,0.02910037152469158,0.9989669322967529
20,0.023471802473068237,0.9992251992225647
21,0.029913004487752914,0.9989669322967529
22,0.030679067596793175,0.9989669322967529
1,0.02963927574455738,0.9989669322967529
9,0.02549712173640728,0.9989669322967529
10,0.02931663952767849,0.9989669322967529
11,0.03253471851348877,0.9989669322967529
12,0.029544133692979813,0.9989669322967529
13,0.03028792329132557,0.9989669322967529
14,0.029261603951454163,0.9989669322967529
15,0.02942664362490177,0.9989669322967529
16,0.030078398063778877,0.9989669322967529
17,0.03124355524778366,0.9989669322967529
18,0.03130107745528221,0.9989669322967529
19,0.029382549226284027,0.9989669322967529
20,0.028389936313033104,0.9992251992225647
21,0.029943862929940224,0.9989669322967529
22,0.031700484454631805,0.9989669322967529
1,0.029246436432003975,0.9989669322967529
