trace_id,loss,accuracy
9,0.02433207631111145,0.9989669322967529
10,0.029968051239848137,0.9981921315193176
11,0.024302924051880836,0.9992251992225647
12,0.02637273259460926,0.9981921315193176
13,0.03590207174420357,0.9979338645935059
14,0.023378316313028336,0.9984503984451294
15,0.023221217095851898,0.9987086653709412
16,0.024651603773236275,0.9984503984451294
17,0.051771245896816254,0.9922520518302917
18,0.02638356201350689,0.9984503984451294
19,0.02592650055885315,0.9974173307418823
20,0.027865173295140266,0.995351254940033
21,0.023696759715676308,0.9984503984451294
22,0.025220507755875587,0.9976755976676941
1,0.026283955201506615,0.9984503984451294
9,0.026606623083353043,0.9969007968902588
10,0.019776219502091408,0.9984503984451294
11,0.018305620178580284,0.9992251992225647
12,0.02048601023852825,0.9984503984451294
13,0.018870217725634575,0.9987086653709412
14,0.019931597635149956,0.9984503984451294
15,0.020454000681638718,0.9984503984451294
16,0.019873036071658134,0.9984503984451294
17,0.0348617285490036,0.9943181872367859
18,0.019163038581609726,0.9992251992225647
19,0.019541192799806595,0.9984503984451294
20,0.018248936161398888,0.9976755976676941
21,0.01842179149389267,0.9992251992225647
22,0.019312767311930656,0.9989669322967529
1,0.018108975142240524,0.9984503984451294
9,0.014388657175004482,0.9992251992225647
10,0.017986705526709557,0.9984503984451294
11,0.01638777181506157,0.9992251992225647
12,0.018908292055130005,0.9984503984451294
13,0.020193172618746758,0.9984503984451294
14,0.017963988706469536,0.9984503984451294
15,0.017937175929546356,0.9984503984451294
16,0.01788962446153164,0.9992251992225647
17,0.04109547659754753,0.9922520518302917
18,0.01758413389325142,0.9992251992225647
19,0.017836257815361023,0.9987086653709412
20,0.12019538134336472,0.9927685856819153
21,0.017148558050394058,0.9992251992225647
22,0.018634937703609467,0.9992251992225647
1,0.01633347012102604,0.9984503984451294
9,0.014528394676744938,0.9992251992225647
10,0.016672490164637566,0.9984503984451294
11,0.01767316460609436,0.9992251992225647
12,0.01721908710896969,0.9984503984451294
13,0.0197147149592638,0.9984503984451294
14,0.01666966825723648,0.9984503984451294
15,0.016675982624292374,0.9984503984451294
16,0.02267717756330967,0.9992251992225647
17,0.031823500990867615,0.9940599203109741
18,0.017284831032156944,0.9992251992225647
19,0.016659891232848167,0.9987086653709412
20,0.014006988145411015,0.9992251992225647
21,0.016935477033257484,0.9992251992225647
22,0.019987521693110466,0.9992251992225647
1,0.01578592136502266,0.9984503984451294
9,0.010888953693211079,0.9997417330741882
10,0.016010407358407974,0.9984503984451294
11,0.017016271129250526,0.9992251992225647
12,0.01642012782394886,0.9984503984451294
13,0.017845187336206436,0.9984503984451294
14,0.01592293567955494,0.9984503984451294
15,0.016074057668447495,0.9984503984451294
16,0.017274189740419388,0.9992251992225647
17,0.124856136739254,0.9914772510528564
18,0.016893185675144196,0.9992251992225647
19,0.016022590920329094,0.9984503984451294
20,0.015100887976586819,0.9987086653709412
21,0.01570277474820614,0.9992251992225647
22,0.017497647553682327,0.9992251992225647
1,0.01511051319539547,0.9989669322967529
9,0.011531720869243145,0.9997417330741882
10,0.015242205001413822,0.9989669322967529
11,0.01725570484995842,0.9992251992225647
12,0.015472766943275928,0.9989669322967529
13,0.016681604087352753,0.9984503984451294
14,0.015206948854029179,0.9987086653709412
15,0.0152523722499609,0.9989669322967529
16,0.01612120307981968,0.9992251992225647
17,0.3965654969215393,0.9899277091026306
18,0.017078399658203125,0.9992251992225647
19,0.015129445120692253,0.9989669322967529
20,0.015072918497025967,0.9994834661483765
21,0.0152811910957098,0.9992251992225647
22,0.01735401526093483,0.9992251992225647
1,0.014359083026647568,0.9992251992225647
9,0.015095760114490986,0.9992251992225647
10,0.014241796918213367,0.9997417330741882
11,0.015441075898706913,0.9992251992225647
12,0.014449641108512878,0.9992251992225647
13,0.015184042043983936,0.9989669322967529
14,0.014390978962182999,0.9994834661483765
15,0.014346003532409668,0.9994834661483765
16,0.015741543844342232,0.9992251992225647
17,0.33662983775138855,0.9896694421768188
18,0.015633394941687584,0.9992251992225647
19,0.01418676134198904,0.9997417330741882
20,0.01932142674922943,0.9979338645935059
21,0.015704475343227386,0.9992251992225647
22,0.017320740967988968,0.9992251992225647
1,0.013993099331855774,0.9992251992225647
9,0.009764591231942177,0.9997417330741882
10,0.013793367892503738,0.9997417330741882
11,0.01457306370139122,0.9992251992225647
12,0.013925282284617424,0.9997417330741882
13,0.014971112832427025,0.9992251992225647
14,0.013861983083188534,0.9997417330741882
15,0.01381226722151041,0.9997417330741882
16,0.014777331613004208,0.9992251992225647
17,0.027881048619747162,0.993026852607727
18,0.014530807733535767,0.9992251992225647
19,0.013703199103474617,0.9997417330741882
20,0.013257059268653393,0.9997417330741882
21,0.013934379443526268,0.9997417330741882
22,0.016263220459222794,0.9992251992225647
1,0.013249261304736137,0.9997417330741882
