trace_id,loss,accuracy
9,0.02183733694255352,0.9974173307418823
10,0.023043975234031677,0.9971590638160706
11,0.02153157815337181,0.9981921315193176
12,0.014405346475541592,0.9981921315193176
13,0.02409587986767292,0.9971590638160706
14,0.022261690348386765,0.9981921315193176
15,0.02398865483701229,0.9974173307418823
16,0.028449807316064835,0.9958677887916565
17,0.046274952590465546,0.9938016533851624
18,0.051304612308740616,0.9945764541625977
19,0.021283840760588646,0.99638432264328
20,0.022214801982045174,0.9974173307418823
21,0.01811397634446621,0.9981921315193176
22,0.026803774759173393,0.9984503984451294
1,0.021315058693289757,0.9981921315193176
9,0.018585849553346634,0.9992251992225647
10,0.025148173794150352,0.9966425895690918
11,0.014945062808692455,0.9987086653709412
12,0.01777169667184353,0.9981921315193176
13,0.01964256353676319,0.9984503984451294
14,0.01728891208767891,0.9981921315193176
15,0.01653180457651615,0.9981921315193176
16,0.016939762979745865,0.9989669322967529
17,0.2321704626083374,0.99199378490448
18,0.020010773092508316,0.9979338645935059
19,0.016854291781783104,0.9981921315193176
20,0.016558248549699783,0.9989669322967529
21,0.01557058934122324,0.9989669322967529
22,0.015740280970931053,0.9987086653709412
1,0.016008349135518074,0.9981921315193176
9,0.03807169571518898,0.9956095218658447
10,0.017864644527435303,0.9984503984451294
11,0.01654069311916828,0.9989669322967529
12,0.017224473878741264,0.9981921315193176
13,0.01853008195757866,0.9984503984451294
14,0.01737019047141075,0.9981921315193176
15,0.01681569032371044,0.9981921315193176
16,0.01858353242278099,0.9989669322967529
17,0.040008436888456345,0.9935433864593506
18,0.017178433015942574,0.9989669322967529
19,0.016672462224960327,0.9981921315193176
20,0.015319464728236198,0.9992251992225647
21,0.017542745918035507,0.9989669322967529
22,0.01704895868897438,0.9989669322967529
1,0.016773927956819534,0.9984503984451294
9,0.03139927610754967,0.9956095218658447
10,0.01746147871017456,0.9984503984451294
11,0.017684245482087135,0.9992251992225647
12,0.01739925518631935,0.9984503984451294
13,0.01789986714720726,0.9984503984451294
14,0.017310798168182373,0.9984503984451294
15,0.017450427636504173,0.9984503984451294
16,0.017941365018486977,0.9992251992225647
17,0.016441553831100464,0.9971590638160706
18,0.017776180058717728,0.9989669322967529
19,0.017271388322114944,0.9984503984451294
20,0.018501995131373405,0.9971590638160706
21,0.01759698987007141,0.9992251992225647
22,0.0193635206669569,0.9992251992225647
1,0.017403732985258102,0.9987086653709412
9,0.014683307148516178,0.9992251992225647
10,0.0180081594735384,0.9984503984451294
11,0.018269699066877365,0.9992251992225647
12,0.01797592081129551,0.9984503984451294
13,0.018674368038773537,0.9984503984451294
14,0.01782573200762272,0.9984503984451294
15,0.017932498827576637,0.9984503984451294
16,0.019327891990542412,0.9992251992225647
17,0.07836046814918518,0.9922520518302917
18,0.018719013780355453,0.9992251992225647
19,0.017768429592251778,0.9984503984451294
20,0.02511485666036606,0.9969007968902588
21,0.018650418147444725,0.9992251992225647
22,0.019581204280257225,0.9992251992225647
1,0.01738368161022663,0.9992251992225647
9,0.024712570011615753,0.9958677887916565
10,0.0179955642670393,0.9992251992225647
11,0.018507415428757668,0.9992251992225647
12,0.01797870174050331,0.9992251992225647
13,0.01861732266843319,0.9992251992225647
14,0.017817724496126175,0.9992251992225647
15,0.01787673495709896,0.9992251992225647
16,0.01924707740545273,0.9992251992225647
17,0.035166140645742416,0.9927685856819153
18,0.018667738884687424,0.9992251992225647
19,0.0178599301725626,0.9992251992225647
20,0.019261162728071213,0.9992251992225647
21,0.018691672012209892,0.9992251992225647
22,0.01877221278846264,0.9992251992225647
1,0.01770276017487049,0.9992251992225647
9,0.017914654687047005,0.9981921315193176
10,0.018125703558325768,0.9992251992225647
11,0.01872292347252369,0.9992251992225647
12,0.018093660473823547,0.9992251992225647
13,0.018529176712036133,0.9992251992225647
14,0.01802542619407177,0.9992251992225647
15,0.018135247752070427,0.9992251992225647
16,0.018767066299915314,0.9992251992225647
17,0.015691276639699936,0.9976755976676941
18,0.01893475092947483,0.9992251992225647
19,0.01800786703824997,0.9992251992225647
20,0.01894342713057995,0.9992251992225647
21,0.018606198951601982,0.9992251992225647
22,0.018902836367487907,0.9992251992225647
1,0.017591768875718117,0.9992251992225647
9,0.016042444854974747,0.9989669322967529
10,0.018091581761837006,0.9992251992225647
11,0.01898287609219551,0.9992251992225647
12,0.017959436401724815,0.9992251992225647
13,0.01819438487291336,0.9992251992225647
14,0.017913635820150375,0.9992251992225647
15,0.018001871183514595,0.9992251992225647
16,0.019352415576577187,0.9992251992225647
17,0.022084688767790794,0.9981921315193176
18,0.018815429881215096,0.9992251992225647
19,0.01792002283036709,0.9992251992225647
20,0.017155729234218597,0.9992251992225647
21,0.0183127298951149,0.9992251992225647
22,0.018876219168305397,0.9992251992225647
1,0.017751185223460197,0.9992251992225647
