trace_id,loss,accuracy
9,0.9657096266746521,0.6629648804664612
10,0.024437004700303078,0.9974173307418823
11,0.024258647114038467,0.9984503984451294
12,0.04888717085123062,0.9989669322967529
13,0.02319500409066677,0.9981921315193176
14,0.07091596722602844,0.9969007968902588
15,0.027143292129039764,0.9950929880142212
16,0.014345373027026653,0.9971590638160706
17,0.014203489758074284,0.9981921315193176
18,0.1057136133313179,0.9873450398445129
19,0.023828735575079918,0.9974173307418823
20,0.022873178124427795,0.9966425895690918
21,0.0134488046169281,0.9987086653709412
22,0.09992078691720963,0.9904442429542542
1,0.043712593615055084,0.9958677887916565
9,0.03399069234728813,0.9974173307418823
10,0.02833988331258297,0.9979338645935059
11,0.03042656183242798,0.9992251992225647
12,0.03724899888038635,0.9945764541625977
13,0.030581075698137283,0.9984503984451294
14,0.04871329665184021,0.9958677887916565
15,0.06038346141576767,0.995351254940033
16,0.036020249128341675,0.9976755976676941
17,0.02546045370399952,0.9984503984451294
18,0.02825051359832287,0.9974173307418823
19,0.030240938067436218,0.9987086653709412
20,0.03336740657687187,0.9966425895690918
21,0.031955692917108536,0.9976755976676941
22,0.03637218475341797,0.9981921315193176
1,0.028472499921917915,0.9971590638160706
9,0.022316258400678635,0.9984503984451294
10,0.053545642644166946,0.9945764541625977
11,0.028689302504062653,0.9987086653709412
12,0.02954738959670067,0.9989669322967529
13,0.025565288960933685,0.9992251992225647
14,0.02331284061074257,0.9974173307418823
15,0.024273177608847618,0.9971590638160706
16,0.03940257057547569,0.9979338645935059
17,0.04669618606567383,0.9927685856819153
18,0.02801682986319065,0.9987086653709412
19,0.028282050043344498,0.9984503984451294
20,0.028393590822815895,0.9976755976676941
21,0.03445838391780853,0.9992251992225647
22,0.044354043900966644,0.9969007968902588
1,0.02340155467391014,0.9984503984451294
9,0.021238503977656364,0.9987086653709412
10,0.02423861436545849,0.9989669322967529
11,0.024642840027809143,0.9987086653709412
12,0.026086004450917244,0.9992251992225647
13,0.027193894609808922,0.9992251992225647
14,0.02408738061785698,0.9989669322967529
15,0.023968877270817757,0.9984503984451294
16,0.026315797120332718,0.9992251992225647
17,0.02464711107313633,0.9987086653709412
18,0.023845510557293892,0.9984503984451294
19,0.024172887206077576,0.9984503984451294
20,0.05045417696237564,0.9961260557174683
21,0.02430836297571659,0.9984503984451294
22,0.026504861190915108,0.9992251992225647
1,0.024128252640366554,0.9992251992225647
9,0.0186799094080925,0.9989669322967529
10,0.023836011067032814,0.9989669322967529
11,0.025564171373844147,0.9992251992225647
12,0.02726942114531994,0.9992251992225647
13,0.02558741346001625,0.9992251992225647
14,0.023833591490983963,0.9989669322967529
15,0.02453562431037426,0.9992251992225647
16,0.028260445222258568,0.9992251992225647
17,0.025289233773946762,0.9992251992225647
18,0.021568099036812782,0.9987086653709412
19,0.024833349511027336,0.9992251992225647
20,0.04739800840616226,0.9961260557174683
21,0.02499418333172798,0.9992251992225647
22,0.0268565583974123,0.9992251992225647
1,0.02370396815240383,0.9992251992225647
9,0.02205018140375614,0.9987086653709412
10,0.024172978475689888,0.9992251992225647
11,0.025180760771036148,0.9992251992225647
12,0.02663913555443287,0.9992251992225647
13,0.02501082420349121,0.9992251992225647
14,0.02400578372180462,0.9992251992225647
15,0.024193232879042625,0.9992251992225647
16,0.02669176645576954,0.9992251992225647
17,0.024661825969815254,0.9992251992225647
18,0.023902446031570435,0.9992251992225647
19,0.024432919919490814,0.9992251992225647
20,0.02371475100517273,0.9981921315193176
21,0.024817461147904396,0.9992251992225647
22,0.02638907916843891,0.9992251992225647
1,0.0243404321372509,0.9992251992225647
9,0.024275699630379677,0.9992251992225647
10,0.024651121348142624,0.9992251992225647
11,0.02579570561647415,0.9992251992225647
12,0.02673950232565403,0.9992251992225647
13,0.02539363130927086,0.9992251992225647
14,0.024469677358865738,0.9992251992225647
15,0.02475905232131481,0.9992251992225647
16,0.02738666720688343,0.9992251992225647
17,0.025101589038968086,0.9992251992225647
18,0.024211442098021507,0.9992251992225647
19,0.02489679493010044,0.9992251992225647
20,0.028127873316407204,0.9992251992225647
21,0.02514525316655636,0.9992251992225647
22,0.02752470225095749,0.9992251992225647
1,0.02513701468706131,0.9992251992225647
9,0.025414835661649704,0.9992251992225647
10,0.025307582691311836,0.9992251992225647
11,0.026348333805799484,0.9992251992225647
12,0.027418682351708412,0.9992251992225647
13,0.02607164904475212,0.9992251992225647
14,0.02520325966179371,0.9992251992225647
15,0.025419732555747032,0.9992251992225647
16,0.02800839953124523,0.9992251992225647
17,0.02580721490085125,0.9992251992225647
18,0.025966746732592583,0.9992251992225647
19,0.025585850700736046,0.9992251992225647
20,0.02961455099284649,0.9992251992225647
21,0.025686265900731087,0.9992251992225647
22,0.02774040400981903,0.9992251992225647
1,0.025866786018013954,0.9992251992225647
