trace_id,loss,accuracy
9,0.015518052503466606,0.9987086653709412
10,0.03976282849907875,0.9950929880142212
11,0.013569043949246407,0.9989669322967529
12,0.02819143421947956,0.9984503984451294
13,0.01668841950595379,0.9984503984451294
14,0.017168531194329262,0.9984503984451294
15,0.018630269914865494,0.9979338645935059
16,0.035337019711732864,0.9950929880142212
17,0.18261361122131348,0.9894111752510071
18,0.041145287454128265,0.9976755976676941
19,0.13382674753665924,0.9888946413993835
20,0.024594446644186974,0.9976755976676941
21,0.015765421092510223,0.9976755976676941
22,0.015024489723145962,0.9981921315193176
1,0.017947226762771606,0.9984503984451294
9,0.01400776021182537,0.9989669322967529
10,0.15098103880882263,0.99199378490448
11,0.01838298700749874,0.9992251992225647
12,0.015670722350478172,0.9984503984451294
13,0.01730106770992279,0.9984503984451294
14,0.02294015698134899,0.9984503984451294
15,0.013075134716928005,0.9981921315193176
16,0.01608988456428051,0.9989669322967529
17,0.014733132906258106,0.9992251992225647
18,0.015856556594371796,0.9992251992225647
19,0.01556171104311943,0.9984503984451294
20,0.01649448648095131,0.9992251992225647
21,0.01837659440934658,0.9987086653709412
22,0.01582092046737671,0.9989669322967529
1,0.02779114805161953,0.9971590638160706
9,0.03765507787466049,0.9943181872367859
10,0.014501901343464851,0.9984503984451294
11,0.014395767822861671,0.9992251992225647
12,0.01582215167582035,0.9984503984451294
13,0.03922593593597412,0.9971590638160706
14,0.04020697996020317,0.9992251992225647
15,0.05793032795190811,0.99638432264328
16,0.02681625820696354,0.9979338645935059
17,0.07704368978738785,0.9922520518302917
18,0.014295884408056736,0.9987086653709412
19,0.02417798712849617,0.9974173307418823
20,0.021555839106440544,0.9987086653709412
21,0.02531266026198864,0.9981921315193176
22,0.023363983258605003,0.9984503984451294
1,0.0201298575848341,0.9984503984451294
9,0.018103592097759247,0.9989669322967529
10,0.02133171074092388,0.9987086653709412
11,0.02352590672671795,0.9992251992225647
12,0.0224359929561615,0.9984503984451294
13,0.024961788207292557,0.9984503984451294
14,0.020960820838809013,0.9984503984451294
15,0.021017594262957573,0.9984503984451294
16,0.023673081770539284,0.9992251992225647
17,0.019445475190877914,0.9989669322967529
18,0.022289205342531204,0.9992251992225647
19,0.021150723099708557,0.9984503984451294
20,0.022399693727493286,0.9992251992225647
21,0.02228541485965252,0.9992251992225647
22,0.02393065020442009,0.9992251992225647
1,0.021458392962813377,0.9992251992225647
9,0.02975938282907009,0.9966425895690918
10,0.022244462743401527,0.9992251992225647
11,0.024450330063700676,0.9992251992225647
12,0.022472800686955452,0.9992251992225647
13,0.026362532749772072,0.9992251992225647
14,0.021861154586076736,0.9992251992225647
15,0.02201239764690399,0.9992251992225647
16,0.023770658299326897,0.9992251992225647
17,0.03550901636481285,0.9945764541625977
18,0.023921793326735497,0.9992251992225647
19,0.022149858996272087,0.9992251992225647
20,0.02751404047012329,0.9984503984451294
21,0.023613344877958298,0.9992251992225647
22,0.024372918531298637,0.9992251992225647
1,0.023468181490898132,0.9992251992225647
9,0.02123572863638401,0.9989669322967529
10,0.0238071009516716,0.9992251992225647
11,0.02549922838807106,0.9992251992225647
12,0.023779910057783127,0.9992251992225647
13,0.02671527862548828,0.9992251992225647
14,0.02357454225420952,0.9992251992225647
15,0.023667162284255028,0.9992251992225647
16,0.02463202364742756,0.9992251992225647
17,0.027318919077515602,0.9974173307418823
18,0.025316813960671425,0.9992251992225647
19,0.023730933666229248,0.9992251992225647
20,0.025165202096104622,0.9992251992225647
21,0.02458394318819046,0.9992251992225647
22,0.02517954260110855,0.9992251992225647
1,0.023941271007061005,0.9992251992225647
9,0.025299061089754105,0.9992251992225647
10,0.024214010685682297,0.9992251992225647
11,0.025407470762729645,0.9992251992225647
12,0.024105552583932877,0.9992251992225647
13,0.0268069077283144,0.9992251992225647
14,0.02394280955195427,0.9992251992225647
15,0.024113519117236137,0.9992251992225647
16,0.025291409343481064,0.9992251992225647
17,0.0781402736902237,0.99199378490448
18,0.025743480771780014,0.9992251992225647
19,0.024239718914031982,0.9992251992225647
20,0.02583804912865162,0.9992251992225647
21,0.024701682850718498,0.9992251992225647
22,0.02525719441473484,0.9992251992225647
1,0.024770360440015793,0.9992251992225647
9,0.02530279941856861,0.9992251992225647
10,0.025016892701387405,0.9992251992225647
11,0.026359103620052338,0.9992251992225647
12,0.024879276752471924,0.9992251992225647
13,0.02704523876309395,0.9992251992225647
14,0.024761933833360672,0.9992251992225647
15,0.02487623505294323,0.9992251992225647
16,0.025734050199389458,0.9992251992225647
17,0.03173860162496567,0.9979338645935059
18,0.026276584714651108,0.9992251992225647
19,0.0250408798456192,0.9992251992225647
20,0.02614413946866989,0.9992251992225647
21,0.02576773799955845,0.9992251992225647
22,0.025720497593283653,0.9992251992225647
1,0.02544054202735424,0.9992251992225647
