trace_id,loss,accuracy
9,0.02459617517888546,0.9974173307418823
10,0.022407256066799164,0.9961260557174683
11,0.018657758831977844,0.9974173307418823
12,0.036210063844919205,0.9966425895690918
13,0.01624668575823307,0.9981921315193176
14,0.019949743524193764,0.9966425895690918
15,0.030613936483860016,0.995351254940033
16,0.02679521217942238,0.9943181872367859
17,0.02267562970519066,0.9971590638160706
18,0.02614765614271164,0.9976755976676941
19,0.02878229320049286,0.9966425895690918
20,0.08098216354846954,0.9922520518302917
21,0.03426976501941681,0.9984503984451294
22,0.017714552581310272,0.9966425895690918
1,0.01891706883907318,0.9974173307418823
9,0.01481169555336237,0.9989669322967529
10,0.0150545509532094,0.9981921315193176
11,0.015574690885841846,0.9987086653709412
12,0.01576666720211506,0.9981921315193176
13,0.016847623512148857,0.9981921315193176
14,0.015636242926120758,0.9974173307418823
15,0.015818702057003975,0.9974173307418823
16,0.01557264942675829,0.9984503984451294
17,0.0153540950268507,0.9984503984451294
18,0.017021656036376953,0.9984503984451294
19,0.01575865037739277,0.9979338645935059
20,0.01741783134639263,0.9976755976676941
21,0.015116997994482517,0.9981921315193176
22,0.021521862596273422,0.9969007968902588
1,0.0146824661642313,0.9979338645935059
9,0.012870876118540764,0.9987086653709412
10,0.014781148172914982,0.9979338645935059
11,0.01539893914014101,0.9987086653709412
12,0.020148757845163345,0.9971590638160706
13,0.017511116340756416,0.9984503984451294
14,0.014799002557992935,0.9979338645935059
15,0.014907277189195156,0.9979338645935059
16,0.01787598431110382,0.9989669322967529
17,0.016021784394979477,0.9987086653709412
18,0.016502369195222855,0.9987086653709412
19,0.01502571813762188,0.9979338645935059
20,0.11412535607814789,0.9932851195335388
21,0.015011556446552277,0.9987086653709412
22,0.016561158001422882,0.9989669322967529
1,0.014600295573472977,0.9981921315193176
9,0.03616741672158241,0.995351254940033
10,0.014743686653673649,0.9981921315193176
11,0.015389499254524708,0.9989669322967529
12,0.016339601948857307,0.9981921315193176
13,0.017003802582621574,0.9981921315193176
14,0.0146797439083457,0.9981921315193176
15,0.01480416115373373,0.9981921315193176
16,0.017613915726542473,0.9989669322967529
17,0.018629007041454315,0.9992251992225647
18,0.01583755388855934,0.9989669322967529
19,0.014894675463438034,0.9981921315193176
20,0.017216244712471962,0.9989669322967529
21,0.015345229767262936,0.9989669322967529
22,0.031713977456092834,0.9956095218658447
1,0.015237641520798206,0.9987086653709412
9,0.012654582038521767,0.9979338645935059
10,0.015087584964931011,0.9984503984451294
11,0.016472600400447845,0.9992251992225647
12,0.015989668667316437,0.9984503984451294
13,0.01677066460251808,0.9984503984451294
14,0.015009669587016106,0.9984503984451294
15,0.015338370576500893,0.9984503984451294
16,0.016852764412760735,0.9992251992225647
17,0.015624860301613808,0.9992251992225647
18,0.016182664781808853,0.9992251992225647
19,0.0153422262519598,0.9984503984451294
20,0.016044244170188904,0.9992251992225647
21,0.01786014996469021,0.9992251992225647
22,0.016043709591031075,0.9992251992225647
1,0.014142492786049843,0.9984503984451294
9,0.012521980330348015,0.9992251992225647
10,0.01445296872407198,0.9984503984451294
11,0.015789715573191643,0.9989669322967529
12,0.015758845955133438,0.9987086653709412
13,0.0169257540255785,0.9987086653709412
14,0.014361904934048653,0.9984503984451294
15,0.014502103440463543,0.9984503984451294
16,0.016856204718351364,0.9992251992225647
17,0.01654915325343609,0.9992251992225647
18,0.016233252361416817,0.9989669322967529
19,0.014600238762795925,0.9984503984451294
20,0.07590598613023758,0.9943181872367859
21,0.01586419902741909,0.9992251992225647
22,0.021260805428028107,0.9987086653709412
1,0.014463028870522976,0.9987086653709412
9,0.024111313745379448,0.9961260557174683
10,0.014652610756456852,0.9987086653709412
11,0.015741724520921707,0.9992251992225647
12,0.015629146248102188,0.9987086653709412
13,0.016743602231144905,0.9987086653709412
14,0.01453913189470768,0.9987086653709412
15,0.014621512033045292,0.9987086653709412
16,0.016683394089341164,0.9992251992225647
17,0.01513280812650919,0.9992251992225647
18,0.01624775305390358,0.9992251992225647
19,0.014682573266327381,0.9987086653709412
20,0.022949256002902985,0.9981921315193176
21,0.015531294047832489,0.9992251992225647
22,0.020817289128899574,0.9992251992225647
1,0.015464493073523045,0.9992251992225647
9,0.08744390308856964,0.9922520518302917
10,0.015435532666742802,0.9987086653709412
11,0.016650423407554626,0.9992251992225647
12,0.016130836680531502,0.9987086653709412
13,0.017818309366703033,0.9989669322967529
14,0.015349239110946655,0.9987086653709412
15,0.01550501212477684,0.9987086653709412
16,0.018266461789608,0.9992251992225647
17,0.015808722004294395,0.9992251992225647
18,0.0167169701308012,0.9992251992225647
19,0.015489047393202782,0.9987086653709412
20,0.01696886494755745,0.9992251992225647
21,0.016188520938158035,0.9992251992225647
22,0.01825285330414772,0.9992251992225647
1,0.017503686249256134,0.9992251992225647
