trace_id,loss,accuracy
9,0.021605949848890305,0.9992251992225647
10,0.07108015567064285,0.9961260557174683
11,0.019836856052279472,0.9987086653709412
12,0.021882735192775726,0.9981921315193176
13,0.017928749322891235,0.9994834661483765
14,0.04169650375843048,0.9989669322967529
15,0.020857376977801323,0.9989669322967529
16,0.07569936662912369,0.9922520518302917
17,0.024937039241194725,0.9976755976676941
18,0.033640675246715546,0.9979338645935059
19,0.03541417047381401,0.9956095218658447
20,0.02383538708090782,0.9981921315193176
21,0.03830144926905632,0.9984503984451294
22,0.05532737448811531,0.9922520518302917
1,0.027895206585526466,0.9984503984451294
9,0.022107640281319618,0.9989669322967529
10,0.07146964222192764,0.9958677887916565
11,0.026457075029611588,0.9984503984451294
12,0.028492802754044533,0.9979338645935059
13,0.026991644874215126,0.9984503984451294
14,0.025883881375193596,0.9979338645935059
15,0.026005707681179047,0.9976755976676941
16,0.03139977529644966,0.9992251992225647
17,0.032890357077121735,0.9950929880142212
18,0.026997430250048637,0.9984503984451294
19,0.026466235518455505,0.9979338645935059
20,0.026577172800898552,0.9984503984451294
21,0.02645527943968773,0.9984503984451294
22,0.02856624498963356,0.9992251992225647
1,0.028872080147266388,0.9979338645935059
9,0.023274190723896027,0.9992251992225647
10,0.17252394556999207,0.9896694421768188
11,0.03044799529016018,0.9984503984451294
12,0.031254108995199203,0.9984503984451294
13,0.06658259779214859,0.9938016533851624
14,0.02691843919456005,0.9987086653709412
15,0.02703213132917881,0.9987086653709412
16,0.05117398127913475,0.9950929880142212
17,0.08792214095592499,0.9909607172012329
18,0.029810773208737373,0.9987086653709412
19,0.030340323224663734,0.9979338645935059
20,0.03040611557662487,0.9984503984451294
21,0.03000459261238575,0.9984503984451294
22,0.030367976054549217,0.9987086653709412
1,0.03924737498164177,0.99638432264328
9,0.12147967517375946,0.9901859760284424
10,0.030077356845140457,0.9974173307418823
11,0.0318039171397686,0.9981921315193176
12,0.02576308138668537,0.9987086653709412
13,0.030601579695940018,0.9992251992225647
14,0.030256398022174835,0.99638432264328
15,0.024571994319558144,0.9984503984451294
16,0.02441822923719883,0.9987086653709412
17,0.027576832100749016,0.9989669322967529
18,0.02591780014336109,0.9989669322967529
19,0.03455939516425133,0.9971590638160706
20,0.028185132890939713,0.9989669322967529
21,0.026514193043112755,0.9989669322967529
22,0.030875420197844505,0.9989669322967529
1,0.026040049269795418,0.9992251992225647
9,0.02246704325079918,0.9992251992225647
10,0.026836954057216644,0.9992251992225647
11,0.0272722989320755,0.9992251992225647
12,0.02834838069975376,0.9992251992225647
13,0.02898252196609974,0.9992251992225647
14,0.02664128877222538,0.9992251992225647
15,0.026791730895638466,0.9992251992225647
16,0.030915625393390656,0.9992251992225647
17,0.14489485323429108,0.9914772510528564
18,0.027676386758685112,0.9992251992225647
19,0.02684127166867256,0.9992251992225647
20,0.027414735406637192,0.9992251992225647
21,0.027174441143870354,0.9992251992225647
22,0.02808365598320961,0.9992251992225647
1,0.026604684069752693,0.9992251992225647
9,0.02131308801472187,0.9989669322967529
10,0.027210596948862076,0.9992251992225647
11,0.0279532577842474,0.9992251992225647
12,0.028431814163923264,0.9992251992225647
13,0.02872595004737377,0.9992251992225647
14,0.027038631960749626,0.9992251992225647
15,0.027173738926649094,0.9992251992225647
16,0.029858311638236046,0.9992251992225647
17,0.07174241542816162,0.993026852607727
18,0.027910491451621056,0.9992251992225647
19,0.02723114751279354,0.9992251992225647
20,0.027556996792554855,0.9992251992225647
21,0.027501791715621948,0.9992251992225647
22,0.028409136459231377,0.9992251992225647
1,0.026651065796613693,0.9992251992225647
9,0.019018111750483513,0.9992251992225647
10,0.027212731540203094,0.9992251992225647
11,0.027801906690001488,0.9992251992225647
12,0.028214719146490097,0.9992251992225647
13,0.02863267995417118,0.9992251992225647
14,0.02705838903784752,0.9992251992225647
15,0.02712668664753437,0.9992251992225647
16,0.030371805652976036,0.9992251992225647
17,0.02977849543094635,0.995351254940033
18,0.028040699660778046,0.9992251992225647
19,0.027189521118998528,0.9992251992225647
20,0.027555229142308235,0.9992251992225647
21,0.027490047737956047,0.9992251992225647
22,0.028046483173966408,0.9992251992225647
1,0.02636761963367462,0.9992251992225647
9,0.024280516430735588,0.9992251992225647
10,0.026871168985962868,0.9992251992225647
11,0.02758234366774559,0.9992251992225647
12,0.02746455930173397,0.9992251992225647
13,0.028106749057769775,0.9992251992225647
14,0.026705730706453323,0.9992251992225647
15,0.026822125539183617,0.9992251992225647
16,0.030242079868912697,0.9992251992225647
17,0.024543797597289085,0.9979338645935059
18,0.027757473289966583,0.9992251992225647
19,0.026850925758481026,0.9992251992225647
20,0.027137447148561478,0.9992251992225647
21,0.027206089347600937,0.9992251992225647
22,0.02752329222857952,0.9992251992225647
1,0.026823626831173897,0.9992251992225647
