trace_id,loss,accuracy
9,0.050341442227363586,0.9943181872367859
10,0.05144084244966507,0.9966425895690918
11,0.02274283953011036,0.9979338645935059
12,0.028702544048428535,0.9984503984451294
13,0.024074653163552284,0.9979338645935059
14,0.025015318766236305,0.9974173307418823
15,0.026513827964663506,0.9974173307418823
16,0.026228230446577072,0.9979338645935059
17,0.02164335548877716,0.9984503984451294
18,0.02545483596622944,0.9981921315193176
19,0.028164871037006378,0.9971590638160706
20,0.05992554500699043,0.9943181872367859
21,0.030441736802458763,0.9966425895690918
22,0.027077607810497284,0.9984503984451294
1,0.030611881986260414,0.9981921315193176
9,0.02558339573442936,0.9981921315193176
10,0.029137680307030678,0.9981921315193176
11,0.028030484914779663,0.9984503984451294
12,0.029691195115447044,0.9981921315193176
13,0.0322127528488636,0.9984503984451294
14,0.029159504920244217,0.9981921315193176
15,0.029159171506762505,0.9981921315193176
16,0.02825736626982689,0.9981921315193176
17,0.043204933404922485,0.9940599203109741
18,0.029184164479374886,0.9989669322967529
19,0.029248053207993507,0.9981921315193176
20,0.05232732370495796,0.995351254940033
21,0.02763197012245655,0.9979338645935059
22,0.029396887868642807,0.9981921315193176
1,0.02822994254529476,0.9981921315193176
9,0.04804179444909096,0.9945764541625977
10,0.030015313997864723,0.9981921315193176
11,0.03293144702911377,0.9987086653709412
12,0.029985032975673676,0.9981921315193176
13,0.03103356994688511,0.9981921315193176
14,0.029914451763033867,0.9981921315193176
15,0.02987653575837612,0.9981921315193176
16,0.03053140826523304,0.9992251992225647
17,0.030682174488902092,0.9971590638160706
18,0.03134046867489815,0.9989669322967529
19,0.030174847692251205,0.9981921315193176
20,0.029289832338690758,0.9984503984451294
21,0.028368771076202393,0.9984503984451294
22,0.03296757861971855,0.9987086653709412
1,0.030166827142238617,0.9981921315193176
9,0.026535747572779655,0.9987086653709412
10,0.03138413652777672,0.9981921315193176
11,0.03176748752593994,0.9989669322967529
12,0.033247850835323334,0.9981921315193176
13,0.03323455899953842,0.9984503984451294
14,0.03137588873505592,0.9981921315193176
15,0.03152700886130333,0.9981921315193176
16,0.032221611589193344,0.9989669322967529
17,0.029849929735064507,0.9989669322967529
18,0.03421584889292717,0.9984503984451294
19,0.0317518413066864,0.9981921315193176
20,0.037745893001556396,0.9971590638160706
21,0.0481245331466198,0.9925103187561035
22,0.032595567405223846,0.9992251992225647
1,0.030622590333223343,0.9981921315193176
9,0.02559184469282627,0.9984503984451294
10,0.03183982893824577,0.9981921315193176
11,0.031736452132463455,0.9989669322967529
12,0.03338206559419632,0.9981921315193176
13,0.034289125353097916,0.9984503984451294
14,0.03178979456424713,0.9981921315193176
15,0.031797319650650024,0.9981921315193176
16,0.03382668271660805,0.9989669322967529
17,0.03189033269882202,0.9989669322967529
18,0.03298933431506157,0.9989669322967529
19,0.0319889634847641,0.9981921315193176
20,0.07774299383163452,0.9948347210884094
21,0.03157071769237518,0.9989669322967529
22,0.03352116793394089,0.9992251992225647
1,0.030792778357863426,0.9981921315193176
9,0.02480398863554001,0.9992251992225647
10,0.031866446137428284,0.9981921315193176
11,0.03244682028889656,0.9989669322967529
12,0.03334406390786171,0.9981921315193176
13,0.033156618475914,0.9984503984451294
14,0.03173424303531647,0.9981921315193176
15,0.03173230215907097,0.9981921315193176
16,0.033557940274477005,0.9992251992225647
17,0.03188129514455795,0.9989669322967529
18,0.03621325641870499,0.9979338645935059
19,0.03192615136504173,0.9981921315193176
20,0.03222506865859032,0.9992251992225647
21,0.03263266384601593,0.9989669322967529
22,0.05200224369764328,0.9935433864593506
1,0.03096219152212143,0.9984503984451294
9,0.028904695063829422,0.9992251992225647
10,0.03184320777654648,0.9984503984451294
11,0.03270117938518524,0.9989669322967529
12,0.03337970748543739,0.9987086653709412
13,0.033108096569776535,0.9987086653709412
14,0.031730249524116516,0.9984503984451294
15,0.031735118478536606,0.9984503984451294
16,0.03290708735585213,0.9989669322967529
17,0.031827785074710846,0.9989669322967529
18,0.03219561651349068,0.9989669322967529
19,0.0319131463766098,0.9984503984451294
20,0.033425524830818176,0.9992251992225647
21,0.033134330064058304,0.9989669322967529
22,0.03390427678823471,0.9989669322967529
1,0.03161755949258804,0.9987086653709412
9,0.029475107789039612,0.9987086653709412
10,0.03225911036133766,0.9984503984451294
11,0.03306988626718521,0.9989669322967529
12,0.0331222265958786,0.9987086653709412
13,0.03351854532957077,0.9987086653709412
14,0.03214138001203537,0.9984503984451294
15,0.032169267535209656,0.9984503984451294
16,0.03317471593618393,0.9989669322967529
17,0.032488130033016205,0.9989669322967529
18,0.03302923962473869,0.9989669322967529
19,0.0323120653629303,0.9984503984451294
20,0.03354213759303093,0.9992251992225647
21,0.03351032733917236,0.9992251992225647
22,0.034094683825969696,0.9992251992225647
1,0.03189760074019432,0.9989669322967529
