trace_id,loss,accuracy
9,0.034918807446956635,0.9966425895690918
10,0.01792251132428646,0.9981921315193176
11,0.02475418709218502,0.9981921315193176
12,0.020867248997092247,0.9974173307418823
13,0.030371835455298424,0.9976755976676941
14,0.0390673503279686,0.9976755976676941
15,0.039732180535793304,0.995351254940033
16,0.029793264344334602,0.9981921315193176
17,0.016847942024469376,0.9981921315193176
18,0.035706885159015656,0.9917355179786682
19,0.02089703269302845,0.9974173307418823
20,0.08254602551460266,0.9927685856819153
21,0.02559715509414673,0.9981921315193176
22,0.052666306495666504,0.9979338645935059
1,0.026637114584445953,0.9981921315193176
9,0.026147766038775444,0.9992251992225647
10,0.03212213143706322,0.9932851195335388
11,0.026386955752968788,0.9989669322967529
12,0.02633979171514511,0.9981921315193176
13,0.0270672757178545,0.9981921315193176
14,0.025438547134399414,0.9981921315193176
15,0.025365421548485756,0.9981921315193176
16,0.026570986956357956,0.9989669322967529
17,0.028166254982352257,0.9989669322967529
18,0.026884013786911964,0.9989669322967529
19,0.025391042232513428,0.9981921315193176
20,0.027503499761223793,0.9971590638160706
21,0.025461357086896896,0.9989669322967529
22,0.02619444578886032,0.9989669322967529
1,0.02420094422996044,0.9981921315193176
9,0.020771343261003494,0.9989669322967529
10,0.020904824137687683,0.9981921315193176
11,0.02699895203113556,0.9989669322967529
12,0.0262676440179348,0.9981921315193176
13,0.028653739020228386,0.9981921315193176
14,0.025586431846022606,0.9981921315193176
15,0.025522444397211075,0.9981921315193176
16,0.030452517792582512,0.9989669322967529
17,0.025328561663627625,0.9989669322967529
18,0.026573792099952698,0.9989669322967529
19,0.02549104206264019,0.9981921315193176
20,0.02038898877799511,0.9984503984451294
21,0.02598114311695099,0.9989669322967529
22,0.026843862608075142,0.9989669322967529
1,0.023694710806012154,0.9981921315193176
9,0.02049320563673973,0.9979338645935059
10,0.026400679722428322,0.9984503984451294
11,0.026346106082201004,0.9989669322967529
12,0.025480758398771286,0.9981921315193176
13,0.025799663737416267,0.9981921315193176
14,0.024676041677594185,0.9981921315193176
15,0.024785853922367096,0.9981921315193176
16,0.025708256289362907,0.9989669322967529
17,0.02521425671875477,0.9989669322967529
18,0.02601565048098564,0.9989669322967529
19,0.024717574939131737,0.9981921315193176
20,0.02809896133840084,0.99638432264328
21,0.026990745216608047,0.9989669322967529
22,0.02611241303384304,0.9989669322967529
1,0.023792468011379242,0.9981921315193176
9,0.020164312794804573,0.9992251992225647
10,0.02511698752641678,0.9984503984451294
11,0.025894824415445328,0.9989669322967529
12,0.025186719372868538,0.9981921315193176
13,0.025315072387456894,0.9981921315193176
14,0.02461807057261467,0.9981921315193176
15,0.024714095517992973,0.9981921315193176
16,0.031162455677986145,0.9992251992225647
17,0.029292501509189606,0.9992251992225647
18,0.025944063439965248,0.9989669322967529
19,0.024840518832206726,0.9981921315193176
20,0.024911945685744286,0.9969007968902588
21,0.02603854238986969,0.9989669322967529
22,0.027934130281209946,0.9992251992225647
1,0.024060558527708054,0.9987086653709412
9,0.019009387120604515,0.9992251992225647
10,0.025201594457030296,0.9987086653709412
11,0.026233935728669167,0.9992251992225647
12,0.025058992207050323,0.9987086653709412
13,0.02530975453555584,0.9987086653709412
14,0.024596519768238068,0.9987086653709412
15,0.024769781157374382,0.9987086653709412
16,0.02783586084842682,0.9992251992225647
17,0.025765549391508102,0.9992251992225647
18,0.026092108339071274,0.9992251992225647
19,0.024858767166733742,0.9987086653709412
20,0.11611280590295792,0.9917355179786682
21,0.027589520439505577,0.9992251992225647
22,0.02980062924325466,0.9992251992225647
1,0.02400226891040802,0.9992251992225647
9,0.021529220044612885,0.9989669322967529
10,0.02501794323325157,0.9992251992225647
11,0.025883613154292107,0.9992251992225647
12,0.024887049570679665,0.9989669322967529
13,0.02511555328965187,0.9987086653709412
14,0.024569695815443993,0.9989669322967529
15,0.024683373048901558,0.9992251992225647
16,0.026945430785417557,0.9992251992225647
17,0.025532148778438568,0.9992251992225647
18,0.02618470788002014,0.9992251992225647
19,0.024731392040848732,0.9989669322967529
20,0.08629831671714783,0.993026852607727
21,0.02601740136742592,0.9992251992225647
22,0.026264451444149017,0.9992251992225647
1,0.024257346987724304,0.9989669322967529
9,0.02142452634871006,0.9992251992225647
10,0.025774599984288216,0.9992251992225647
11,0.026894427835941315,0.9989669322967529
12,0.02498074620962143,0.9989669322967529
13,0.02522359974682331,0.9989669322967529
14,0.024680735543370247,0.9989669322967529
15,0.024739203974604607,0.9989669322967529
16,0.026955248787999153,0.9989669322967529
17,0.02558407001197338,0.9989669322967529
18,0.02618628554046154,0.9989669322967529
19,0.02487592026591301,0.9989669322967529
20,0.08877240121364594,0.9922520518302917
21,0.02592143602669239,0.9989669322967529
22,0.027064217254519463,0.9992251992225647
1,0.024700827896595,0.9992251992225647
