trace_id,loss,accuracy
9,0.031351488083601,0.9989669322967529
10,0.028464900329709053,0.9984503984451294
11,0.030188297852873802,0.9992251992225647
12,0.028836123645305634,0.9987086653709412
13,0.02854757383465767,0.9984503984451294
14,0.028107674792408943,0.9984503984451294
15,0.029450632631778717,0.9984503984451294
16,0.028126031160354614,0.9989669322967529
17,0.02774992398917675,0.9984503984451294
18,0.027788426727056503,0.9989669322967529
19,0.026687748730182648,0.9987086653709412
20,0.028375377878546715,0.9992251992225647
21,0.02733802981674671,0.9989669322967529
22,0.030190248042345047,0.9989669322967529
1,0.029646461829543114,0.9987086653709412
9,0.025729261338710785,0.9992251992225647
10,0.03070433810353279,0.9987086653709412
11,0.03121946007013321,0.9992251992225647
12,0.030394092202186584,0.9987086653709412
13,0.03232604265213013,0.9984503984451294
14,0.030249549075961113,0.9984503984451294
15,0.03059764951467514,0.9987086653709412
16,0.031419821083545685,0.9992251992225647
17,0.09305929392576218,0.9899277091026306
18,0.03143258020281792,0.9992251992225647
19,0.030733924359083176,0.9987086653709412
20,0.03087366558611393,0.9981921315193176
21,0.031871166080236435,0.9992251992225647
22,0.030850907787680626,0.9992251992225647
1,0.029835127294063568,0.9992251992225647
9,0.02763214521110058,0.9992251992225647
10,0.031699471175670624,0.9989669322967529
11,0.033046700060367584,0.9992251992225647
12,0.03179760277271271,0.9992251992225647
13,0.03395995497703552,0.9987086653709412
14,0.031433023512363434,0.9987086653709412
15,0.03162039443850517,0.9987086653709412
16,0.0322578065097332,0.9992251992225647
17,0.06401336938142776,0.9914772510528564
18,0.03288649767637253,0.9992251992225647
19,0.03176639974117279,0.9989669322967529
20,0.03379232808947563,0.9992251992225647
21,0.033124540001153946,0.9992251992225647
22,0.03241666778922081,0.9992251992225647
1,0.03137084096670151,0.9992251992225647
9,0.026031970977783203,0.9992251992225647
10,0.0330631397664547,0.9992251992225647
11,0.034269608557224274,0.9992251992225647
12,0.032766543328762054,0.9992251992225647
13,0.0349980890750885,0.9989669322967529
14,0.032533198595047,0.9992251992225647
15,0.03284002095460892,0.9992251992225647
16,0.033810507506132126,0.9992251992225647
17,0.03888130560517311,0.9922520518302917
18,0.03420243412256241,0.9992251992225647
19,0.03291396424174309,0.9992251992225647
20,0.03275616839528084,0.9992251992225647
21,0.033095140010118484,0.9992251992225647
22,0.0337570495903492,0.9992251992225647
1,0.03209074214100838,0.9992251992225647
9,0.0274327602237463,0.9992251992225647
10,0.03348356485366821,0.9992251992225647
11,0.03436428681015968,0.9992251992225647
12,0.033306557685136795,0.9992251992225647
13,0.034481484442949295,0.9992251992225647
14,0.03306364268064499,0.9992251992225647
15,0.03321206942200661,0.9992251992225647
16,0.03418470546603203,0.9992251992225647
17,0.0999070480465889,0.9914772510528564
18,0.03455869480967522,0.9992251992225647
19,0.033403463661670685,0.9992251992225647
20,0.0347524918615818,0.9992251992225647
21,0.03370208665728569,0.9992251992225647
22,0.034091003239154816,0.9992251992225647
1,0.03227756544947624,0.9992251992225647
9,0.02669302560389042,0.9992251992225647
10,0.033497609198093414,0.9992251992225647
11,0.034350380301475525,0.9992251992225647
12,0.03338910639286041,0.9992251992225647
13,0.03469036892056465,0.9992251992225647
14,0.033196236938238144,0.9992251992225647
15,0.03337576985359192,0.9992251992225647
16,0.033962689340114594,0.9992251992225647
17,0.03790188953280449,0.99199378490448
18,0.03487994521856308,0.9992251992225647
19,0.03338337317109108,0.9992251992225647
20,0.03437548503279686,0.9992251992225647
21,0.034012239426374435,0.9992251992225647
22,0.03471345826983452,0.9992251992225647
1,0.03259006142616272,0.9992251992225647
9,0.026819024235010147,0.9992251992225647
10,0.03373387083411217,0.9992251992225647
11,0.034847192466259,0.9992251992225647
12,0.03360389173030853,0.9992251992225647
13,0.03446762636303902,0.9992251992225647
14,0.0334264412522316,0.9992251992225647
15,0.03355073928833008,0.9992251992225647
16,0.03499303013086319,0.9992251992225647
17,0.036806318908929825,0.9925103187561035
18,0.03472704067826271,0.9992251992225647
19,0.03361273556947708,0.9992251992225647
20,0.0346294641494751,0.9992251992225647
21,0.03405402973294258,0.9992251992225647
22,0.034731436520814896,0.9992251992225647
1,0.032748349010944366,0.9992251992225647
9,0.0322003997862339,0.9992251992225647
10,0.03380198776721954,0.9992251992225647
11,0.03451155871152878,0.9992251992225647
12,0.03370903804898262,0.9992251992225647
13,0.034240514039993286,0.9992251992225647
14,0.03348978981375694,0.9992251992225647
15,0.03354739770293236,0.9992251992225647
16,0.03464098274707794,0.9992251992225647
17,0.034528326243162155,0.9925103187561035
18,0.034841138869524,0.9992251992225647
19,0.03365922346711159,0.9992251992225647
20,0.03500203415751457,0.9992251992225647
21,0.03398566320538521,0.9992251992225647
22,0.03459440916776657,0.9992251992225647
1,0.033624317497015,0.9992251992225647
