trace_id,loss,accuracy
9,0.02002756856381893,0.9961260557174683
10,0.017038514837622643,0.9979338645935059
11,0.01637064851820469,0.9976755976676941
12,0.016994159668684006,0.9981921315193176
13,0.021134287118911743,0.9927685856819153
14,0.04861302301287651,0.9925103187561035
15,0.036552850157022476,0.9956095218658447
16,0.020781248807907104,0.9958677887916565
17,0.017758948728442192,0.9981921315193176
18,0.03885509446263313,0.9984503984451294
19,0.02641398273408413,0.9948347210884094
20,0.01680666022002697,0.9971590638160706
21,0.015831153839826584,0.9974173307418823
22,0.027179578319191933,0.9966425895690918
1,0.01505268644541502,0.9981921315193176
9,0.012376698665320873,0.9992251992225647
10,0.02867192216217518,0.9974173307418823
11,0.012409737333655357,0.9984503984451294
12,0.01089472882449627,0.9984503984451294
13,0.01270638033747673,0.9984503984451294
14,0.1818753033876419,0.9914772510528564
15,0.010470683686435223,0.9981921315193176
16,0.016213031485676765,0.9979338645935059
17,0.009958048351109028,0.9989669322967529
18,0.021810363978147507,0.9976755976676941
19,0.011120723560452461,0.9981921315193176
20,0.01333281584084034,0.9984503984451294
21,0.010055179707705975,0.9992251992225647
22,0.01068528275936842,0.9989669322967529
1,0.019164420664310455,0.9992251992225647
9,0.029800569638609886,0.9974173307418823
10,0.016234811395406723,0.9987086653709412
11,0.016133097931742668,0.9989669322967529
12,0.018861236050724983,0.9984503984451294
13,0.019877148792147636,0.9987086653709412
14,0.0179374311119318,0.9987086653709412
15,0.018172163516283035,0.9987086653709412
16,0.0408923476934433,0.9969007968902588
17,0.16378699243068695,0.9899277091026306
18,0.01634245365858078,0.9992251992225647
19,0.016395781189203262,0.9984503984451294
20,0.016235165297985077,0.9989669322967529
21,0.01599079743027687,0.9992251992225647
22,0.023953232914209366,0.9992251992225647
1,0.017786748707294464,0.9989669322967529
9,0.10479292273521423,0.9917355179786682
10,0.01767580211162567,0.9989669322967529
11,0.019749445840716362,0.9989669322967529
12,0.023416565731167793,0.9989669322967529
13,0.02344648353755474,0.9992251992225647
14,0.01746024563908577,0.9989669322967529
15,0.017367064952850342,0.9987086653709412
16,0.02228505350649357,0.9989669322967529
17,0.017990322783589363,0.9989669322967529
18,0.018362801522016525,0.9989669322967529
19,0.01754268817603588,0.9989669322967529
20,0.018121203407645226,0.9992251992225647
21,0.017863688990473747,0.9989669322967529
22,0.022261464968323708,0.9989669322967529
1,0.021758079528808594,0.9992251992225647
9,0.016156289726495743,0.9989669322967529
10,0.01952485740184784,0.9992251992225647
11,0.022341683506965637,0.9992251992225647
12,0.022624347358942032,0.9992251992225647
13,0.020793460309505463,0.9992251992225647
14,0.0201234370470047,0.9992251992225647
15,0.02020314335823059,0.9992251992225647
16,0.021736541762948036,0.9989669322967529
17,0.020358547568321228,0.9992251992225647
18,0.020407360047101974,0.9992251992225647
19,0.020131872966885567,0.9992251992225647
20,0.020614631474018097,0.9992251992225647
21,0.01919589377939701,0.9989669322967529
22,0.023987749591469765,0.9992251992225647
1,0.01988864690065384,0.9992251992225647
9,0.013650225475430489,0.9992251992225647
10,0.01974910870194435,0.9992251992225647
11,0.021971143782138824,0.9992251992225647
12,0.0231047123670578,0.9992251992225647
13,0.02079653926193714,0.9992251992225647
14,0.01961083710193634,0.9992251992225647
15,0.01970278099179268,0.9992251992225647
16,0.02370382845401764,0.9989669322967529
17,0.02066170610487461,0.9992251992225647
18,0.020993605256080627,0.9992251992225647
19,0.01980883814394474,0.9992251992225647
20,0.020284578204154968,0.9992251992225647
21,0.02079545147716999,0.9992251992225647
22,0.023343363776803017,0.9992251992225647
1,0.019318247213959694,0.9992251992225647
9,0.015883691608905792,0.9992251992225647
10,0.019195353612303734,0.9992251992225647
11,0.020758338272571564,0.9992251992225647
12,0.0215908233076334,0.9992251992225647
13,0.020209550857543945,0.9992251992225647
14,0.019108906388282776,0.9992251992225647
15,0.01924121007323265,0.9992251992225647
16,0.024933110922574997,0.9992251992225647
17,0.01990511082112789,0.9992251992225647
18,0.020660487934947014,0.9992251992225647
19,0.01930992305278778,0.9992251992225647
20,0.020159155130386353,0.9992251992225647
21,0.0194611344486475,0.9992251992225647
22,0.022589603438973427,0.9992251992225647
1,0.01935042068362236,0.9992251992225647
9,0.016450250521302223,0.9992251992225647
10,0.019324788823723793,0.9992251992225647
11,0.020393365994095802,0.9992251992225647
12,0.0216642078012228,0.9992251992225647
13,0.020075051113963127,0.9992251992225647
14,0.019197477027773857,0.9992251992225647
15,0.019268197938799858,0.9992251992225647
16,0.02497502975165844,0.9992251992225647
17,0.019866906106472015,0.9992251992225647
18,0.020760437473654747,0.9992251992225647
19,0.01934298686683178,0.9992251992225647
20,0.020559806376695633,0.9992251992225647
21,0.01955443061888218,0.9992251992225647
22,0.022844389081001282,0.9992251992225647
1,0.019423266872763634,0.9992251992225647
