trace_id,loss,accuracy
9,0.01606089621782303,0.9981921315193176
10,0.016416825354099274,0.9981921315193176
11,0.024144254624843597,0.9971590638160706
12,0.02742415852844715,0.9989669322967529
13,0.024820581078529358,0.9981921315193176
14,0.025305839255452156,0.9981921315193176
15,0.019861334934830666,0.9974173307418823
16,0.029637664556503296,0.9950929880142212
17,0.03414498642086983,0.9945764541625977
18,0.02242531254887581,0.9989669322967529
19,0.020726032555103302,0.9974173307418823
20,0.020559998229146004,0.9971590638160706
21,0.022340018302202225,0.9984503984451294
22,0.021302416920661926,0.9989669322967529
1,0.024054517969489098,0.9981921315193176
9,0.017662115395069122,0.9981921315193176
10,0.01784399524331093,0.9981921315193176
11,0.01875295303761959,0.9989669322967529
12,0.0183911994099617,0.9981921315193176
13,0.01659373566508293,0.9981921315193176
14,0.01794719323515892,0.9981921315193176
15,0.017799295485019684,0.9981921315193176
16,0.01925457827746868,0.9989669322967529
17,0.017707185819745064,0.9981921315193176
18,0.019619882106781006,0.9989669322967529
19,0.01861862652003765,0.9981921315193176
20,0.015011272393167019,0.9989669322967529
21,0.02303474023938179,0.9989669322967529
22,0.01856479048728943,0.9989669322967529
1,0.016876911744475365,0.9981921315193176
9,0.017572661861777306,0.9989669322967529
10,0.017601674422621727,0.9981921315193176
11,0.01823996938765049,0.9989669322967529
12,0.01740623638033867,0.9981921315193176
13,0.021848052740097046,0.9984503984451294
14,0.01698612980544567,0.9981921315193176
15,0.017147406935691833,0.9981921315193176
16,0.01904967799782753,0.9989669322967529
17,0.019769201055169106,0.9979338645935059
18,0.019932420924305916,0.9989669322967529
19,0.01756182499229908,0.9981921315193176
20,0.01677323505282402,0.9992251992225647
21,0.0196396317332983,0.9989669322967529
22,0.01867532543838024,0.9989669322967529
1,0.017651764675974846,0.9984503984451294
9,0.01616637408733368,0.9984503984451294
10,0.017818382009863853,0.9984503984451294
11,0.018538953736424446,0.9989669322967529
12,0.017361074686050415,0.9981921315193176
13,0.01841704174876213,0.9981921315193176
14,0.017349254339933395,0.9981921315193176
15,0.017399528995156288,0.9981921315193176
16,0.020016955211758614,0.9989669322967529
17,0.012622402980923653,0.9989669322967529
18,0.0197303406894207,0.9989669322967529
19,0.01766274869441986,0.9984503984451294
20,0.01434334460645914,0.9989669322967529
21,0.023635385558009148,0.9992251992225647
22,0.01957600936293602,0.9989669322967529
1,0.016974782571196556,0.9984503984451294
9,0.014185987412929535,0.9984503984451294
10,0.01719478704035282,0.9984503984451294
11,0.01854277215898037,0.9989669322967529
12,0.017008144408464432,0.9984503984451294
13,0.01745428331196308,0.9981921315193176
14,0.016940485686063766,0.9984503984451294
15,0.01703391782939434,0.9984503984451294
16,0.019907446578145027,0.9989669322967529
17,0.029221558943390846,0.995351254940033
18,0.019846510142087936,0.9989669322967529
19,0.01734958030283451,0.9984503984451294
20,0.014171411283314228,0.9989669322967529
21,0.020678924396634102,0.9989669322967529
22,0.0194887425750494,0.9989669322967529
1,0.016507461667060852,0.9989669322967529
9,0.014965401962399483,0.9987086653709412
10,0.016798872500658035,0.9989669322967529
11,0.017978353425860405,0.9989669322967529
12,0.01658598706126213,0.9984503984451294
13,0.017221035435795784,0.9984503984451294
14,0.01649983413517475,0.9984503984451294
15,0.016666734591126442,0.9989669322967529
16,0.01851600781083107,0.9989669322967529
17,0.014953915029764175,0.9989669322967529
18,0.01854965090751648,0.9989669322967529
19,0.01675652340054512,0.9989669322967529
20,0.029020268470048904,0.9966425895690918
21,0.019371790811419487,0.9989669322967529
22,0.01991351693868637,0.9989669322967529
1,0.016419559717178345,0.9989669322967529
9,0.013282401487231255,0.9989669322967529
10,0.016548441722989082,0.9989669322967529
11,0.01794460602104664,0.9989669322967529
12,0.016476938501000404,0.9989669322967529
13,0.018196064978837967,0.9989669322967529
14,0.016173193231225014,0.9989669322967529
15,0.016521045938134193,0.9989669322967529
16,0.019310390576720238,0.9989669322967529
17,0.017143860459327698,0.9989669322967529
18,0.018789058551192284,0.9989669322967529
19,0.016405858099460602,0.9989669322967529
20,0.02208666317164898,0.9979338645935059
21,0.02029453031718731,0.9992251992225647
22,0.017959147691726685,0.9989669322967529
1,0.016231544315814972,0.9989669322967529
9,0.015209564939141273,0.9992251992225647
10,0.016280455514788628,0.9989669322967529
11,0.01832294464111328,0.9989669322967529
12,0.016276855021715164,0.9989669322967529
13,0.017453258857131004,0.9989669322967529
14,0.016037223860621452,0.9989669322967529
15,0.016295738518238068,0.9989669322967529
16,0.018322782590985298,0.9989669322967529
17,0.01758650690317154,0.9989669322967529
18,0.018734455108642578,0.9989669322967529
19,0.016282400116324425,0.9989669322967529
20,0.027285026386380196,0.9969007968902588
21,0.019123408943414688,0.9989669322967529
22,0.017748069018125534,0.9989669322967529
1,0.016419468447566032,0.9989669322967529
