trace_id,loss,accuracy
9,0.030334962531924248,0.9979338645935059
10,0.054452501237392426,0.9976755976676941
11,0.02843160182237625,0.9979338645935059
12,0.0372108519077301,0.9974173307418823
13,0.027817903086543083,0.9979338645935059
14,0.034621402621269226,0.9971590638160706
15,0.026421917602419853,0.9976755976676941
16,0.04886063188314438,0.9935433864593506
17,0.031009580940008163,0.9981921315193176
18,0.16248399019241333,0.9914772510528564
19,0.04836403205990791,0.9981921315193176
20,0.07541578263044357,0.9938016533851624
21,0.06378749012947083,0.9979338645935059
22,0.031821995973587036,0.9989669322967529
1,0.03227410838007927,0.9976755976676941
9,0.03816067427396774,0.9966425895690918
10,0.03426508978009224,0.9976755976676941
11,0.03415462374687195,0.9981921315193176
12,0.03338652849197388,0.9976755976676941
13,0.027343060821294785,0.9974173307418823
14,0.03483548387885094,0.9974173307418823
15,0.03468936309218407,0.9974173307418823
16,0.21930569410324097,0.9801136255264282
17,0.036860063672065735,0.9981921315193176
18,0.033732883632183075,0.9981921315193176
19,0.03469507396221161,0.9976755976676941
20,0.03173710033297539,0.9981921315193176
21,0.03473784402012825,0.9981921315193176
22,0.034518126398324966,0.9989669322967529
1,0.03142081946134567,0.9974173307418823
9,0.029237309470772743,0.9974173307418823
10,0.03364177420735359,0.9976755976676941
11,0.034159425646066666,0.9981921315193176
12,0.03327514976263046,0.9984503984451294
13,0.03496761992573738,0.9984503984451294
14,0.03390057757496834,0.9974173307418823
15,0.03370331600308418,0.9974173307418823
16,0.03468067944049835,0.9987086653709412
17,0.03743096441030502,0.9974173307418823
18,0.03342047333717346,0.9981921315193176
19,0.03388324752449989,0.9976755976676941
20,0.03701217472553253,0.9981921315193176
21,0.033784277737140656,0.9981921315193176
22,0.0331769734621048,0.9989669322967529
1,0.0320991687476635,0.9976755976676941
9,0.032621558755636215,0.9981921315193176
10,0.033919818699359894,0.9976755976676941
11,0.03442174568772316,0.9981921315193176
12,0.034417834132909775,0.9987086653709412
13,0.03443184494972229,0.9989669322967529
14,0.03409022092819214,0.9976755976676941
15,0.03399750590324402,0.9976755976676941
16,0.038673099130392075,0.9984503984451294
17,0.03395698964595795,0.9981921315193176
18,0.033266905695199966,0.9981921315193176
19,0.034112293273210526,0.9976755976676941
20,0.03385345637798309,0.9981921315193176
21,0.03398597985506058,0.9981921315193176
22,0.03546280413866043,0.9989669322967529
1,0.03343696519732475,0.9981921315193176
9,0.03611063212156296,0.9979338645935059
10,0.034759771078825,0.9981921315193176
11,0.03511422500014305,0.9981921315193176
12,0.03640202805399895,0.9989669322967529
13,0.03453638032078743,0.9989669322967529
14,0.03493436425924301,0.9981921315193176
15,0.034882206469774246,0.9981921315193176
16,0.10202669352293015,0.9943181872367859
17,0.03489552438259125,0.9981921315193176
18,0.034626223146915436,0.9981921315193176
19,0.03496793657541275,0.9981921315193176
20,0.03494769334793091,0.9981921315193176
21,0.035047437995672226,0.9981921315193176
22,0.037977349013090134,0.9989669322967529
1,0.034599222242832184,0.9981921315193176
9,0.026443762704730034,0.9981921315193176
10,0.03569092974066734,0.9981921315193176
11,0.03604387491941452,0.9981921315193176
12,0.03662874549627304,0.9989669322967529
13,0.03575814887881279,0.9989669322967529
14,0.035739392042160034,0.9981921315193176
15,0.035694099962711334,0.9981921315193176
16,0.04548969864845276,0.9979338645935059
17,0.035894036293029785,0.9981921315193176
18,0.03577636927366257,0.9981921315193176
19,0.03579622879624367,0.9981921315193176
20,0.036012399941682816,0.9981921315193176
21,0.03588191047310829,0.9981921315193176
22,0.03811017423868179,0.9989669322967529
1,0.034359950572252274,0.9989669322967529
9,0.03566448763012886,0.9989669322967529
10,0.03535867854952812,0.9987086653709412
11,0.03561494126915932,0.9987086653709412
12,0.036288417875766754,0.9989669322967529
13,0.035500504076480865,0.9989669322967529
14,0.035400982946157455,0.9987086653709412
15,0.03535807877779007,0.9987086653709412
16,0.03735870495438576,0.9992251992225647
17,0.035610295832157135,0.9987086653709412
18,0.03529222682118416,0.9989669322967529
19,0.03542942553758621,0.9987086653709412
20,0.03540040925145149,0.9987086653709412
21,0.03547702729701996,0.9987086653709412
22,0.038783568888902664,0.9989669322967529
1,0.03530828654766083,0.9989669322967529
9,0.09079157561063766,0.9943181872367859
10,0.03606148436665535,0.9989669322967529
11,0.03621324524283409,0.9989669322967529
12,0.03711074963212013,0.9989669322967529
13,0.0374920554459095,0.9989669322967529
14,0.03607830032706261,0.9989669322967529
15,0.03604072332382202,0.9989669322967529
16,0.04332757741212845,0.9976755976676941
17,0.04182365536689758,0.9981921315193176
18,0.036073632538318634,0.9989669322967529
19,0.036077965050935745,0.9989669322967529
20,0.036296043545007706,0.9989669322967529
21,0.03612033277750015,0.9989669322967529
22,0.03839479014277458,0.9989669322967529
1,0.03734887018799782,0.9989669322967529
