trace_id,loss,accuracy
9,0.023415517061948776,0.9981921315193176
10,0.042486462742090225,0.9943181872367859
11,0.028891077265143394,0.9976755976676941
12,0.024767180904746056,0.9979338645935059
13,0.023310543969273567,0.9974173307418823
14,0.02464224398136139,0.9971590638160706
15,0.031949639320373535,0.9971590638160706
16,0.0409928634762764,0.99638432264328
17,0.021984612569212914,0.9981921315193176
18,0.035799022763967514,0.9974173307418823
19,0.025773223489522934,0.9974173307418823
20,0.021209068596363068,0.9971590638160706
21,0.029393916949629784,0.99638432264328
22,0.02721473202109337,0.9981921315193176
1,0.025572258979082108,0.9979338645935059
9,0.02051621302962303,0.9981921315193176
10,0.028853384777903557,0.99638432264328
11,0.026228494942188263,0.9987086653709412
12,0.025669312104582787,0.9984503984451294
13,0.0435735285282135,0.9966425895690918
14,0.033500757068395615,0.9976755976676941
15,0.024554992094635963,0.9976755976676941
16,0.06627346575260162,0.9940599203109741
17,0.02365082874894142,0.9981921315193176
18,0.03633861988782883,0.9966425895690918
19,0.025749443098902702,0.9979338645935059
20,0.021023685112595558,0.9984503984451294
21,0.024151386693120003,0.9981921315193176
22,0.02540013939142227,0.9989669322967529
1,0.023217927664518356,0.9979338645935059
9,0.023988088592886925,0.9984503984451294
10,0.023078912869095802,0.9976755976676941
11,0.02516624517738819,0.9987086653709412
12,0.02659229375422001,0.9987086653709412
13,0.02901897393167019,0.9984503984451294
14,0.023891059681773186,0.9976755976676941
15,0.024428637698292732,0.9976755976676941
16,0.026228394359350204,0.9989669322967529
17,0.02412400022149086,0.9987086653709412
18,0.10484542697668076,0.9966425895690918
19,0.024793056771159172,0.9979338645935059
20,0.026578804478049278,0.9984503984451294
21,0.025019176304340363,0.9987086653709412
22,0.02738870494067669,0.9989669322967529
1,0.024462303146719933,0.9987086653709412
9,0.02111787348985672,0.9989669322967529
10,0.025002971291542053,0.9987086653709412
11,0.026743482798337936,0.9992251992225647
12,0.02641998790204525,0.9987086653709412
13,0.02960364520549774,0.9987086653709412
14,0.02511325292289257,0.9984503984451294
15,0.025370679795742035,0.9987086653709412
16,0.026824915781617165,0.9992251992225647
17,0.026740411296486855,0.9992251992225647
18,0.02843550406396389,0.9966425895690918
19,0.025628745555877686,0.9987086653709412
20,0.025971658527851105,0.9987086653709412
21,0.02579103410243988,0.9989669322967529
22,0.03392600268125534,0.9984503984451294
1,0.025107065215706825,0.9989669322967529
9,0.022831078618764877,0.9992251992225647
10,0.025262176990509033,0.9987086653709412
11,0.026937810704112053,0.9992251992225647
12,0.02628691866993904,0.9987086653709412
13,0.029364557936787605,0.9987086653709412
14,0.02534586563706398,0.9987086653709412
15,0.025825247168540955,0.9987086653709412
16,0.02721598371863365,0.9992251992225647
17,0.025846557691693306,0.9992251992225647
18,0.031137578189373016,0.9984503984451294
19,0.026072639971971512,0.9987086653709412
20,0.021764930337667465,0.9984503984451294
21,0.02661735750734806,0.9992251992225647
22,0.030795130878686905,0.9992251992225647
1,0.025703009217977524,0.9992251992225647
9,0.02410074882209301,0.9992251992225647
10,0.026229191571474075,0.9989669322967529
11,0.027433259412646294,0.9992251992225647
12,0.02653549797832966,0.9989669322967529
13,0.02732069417834282,0.9987086653709412
14,0.026098210364580154,0.9987086653709412
15,0.026333121582865715,0.9992251992225647
16,0.02845150977373123,0.9992251992225647
17,0.026693707332015038,0.9992251992225647
18,0.023975789546966553,0.9992251992225647
19,0.02645549178123474,0.9989669322967529
20,0.028679005801677704,0.9992251992225647
21,0.027000488713383675,0.9992251992225647
22,0.030121928080916405,0.9992251992225647
1,0.026125742122530937,0.9992251992225647
9,0.027356460690498352,0.9989669322967529
10,0.026744136586785316,0.9992251992225647
11,0.027801182121038437,0.9992251992225647
12,0.026845885440707207,0.9992251992225647
13,0.028564637526869774,0.9992251992225647
14,0.026636401191353798,0.9992251992225647
15,0.026668356731534004,0.9992251992225647
16,0.028069190680980682,0.9992251992225647
17,0.02699732594192028,0.9992251992225647
18,0.022349048405885696,0.9992251992225647
19,0.026803387328982353,0.9992251992225647
20,0.02808305248618126,0.9992251992225647
21,0.027275504544377327,0.9992251992225647
22,0.029338059946894646,0.9992251992225647
1,0.026932815089821815,0.9992251992225647
9,0.025204092264175415,0.9989669322967529
10,0.02739700675010681,0.9992251992225647
11,0.028305048123002052,0.9992251992225647
12,0.027507223188877106,0.9992251992225647
13,0.02884846180677414,0.9992251992225647
14,0.02724742703139782,0.9992251992225647
15,0.02728172019124031,0.9992251992225647
16,0.02843281999230385,0.9992251992225647
17,0.02743443101644516,0.9992251992225647
18,0.040153391659259796,0.9979338645935059
19,0.027420224621891975,0.9992251992225647
20,0.02978166937828064,0.9992251992225647
21,0.02773873880505562,0.9992251992225647
22,0.029956070706248283,0.9992251992225647
1,0.027139989659190178,0.9992251992225647
