trace_id,loss,accuracy
9,0.030617104843258858,0.9956095218658447
10,0.026531856507062912,0.9971590638160706
11,0.034171056002378464,0.9974173307418823
12,0.02985585667192936,0.9981921315193176
13,0.09220024198293686,0.9899277091026306
14,0.07489883154630661,0.9938016533851624
15,0.01947839744389057,0.9981921315193176
16,0.023225320503115654,0.99638432264328
17,0.06777003407478333,0.9935433864593506
18,0.0583566389977932,0.99638432264328
19,0.06440990418195724,0.9940599203109741
20,0.2527931332588196,0.9186466932296753
21,0.03630998730659485,0.9976755976676941
22,0.035089652985334396,0.9969007968902588
1,0.025369012728333473,0.9979338645935059
9,0.047901853919029236,0.9948347210884094
10,0.0314880907535553,0.9943181872367859
11,0.020733965560793877,0.9984503984451294
12,0.0193173810839653,0.9974173307418823
13,0.021526118740439415,0.9981921315193176
14,0.021141493692994118,0.9976755976676941
15,0.02024252340197563,0.9976755976676941
16,0.04221751168370247,0.9969007968902588
17,0.22154389321804047,0.9824380278587341
18,0.02199638821184635,0.9984503984451294
19,0.02039489336311817,0.9976755976676941
20,0.02009405568242073,0.9981921315193176
21,0.021985316649079323,0.9981921315193176
22,0.026814885437488556,0.9989669322967529
1,0.025719376280903816,0.9969007968902588
9,0.02026147022843361,0.9976755976676941
10,0.02646409533917904,0.9961260557174683
11,0.024572916328907013,0.9971590638160706
12,0.021959634497761726,0.9979338645935059
13,0.020082945004105568,0.9979338645935059
14,0.016613217070698738,0.9974173307418823
15,0.0180946197360754,0.9974173307418823
16,0.023592505604028702,0.9981921315193176
17,0.01864263415336609,0.9981921315193176
18,0.016427358612418175,0.9981921315193176
19,0.02436566911637783,0.99638432264328
20,0.0169257503002882,0.9984503984451294
21,0.020455358549952507,0.9981921315193176
22,0.02803989313542843,0.9981921315193176
1,0.017438475042581558,0.9974173307418823
9,0.018098093569278717,0.9981921315193176
10,0.018366729840636253,0.9976755976676941
11,0.018787408247590065,0.9981921315193176
12,0.020007692277431488,0.9984503984451294
13,0.020560448989272118,0.9987086653709412
14,0.018227335065603256,0.9976755976676941
15,0.01825311966240406,0.9976755976676941
16,0.01896355301141739,0.9989669322967529
17,0.018356479704380035,0.9981921315193176
18,0.019159726798534393,0.9984503984451294
19,0.018059352412819862,0.9976755976676941
20,0.016464540734887123,0.9981921315193176
21,0.018470467999577522,0.9981921315193176
22,0.021587111055850983,0.9989669322967529
1,0.018221350386738777,0.9989669322967529
9,0.017843205481767654,0.9992251992225647
10,0.01885724626481533,0.9989669322967529
11,0.019206823781132698,0.9989669322967529
12,0.019963523373007774,0.9992251992225647
13,0.021957892924547195,0.9989669322967529
14,0.01865752413868904,0.9989669322967529
15,0.018715957179665565,0.9989669322967529
16,0.020306337624788284,0.9992251992225647
17,0.01894262619316578,0.9989669322967529
18,0.01903565041720867,0.9987086653709412
19,0.018732184544205666,0.9989669322967529
20,0.016250338405370712,0.9981921315193176
21,0.019426565617322922,0.9989669322967529
22,0.02035508304834366,0.9992251992225647
1,0.018994009122252464,0.9992251992225647
9,0.020719485357403755,0.9992251992225647
10,0.019472628831863403,0.9992251992225647
11,0.02000255137681961,0.9992251992225647
12,0.020575715228915215,0.9992251992225647
13,0.02528867870569229,0.9992251992225647
14,0.01926298998296261,0.9992251992225647
15,0.019414573907852173,0.9992251992225647
16,0.020270418375730515,0.9992251992225647
17,0.019544513896107674,0.9992251992225647
18,0.019318247213959694,0.9989669322967529
19,0.019352229312062263,0.9992251992225647
20,0.026136277243494987,0.9976755976676941
21,0.019695229828357697,0.9992251992225647
22,0.021293940022587776,0.9992251992225647
1,0.020403780043125153,0.9992251992225647
9,0.021126706153154373,0.9992251992225647
10,0.020570404827594757,0.9992251992225647
11,0.021164115518331528,0.9992251992225647
12,0.021376747637987137,0.9992251992225647
13,0.022955546155571938,0.9989669322967529
14,0.02040068618953228,0.9992251992225647
15,0.020607225596904755,0.9992251992225647
16,0.02135351113975048,0.9992251992225647
17,0.020962662994861603,0.9992251992225647
18,0.020995911210775375,0.9992251992225647
19,0.02052476443350315,0.9992251992225647
20,0.022458544000983238,0.9992251992225647
21,0.02077888324856758,0.9992251992225647
22,0.02167927473783493,0.9992251992225647
1,0.02109343558549881,0.9992251992225647
9,0.02304188907146454,0.9992251992225647
10,0.021322667598724365,0.9992251992225647
11,0.021942008286714554,0.9992251992225647
12,0.02173548750579357,0.9992251992225647
13,0.024039166048169136,0.9992251992225647
14,0.0211417768150568,0.9992251992225647
15,0.021304121240973473,0.9992251992225647
16,0.02219635248184204,0.9992251992225647
17,0.021443603560328484,0.9992251992225647
18,0.021908914670348167,0.9992251992225647
19,0.0212648157030344,0.9992251992225647
20,0.026095466688275337,0.9981921315193176
21,0.02149692177772522,0.9992251992225647
22,0.022206952795386314,0.9992251992225647
1,0.021988296881318092,0.9992251992225647
