trace_id,loss,accuracy
9,0.03404152765870094,0.9927685856819153
10,0.022671692073345184,0.9992251992225647
11,0.02069438248872757,0.9976755976676941
12,0.02066202461719513,0.99638432264328
13,0.013435657136142254,0.9987086653709412
14,0.02199391834437847,0.9971590638160706
15,0.021090678870677948,0.9971590638160706
16,0.021888678893446922,0.9974173307418823
17,0.015923045575618744,0.9981921315193176
18,0.017240284010767937,0.9992251992225647
19,0.04222564771771431,0.9932851195335388
20,0.03013690561056137,0.995351254940033
21,0.03302532806992531,0.9976755976676941
22,0.02092067524790764,0.995351254940033
1,0.019989894703030586,0.9992251992225647
9,0.009807705879211426,0.9989669322967529
10,0.008640250191092491,0.9984503984451294
11,0.010876028798520565,0.9992251992225647
12,0.011627262458205223,0.9984503984451294
13,0.01067771203815937,0.9984503984451294
14,0.011203055270016193,0.9981921315193176
15,0.008912600576877594,0.9984503984451294
16,0.013340594246983528,0.9989669322967529
17,0.009197203442454338,0.9989669322967529
18,0.011081423610448837,0.9989669322967529
19,0.01147809624671936,0.9984503984451294
20,0.007379674352705479,0.9989669322967529
21,0.013640074990689754,0.9989669322967529
22,0.011998859234154224,0.9989669322967529
1,0.009765587747097015,0.9989669322967529
9,0.009650620631873608,0.9992251992225647
10,0.010660054162144661,0.9992251992225647
11,0.010749568231403828,0.9992251992225647
12,0.012750188820064068,0.9992251992225647
13,0.00994811486452818,0.9987086653709412
14,0.009371382184326649,0.9987086653709412
15,0.00995765719562769,0.9992251992225647
16,0.016859691590070724,0.9989669322967529
17,0.009770480915904045,0.9989669322967529
18,0.01030787080526352,0.9989669322967529
19,0.009719162248075008,0.9984503984451294
20,0.031046807765960693,0.995351254940033
21,0.012657798826694489,0.9992251992225647
22,0.013576247729361057,0.9989669322967529
1,0.010254056192934513,0.9992251992225647
9,0.011494132690131664,0.9992251992225647
10,0.010808045975863934,0.9992251992225647
11,0.011944128200411797,0.9992251992225647
12,0.012215524911880493,0.9992251992225647
13,0.010530910454690456,0.9992251992225647
14,0.009787144139409065,0.9992251992225647
15,0.010311483405530453,0.9992251992225647
16,0.02577880211174488,0.9987086653709412
17,0.011381391435861588,0.9992251992225647
18,0.011084634810686111,0.9992251992225647
19,0.010030372999608517,0.9992251992225647
20,0.014602736569941044,0.9987086653709412
21,0.012102572247385979,0.9992251992225647
22,0.014632876962423325,0.9992251992225647
1,0.01091139018535614,0.9992251992225647
9,0.09889635443687439,0.9989669322967529
10,0.01118064671754837,0.9992251992225647
11,0.011881272308528423,0.9992251992225647
12,0.012296399101614952,0.9992251992225647
13,0.010287806391716003,0.9992251992225647
14,0.010217639617621899,0.9992251992225647
15,0.010719074867665768,0.9992251992225647
16,0.02295999601483345,0.9989669322967529
17,0.011193783953785896,0.9992251992225647
18,0.012249251827597618,0.9992251992225647
19,0.010359219275414944,0.9992251992225647
20,0.03325293958187103,0.995351254940033
21,0.012185686267912388,0.9992251992225647
22,0.01557980664074421,0.9992251992225647
1,0.024939890950918198,0.9992251992225647
9,0.02357480488717556,0.9992251992225647
10,0.024778183549642563,0.9992251992225647
11,0.02576618082821369,0.9992251992225647
12,0.025584368035197258,0.9992251992225647
13,0.02435559593141079,0.9992251992225647
14,0.024286368861794472,0.9992251992225647
15,0.024606378749012947,0.9992251992225647
16,0.02874303050339222,0.9992251992225647
17,0.02480052039027214,0.9992251992225647
18,0.026110392063856125,0.9992251992225647
19,0.024547666311264038,0.9992251992225647
20,0.04833704233169556,0.9948347210884094
21,0.025097232311964035,0.9992251992225647
22,0.02732015959918499,0.9992251992225647
1,0.024667153134942055,0.9992251992225647
9,0.07614055275917053,0.9943181872367859
10,0.024801062420010567,0.9992251992225647
11,0.025578884407877922,0.9992251992225647
12,0.025702567771077156,0.9992251992225647
13,0.024501444771885872,0.9992251992225647
14,0.024403061717748642,0.9992251992225647
15,0.024677760899066925,0.9992251992225647
16,0.02971757762134075,0.9992251992225647
17,0.024953091517090797,0.9992251992225647
18,0.026350606232881546,0.9992251992225647
19,0.024603694677352905,0.9992251992225647
20,0.04767526313662529,0.995351254940033
21,0.02517821453511715,0.9992251992225647
22,0.027468262240290642,0.9992251992225647
1,0.02638237178325653,0.9992251992225647
9,0.02671588771045208,0.9992251992225647
10,0.025705330073833466,0.9992251992225647
11,0.02724224328994751,0.9992251992225647
12,0.026833416894078255,0.9992251992225647
13,0.02570173889398575,0.9992251992225647
14,0.025765202939510345,0.9992251992225647
15,0.025954153388738632,0.9992251992225647
16,0.030780574306845665,0.9992251992225647
17,0.0263054259121418,0.9992251992225647
18,0.02705545723438263,0.9992251992225647
19,0.02586766704916954,0.9992251992225647
20,0.074683777987957,0.9945764541625977
21,0.02608812227845192,0.9992251992225647
22,0.02885025553405285,0.9992251992225647
1,0.02625364251434803,0.9992251992225647
