trace_id,loss,accuracy
9,0.02669776976108551,0.9987086653709412
10,0.03388827666640282,0.9945764541625977
11,0.022330181673169136,0.9976755976676941
12,0.018216894939541817,0.9979338645935059
13,0.01772260293364525,0.9981921315193176
14,0.02086244523525238,0.9976755976676941
15,0.0527510792016983,0.99638432264328
16,0.03280080109834671,0.9984503984451294
17,0.022853214293718338,0.9979338645935059
18,0.027002064511179924,0.9971590638160706
19,0.020010193809866905,0.9979338645935059
20,0.023536160588264465,0.9976755976676941
21,0.02573351375758648,0.9984503984451294
22,0.058167438954114914,0.9976755976676941
1,0.02087830938398838,0.9981921315193176
9,0.020431283861398697,0.9987086653709412
10,0.019607266411185265,0.9976755976676941
11,0.017745602875947952,0.9987086653709412
12,0.01858830824494362,0.9984503984451294
13,0.020063458010554314,0.9984503984451294
14,0.018330436199903488,0.9979338645935059
15,0.017811214551329613,0.9981921315193176
16,0.018600793555378914,0.9989669322967529
17,0.017743926495313644,0.9979338645935059
18,0.018220825120806694,0.9987086653709412
19,0.01767372153699398,0.9979338645935059
20,0.022744571790099144,0.99638432264328
21,0.019194569438695908,0.9989669322967529
22,0.02159721404314041,0.9984503984451294
1,0.017009051516652107,0.9984503984451294
9,0.01448381133377552,0.9981921315193176
10,0.01733480580151081,0.9984503984451294
11,0.01757322996854782,0.9989669322967529
12,0.01869998686015606,0.9984503984451294
13,0.018985752016305923,0.9984503984451294
14,0.017204126343131065,0.9984503984451294
15,0.017206639051437378,0.9984503984451294
16,0.020635858178138733,0.9989669322967529
17,0.01715916395187378,0.9981921315193176
18,0.017530543729662895,0.9989669322967529
19,0.017088696360588074,0.9984503984451294
20,0.047719549387693405,0.9958677887916565
21,0.01739085279405117,0.9989669322967529
22,0.018438827246427536,0.9989669322967529
1,0.016550341621041298,0.9987086653709412
9,0.013369989581406116,0.9987086653709412
10,0.017040660604834557,0.9984503984451294
11,0.017357755452394485,0.9989669322967529
12,0.018030602484941483,0.9984503984451294
13,0.018605582416057587,0.9987086653709412
14,0.016898445785045624,0.9984503984451294
15,0.016945695504546165,0.9984503984451294
16,0.01908470131456852,0.9989669322967529
17,0.016665643081068993,0.9984503984451294
18,0.018611794337630272,0.9989669322967529
19,0.01683119498193264,0.9984503984451294
20,0.06559500843286514,0.9945764541625977
21,0.01799752563238144,0.9992251992225647
22,0.01849602535367012,0.9989669322967529
1,0.016530971974134445,0.9987086653709412
9,0.015185553580522537,0.9992251992225647
10,0.016902606934309006,0.9984503984451294
11,0.017501210793852806,0.9989669322967529
12,0.017604880034923553,0.9984503984451294
13,0.018229547888040543,0.9987086653709412
14,0.016849767416715622,0.9984503984451294
15,0.01692257635295391,0.9984503984451294
16,0.018945110961794853,0.9989669322967529
17,0.01674932800233364,0.9989669322967529
18,0.01835997775197029,0.9989669322967529
19,0.01682225801050663,0.9987086653709412
20,0.06515061855316162,0.9945764541625977
21,0.017622418701648712,0.9989669322967529
22,0.018279826268553734,0.9989669322967529
1,0.016840869560837746,0.9992251992225647
9,0.01716736890375614,0.9981921315193176
10,0.01704282872378826,0.9989669322967529
11,0.017573045566678047,0.9989669322967529
12,0.01763271540403366,0.9992251992225647
13,0.018063876777887344,0.9992251992225647
14,0.017016885802149773,0.9989669322967529
15,0.017029140144586563,0.9989669322967529
16,0.018962550908327103,0.9989669322967529
17,0.017088405787944794,0.9989669322967529
18,0.01836528070271015,0.9992251992225647
19,0.0170453991740942,0.9989669322967529
20,0.05474144220352173,0.9950929880142212
21,0.017688658088445663,0.9992251992225647
22,0.0182331595569849,0.9989669322967529
1,0.01655452512204647,0.9992251992225647
9,0.018666906282305717,0.9974173307418823
10,0.01696944050490856,0.9992251992225647
11,0.017824683338403702,0.9992251992225647
12,0.01738675683736801,0.9992251992225647
13,0.018129535019397736,0.9992251992225647
14,0.016940856352448463,0.9992251992225647
15,0.016929741948843002,0.9992251992225647
16,0.018954886123538017,0.9992251992225647
17,0.01721818558871746,0.9992251992225647
18,0.018106065690517426,0.9992251992225647
19,0.016901738941669464,0.9992251992225647
20,0.04233988747000694,0.9958677887916565
21,0.017407238483428955,0.9992251992225647
22,0.019151940941810608,0.9992251992225647
1,0.016988715156912804,0.9992251992225647
9,0.01577957719564438,0.9992251992225647
10,0.017025796696543694,0.9992251992225647
11,0.017889469861984253,0.9992251992225647
12,0.017673078924417496,0.9992251992225647
13,0.01833576336503029,0.9992251992225647
14,0.01718362607061863,0.9992251992225647
15,0.01727200485765934,0.9992251992225647
16,0.018713952973484993,0.9989669322967529
17,0.0171960536390543,0.9992251992225647
18,0.01841362565755844,0.9992251992225647
19,0.017171712592244148,0.9992251992225647
20,0.018329577520489693,0.9989669322967529
21,0.017560603097081184,0.9992251992225647
22,0.018349235877394676,0.9992251992225647
1,0.017063608393073082,0.9992251992225647
