trace_id,loss,accuracy
9,0.0200903732329607,0.9974153637886047
10,0.03989242762327194,0.9932799339294434
11,0.02387777529656887,0.9976738095283508
12,0.020894436165690422,0.9974153637886047
13,0.020006204023957253,0.9971568584442139
14,0.021169256418943405,0.9976738095283508
15,0.024572139605879784,0.9971568584442139
16,0.021595913916826248,0.9971568584442139
17,0.023811418563127518,0.9974153637886047
18,0.028089022263884544,0.9906952977180481
19,0.02984754554927349,0.9948307275772095
20,0.01934901811182499,0.99870765209198
21,0.02314845472574234,0.9976738095283508
22,0.025965312495827675,0.9976738095283508
1,0.02010444924235344,0.9976738095283508
9,0.009970339015126228,0.9979322552680969
10,0.010748744010925293,0.9974153637886047
11,0.009154555387794971,0.9992246031761169
12,0.008247094228863716,0.99870765209198
13,0.012247320264577866,0.999483048915863
14,0.00809033028781414,0.999483048915863
15,0.010963890701532364,0.9976738095283508
16,0.007977948524057865,0.9989661574363708
17,0.011567466892302036,0.9976738095283508
18,0.007136920001357794,0.999483048915863
19,0.01118114311248064,0.9979322552680969
20,0.009785558097064495,0.9976738095283508
21,0.01074729673564434,0.9976738095283508
22,0.011512372642755508,0.9974153637886047
1,0.009302595630288124,0.9992246031761169
9,0.005852347705513239,0.9981907606124878
10,0.004351178649812937,0.999483048915863
11,0.004121001344174147,0.9997415542602539
12,0.004240031354129314,0.9997415542602539
13,0.003911340609192848,0.9997415542602539
14,0.004245833493769169,0.9997415542602539
15,0.005133147817105055,0.9981907606124878
16,0.010235832072794437,0.9976738095283508
17,0.005922746378928423,0.9981907606124878
18,0.004212787374854088,0.9997415542602539
19,0.005346101708710194,0.9981907606124878
20,0.0039500766433775425,0.9997415542602539
21,0.005473283119499683,0.9981907606124878
22,0.005460638552904129,0.9981907606124878
1,0.0038527967408299446,0.9997415542602539
9,0.004026464652270079,0.999483048915863
10,0.0030125491321086884,0.9997415542602539
11,0.0035786295775324106,0.9997415542602539
12,0.0037260078825056553,0.9997415542602539
13,0.003675271524116397,0.9997415542602539
14,0.003484258195385337,0.9997415542602539
15,0.004134907387197018,0.999483048915863
16,0.003526426386088133,0.9997415542602539
17,0.004096962511539459,0.999483048915863
18,0.0036365468986332417,0.9997415542602539
19,0.006263921037316322,0.9992246031761169
20,0.003835199633613229,0.9997415542602539
21,0.003816299606114626,0.9997415542602539
22,0.0037339776754379272,0.9997415542602539
1,0.0034094492439180613,0.9997415542602539
9,0.003732767654582858,0.999483048915863
10,0.0030664775986224413,0.9997415542602539
11,0.0034991318825632334,0.9997415542602539
12,0.003652691375464201,0.9997415542602539
13,0.0035767785739153624,0.9997415542602539
14,0.003500591032207012,0.9997415542602539
15,0.003798415884375572,0.999483048915863
16,0.0036355943884700537,0.999483048915863
17,0.003697575069963932,0.999483048915863
18,0.0034449442755430937,0.9997415542602539
19,0.015528411604464054,0.99870765209198
20,0.0035676523111760616,0.9997415542602539
21,0.003562753554433584,0.9997415542602539
22,0.0033245431259274483,0.9997415542602539
1,0.0034959050826728344,0.9997415542602539
9,0.0038141815457493067,0.999483048915863
10,0.0033468648325651884,0.9997415542602539
11,0.003511343849822879,0.9997415542602539
12,0.0036583091132342815,0.999483048915863
13,0.003582238219678402,0.999483048915863
14,0.0034867192152887583,0.9997415542602539
15,0.00384631659835577,0.999483048915863
16,0.0036754535976797342,0.999483048915863
17,0.0037485549692064524,0.999483048915863
18,0.0035057112108916044,0.9997415542602539
19,0.09736168384552002,0.989919900894165
20,0.0036242022179067135,0.999483048915863
21,0.0036167053040117025,0.999483048915863
22,0.0032352725975215435,0.9997415542602539
1,0.003577656578272581,0.999483048915863
