trace_id,loss,accuracy
9,0.021065114066004753,0.99870765209198
10,0.022531209513545036,0.9945722222328186
11,0.007266444154083729,0.9997415542602539
12,0.01738864555954933,0.99870765209198
13,0.008577438071370125,0.9992246031761169
14,0.01201710570603609,0.9989661574363708
15,0.03040686435997486,0.9945722222328186
16,0.027565984055399895,0.9968984127044678
17,0.013168745674192905,0.9974153637886047
18,0.010342522524297237,0.9992246031761169
19,0.06595289707183838,0.9904367923736572
20,0.02185317873954773,0.9979322552680969
21,0.0698363408446312,0.9894029498100281
22,0.025588279590010643,0.9974153637886047
1,0.01110094878822565,0.999483048915863
9,0.00789685733616352,0.9989661574363708
10,0.08269308507442474,0.9932799339294434
11,0.008696883916854858,0.9989661574363708
12,0.007601883262395859,0.9989661574363708
13,0.007122745271772146,0.9989661574363708
14,0.0075012012384831905,0.9989661574363708
15,0.005831405054777861,0.999483048915863
16,0.010259071364998817,0.9989661574363708
17,0.004975640214979649,0.9997415542602539
18,0.006806772667914629,0.9989661574363708
19,0.11366672813892365,0.9919875860214233
20,0.006060164421796799,0.999483048915863
21,0.0027381095569580793,1.0
22,0.009132557548582554,0.9989661574363708
1,0.0035010715946555138,0.9997415542602539
9,0.003125805174931884,0.999483048915863
10,0.0019896465819329023,0.999483048915863
11,0.002925620647147298,0.999483048915863
12,0.002906465670093894,0.999483048915863
13,0.0027159228920936584,0.999483048915863
14,0.0030494509264826775,0.999483048915863
15,0.0031834542751312256,0.999483048915863
16,0.002714699599891901,0.9997415542602539
17,0.007811916992068291,0.9989661574363708
18,0.004803911782801151,0.9992246031761169
19,0.03747408464550972,0.9935383796691895
20,0.002664885949343443,0.999483048915863
21,0.002848045900464058,0.999483048915863
22,0.03077676147222519,0.9968984127044678
1,0.0027891562785953283,0.999483048915863
9,0.0027847005985677242,0.999483048915863
10,0.09357353299856186,0.9762212634086609
11,0.002134242793545127,0.9997415542602539
12,0.002782708266749978,0.999483048915863
13,0.002690016757696867,0.999483048915863
14,0.002729990053921938,0.999483048915863
15,0.002950850408524275,0.999483048915863
16,0.002423214493319392,0.999483048915863
17,0.04985683783888817,0.9922460317611694
18,0.007438677828758955,0.9989661574363708
19,1.2718387842178345,0.7516154050827026
20,0.002466948702931404,0.999483048915863
21,0.002781492657959461,0.999483048915863
22,0.02674836292862892,0.9963815212249756
1,0.007128946483135223,0.9992246031761169
9,0.0068559423089027405,0.9992246031761169
10,0.014089377596974373,0.9984492063522339
11,0.0051891496405005455,0.999483048915863
12,0.006778211332857609,0.9992246031761169
13,0.006556348875164986,0.9992246031761169
14,0.006759149022400379,0.9992246031761169
15,0.00666771549731493,0.9992246031761169
16,0.005265065003186464,0.999483048915863
17,0.005714402999728918,0.999483048915863
18,0.003252543043345213,0.9992246031761169
19,0.184452086687088,0.9922460317611694
20,0.005631490144878626,0.9992246031761169
21,0.04325104132294655,0.9956061244010925
22,0.005417570471763611,0.999483048915863
1,0.006518306210637093,0.9992246031761169
9,0.006176438182592392,0.9992246031761169
10,0.02040186896920204,0.9971568584442139
11,0.004863247741013765,0.9997415542602539
12,0.00632978742942214,0.9992246031761169
13,0.006159281823784113,0.9992246031761169
14,0.0062443409115076065,0.9992246031761169
15,0.006119751371443272,0.9992246031761169
16,0.010513090528547764,0.99870765209198
17,0.024706266820430756,0.9945722222328186
18,0.009883272461593151,0.99870765209198
19,0.10830727219581604,0.9917291402816772
20,0.005532021634280682,0.9992246031761169
21,0.004067977890372276,0.9989661574363708
22,0.029042504727840424,0.9945722222328186
1,0.007035340182483196,0.9992246031761169
9,0.006677909754216671,0.9992246031761169
10,0.004943741951137781,0.9997415542602539
11,0.005207831040024757,0.999483048915863
12,0.006845472846180201,0.9992246031761169
13,0.006629978306591511,0.9992246031761169
14,0.006745298393070698,0.9992246031761169
15,0.006545175798237324,0.9992246031761169
16,0.008994062431156635,0.9989661574363708
17,0.005388583056628704,0.999483048915863
18,0.017130322754383087,0.9992246031761169
19,0.0426676943898201,0.9925045371055603
20,0.006090996786952019,0.9992246031761169
21,0.0037381607107818127,0.9992246031761169
22,0.024938838556408882,0.9961230158805847
1,0.005211797542870045,0.9992246031761169
9,0.00512691680341959,0.999483048915863
10,0.0011295434087514877,1.0
11,0.004369682632386684,0.999483048915863
12,0.005156210158020258,0.999483048915863
13,0.005100913345813751,0.999483048915863
14,0.005127278622239828,0.999483048915863
15,0.0050607831217348576,0.999483048915863
16,0.004207870922982693,0.9997415542602539
17,0.10910510271787643,0.9919875860214233
18,0.007836366072297096,0.9989661574363708
19,0.06758666783571243,0.9919875860214233
20,0.0047383797354996204,0.999483048915863
21,0.0008576791151426733,0.9997415542602539
22,0.034313932061195374,0.9927629828453064
1,0.004186961799860001,0.999483048915863
9,0.004282450303435326,0.999483048915863
10,0.0028491211123764515,0.999483048915863
11,0.004052578005939722,0.999483048915863
12,0.004324952606111765,0.999483048915863
13,0.004308323375880718,0.999483048915863
14,0.004296718165278435,0.999483048915863
15,0.00427209259942174,0.999483048915863
16,0.0037533275317400694,0.9997415542602539
17,0.019168980419635773,0.9974153637886047
18,0.02498730830848217,0.9950891733169556
19,0.20772039890289307,0.9919875860214233
20,0.004052631091326475,0.999483048915863
21,0.0026725856587290764,0.999483048915863
22,0.023330477997660637,0.9943137764930725
1,0.0040495917201042175,0.999483048915863
9,0.004141054581850767,0.999483048915863
10,0.002220351714640856,0.999483048915863
11,0.003936928231269121,0.999483048915863
12,0.004187299869954586,0.999483048915863
13,0.004235823638737202,0.999483048915863
14,0.004153910093009472,0.999483048915863
15,0.004155425354838371,0.999483048915863
16,0.0037412282545119524,0.999483048915863
17,0.016342535614967346,0.9971568584442139
18,0.0053278133273124695,0.9992246031761169
19,0.04724065959453583,0.9922460317611694
20,0.003966163843870163,0.999483048915863
21,0.0031469238456338644,0.999483048915863
22,0.02927900291979313,0.9966399669647217
1,0.0038738904986530542,0.999483048915863
9,0.00395445479080081,0.999483048915863
10,0.0028273570351302624,0.999483048915863
11,0.0036949769128113985,0.999483048915863
12,0.0040053571574389935,0.999483048915863
13,0.0040407488122582436,0.999483048915863
14,0.003961323294788599,0.999483048915863
15,0.003975289408117533,0.999483048915863
16,0.0036202888004481792,0.999483048915863
17,0.01348690316081047,0.9976738095283508
18,0.008471712470054626,0.99870765209198
19,0.0817917138338089,0.9919875860214233
20,0.003827314591035247,0.999483048915863
21,0.003499881364405155,0.999483048915863
22,0.0948234423995018,0.9925045371055603
1,0.0037771062925457954,0.999483048915863
9,0.00386629207059741,0.999483048915863
10,0.0030194888822734356,0.999483048915863
11,0.0036608241498470306,0.999483048915863
12,0.0039007063023746014,0.999483048915863
13,0.003930908627808094,0.999483048915863
14,0.00388604449108243,0.999483048915863
15,0.0038880358915776014,0.999483048915863
16,0.003545104991644621,0.999483048915863
17,0.01613798551261425,0.9974153637886047
18,0.03747623413801193,0.9935383796691895
19,0.05273767188191414,0.9919875860214233
20,0.0037154974415898323,0.999483048915863
21,0.0035102348774671555,0.999483048915863
22,0.025553308427333832,0.9945722222328186
1,0.0037303415592759848,0.999483048915863
9,0.0038167405873537064,0.999483048915863
10,0.0032637426629662514,0.999483048915863
11,0.0036628060042858124,0.999483048915863
12,0.003854328067973256,0.999483048915863
13,0.0038835061714053154,0.999483048915863
14,0.0038248614873737097,0.999483048915863
15,0.00382881797850132,0.999483048915863
16,0.0035437436308711767,0.999483048915863
17,0.025479132309556007,0.9971568584442139
18,0.004637673497200012,0.999483048915863
19,0.11443908512592316,0.9919875860214233
20,0.003680578665807843,0.999483048915863
21,0.0035764456260949373,0.999483048915863
22,0.018442427739501,0.9976738095283508
1,0.0037297678645700216,0.999483048915863
9,0.0038028149865567684,0.999483048915863
10,0.003444269997999072,0.999483048915863
11,0.003654097905382514,0.999483048915863
12,0.0038407163228839636,0.999483048915863
13,0.003889759536832571,0.999483048915863
14,0.003818965284153819,0.999483048915863
15,0.003833118826150894,0.999483048915863
16,0.003533296287059784,0.999483048915863
17,0.16090478003025055,0.9922460317611694
18,0.0035686648916453123,0.999483048915863
19,0.052382614463567734,0.9922460317611694
20,0.003698054701089859,0.999483048915863
21,0.003574877278879285,0.999483048915863
22,0.03263054043054581,0.9930214285850525
1,0.003752859542146325,0.999483048915863
9,0.0038199834525585175,0.999483048915863
10,0.0032339245080947876,0.999483048915863
11,0.003629891900345683,0.999483048915863
12,0.0038546703290194273,0.999483048915863
13,0.0038842603098601103,0.999483048915863
14,0.00382678653113544,0.999483048915863
15,0.0038377714809030294,0.999483048915863
16,0.0035299849696457386,0.999483048915863
17,0.017737939953804016,0.9981907606124878
18,0.005060404539108276,0.9992246031761169
19,0.05792080983519554,0.9922460317611694
20,0.0037098468746989965,0.999483048915863
21,0.0036357627250254154,0.999483048915863
22,0.054058242589235306,0.9937968254089355
1,0.0037231333553791046,0.999483048915863
