trace_id,loss,accuracy
9,0.014337873086333275,0.9989661574363708
10,0.02522994577884674,0.9963815212249756
11,0.009847927838563919,0.999483048915863
12,0.01548081450164318,0.9989661574363708
13,0.00950512196868658,0.9997415542602539
14,0.022844411432743073,0.9963815212249756
15,0.010446489788591862,0.999483048915863
16,0.030593635514378548,0.9971568584442139
17,0.02755497395992279,0.9958645701408386
18,0.01727057620882988,0.9979322552680969
19,0.06340207904577255,0.9932799339294434
20,0.009223070926964283,0.9997415542602539
21,0.014003866352140903,0.9984492063522339
22,0.012644966132938862,0.999483048915863
1,0.0110780606046319,0.9997415542602539
9,0.004661050159484148,0.9997415542602539
10,0.004600093234330416,1.0
11,0.0034835783299058676,0.9997415542602539
12,0.004576331935822964,0.9997415542602539
13,0.0032910285517573357,0.9997415542602539
14,0.003504387103021145,0.9997415542602539
15,0.003816507291048765,0.9997415542602539
16,0.0042477077804505825,0.9997415542602539
17,0.028318602591753006,0.9961230158805847
18,0.004298929125070572,0.9997415542602539
19,0.27604448795318604,0.9919875860214233
20,0.0037288321182131767,0.9997415542602539
21,0.0030354682821780443,0.9997415542602539
22,0.004560593981295824,0.9997415542602539
1,0.0035361319314688444,0.9997415542602539
9,0.002758152550086379,0.9997415542602539
10,0.0021138875745236874,0.9997415542602539
11,0.0026041846722364426,0.9997415542602539
12,0.0027635465376079082,0.9997415542602539
13,0.002651795046404004,0.9997415542602539
14,0.002600476611405611,0.9997415542602539
15,0.002551460172981024,0.9997415542602539
16,0.0026201121509075165,0.9997415542602539
17,0.004015979822725058,0.999483048915863
18,0.0025205137208104134,0.9997415542602539
19,0.03816267102956772,0.9948307275772095
20,0.0024820081889629364,0.9997415542602539
21,0.024059824645519257,0.9961230158805847
22,0.00467892037704587,0.9992246031761169
1,0.00254005822353065,0.9997415542602539
9,0.0024015342351049185,0.9997415542602539
10,0.0018644834635779262,0.9997415542602539
11,0.0021392381750047207,0.9997415542602539
12,0.0023636319674551487,0.9997415542602539
13,0.0022012058179825544,0.9997415542602539
14,0.0022018062882125378,0.9997415542602539
15,0.0021421615965664387,0.9997415542602539
16,0.0023108108434826136,0.9997415542602539
17,0.018579775467514992,0.9974153637886047
18,0.002186668338254094,0.9997415542602539
19,0.057355474680662155,0.9927629828453064
20,0.0020676921121776104,0.9997415542602539
21,0.007205418311059475,0.9981907606124878
22,0.004865654744207859,0.999483048915863
1,0.002156356815248728,0.9997415542602539
9,0.0021473937667906284,0.9997415542602539
10,0.0016958914930000901,0.9997415542602539
11,0.0019989076536148787,0.9997415542602539
12,0.002125784521922469,0.9997415542602539
13,0.002072475617751479,0.9997415542602539
14,0.002019051928073168,0.9997415542602539
15,0.0020298808813095093,0.9997415542602539
16,0.0021340129896998405,0.9997415542602539
17,0.025463780388236046,0.9968984127044678
18,0.0020006129052489996,0.9997415542602539
19,0.04596582055091858,0.9943137764930725
20,0.0019306602189317346,0.9997415542602539
21,0.0015943467151373625,0.9997415542602539
22,0.004785364493727684,0.9992246031761169
1,0.0020014909096062183,0.9997415542602539
9,0.0020393552258610725,0.9997415542602539
10,0.0015846811002120376,0.9997415542602539
11,0.001891592750325799,0.9997415542602539
12,0.0020129545591771603,0.9997415542602539
13,0.001961682690307498,0.9997415542602539
