trace_id,loss,accuracy
9,0.024167196825146675,0.9935383796691895
10,0.08607349544763565,0.9925045371055603
11,0.018014879897236824,0.9956061244010925
12,0.007867872714996338,0.999483048915863
13,0.008852568455040455,0.99870765209198
14,0.028944356366991997,0.9953476190567017
15,0.008084366098046303,1.0
16,0.01356677059084177,0.99870765209198
17,0.007053240668028593,0.999483048915863
18,0.010439109988510609,0.9997415542602539
19,0.0382489338517189,0.9868183135986328
20,0.008201757445931435,0.9989661574363708
21,0.01621408574283123,0.9971568584442139
22,0.013445504009723663,0.9984492063522339
1,0.009719165973365307,0.9992246031761169
9,0.0027535553090274334,0.9997415542602539
10,0.0030327343847602606,0.999483048915863
11,0.002940600970759988,0.999483048915863
12,0.0028056541923433542,0.9997415542602539
13,0.0025609307922422886,0.9997415542602539
14,0.002448555314913392,1.0
15,0.0022463412024080753,1.0
16,0.002553570317104459,1.0
17,0.0037082124035805464,0.9997415542602539
18,0.0022536986507475376,1.0
19,0.04026961326599121,0.9922460317611694
20,0.0031197865027934313,1.0
21,0.002915763994678855,0.9997415542602539
22,0.004517559893429279,0.999483048915863
1,0.0024026392493396997,1.0
9,0.0013990174047648907,1.0
10,0.0014159667771309614,1.0
11,0.001428884221240878,1.0
12,0.0015444511082023382,0.9997415542602539
13,0.0014809706481173635,0.9997415542602539
14,0.0012746613938361406,1.0
15,0.0012266685953363776,1.0
16,0.001486032735556364,1.0
17,0.0014753617579117417,1.0
18,0.0017976084491237998,0.9997415542602539
19,0.021300099790096283,0.9961230158805847
20,0.0013648446183651686,1.0
21,0.001532320980913937,1.0
22,0.0014613831881433725,1.0
1,0.0013506250688806176,1.0
9,0.0009747426956892014,1.0
10,0.0009601152269169688,1.0
11,0.000986171537078917,1.0
12,0.0010287398472428322,0.9997415542602539
13,0.0009719927911646664,1.0
14,0.0008836063789203763,1.0
15,0.0008736600284464657,1.0
16,0.0010381147731095552,0.9997415542602539
17,0.0010301339207217097,1.0
18,0.0008382933447137475,1.0
19,0.061391331255435944,0.9922460317611694
20,0.0008727956446819007,1.0
21,0.0010091273579746485,1.0
22,0.0009685899131000042,1.0
1,0.0009369725012220442,1.0
9,0.0007629101164638996,1.0
10,0.0007243961445055902,1.0
11,0.0007554399198852479,1.0
12,0.0007970507140271366,0.9997415542602539
13,0.0007747726049274206,0.9997415542602539
14,0.0006956220604479313,1.0
15,0.0007104877149686217,1.0
16,0.0007924723322503269,0.9997415542602539
17,0.0007989239529706538,0.9997415542602539
18,0.0006719972589053214,1.0
19,0.06345091760158539,0.9937968254089355
20,0.0006697417702525854,1.0
21,0.0007393223349936306,1.0
