trace_id,loss,accuracy
11,0.3307706415653229,0.9194214940071106
12,0.03810088336467743,0.9927685856819153
13,0.0499318465590477,0.993026852607727
14,0.12111182510852814,0.9873450398445129
15,0.05794738233089447,0.9922520518302917
16,0.01991819590330124,0.9984503984451294
17,0.0210763830691576,0.9974173307418823
18,0.02770937606692314,0.9981921315193176
19,0.03602830320596695,0.9945764541625977
20,0.06412054598331451,0.9922520518302917
21,0.13149294257164001,0.9904442429542542
22,0.025126148015260696,0.9976755976676941
23,0.017876509577035904,0.9974173307418823
24,0.023733781650662422,0.9966425895690918
25,0.028278684243559837,0.9961260557174683
26,0.04347610846161842,0.9938016533851624
27,0.10273347795009613,0.9899277091026306
28,0.17042993009090424,0.993026852607727
1,0.062089987099170685,0.9935433864593506
11,0.024523958563804626,0.9989669322967529
12,0.04153746739029884,0.995351254940033
13,0.02424781210720539,0.9989669322967529
14,0.024374056607484818,0.9989669322967529
15,0.028761830180883408,0.9987086653709412
16,0.03838266804814339,0.9981921315193176
17,0.043477222323417664,0.995351254940033
18,0.02417556755244732,0.9981921315193176
19,0.024418380111455917,0.9981921315193176
20,0.10253959149122238,0.9922520518302917
21,0.056253526359796524,0.9956095218658447
22,0.024361135438084602,0.9984503984451294
23,0.023941876366734505,0.9979338645935059
24,0.026214247569441795,0.9971590638160706
25,0.027238989248871803,0.9979338645935059
26,0.020550262182950974,0.9976755976676941
27,0.02407846786081791,0.9976755976676941
28,0.02593049965798855,0.9992251992225647
1,0.024246202781796455,0.9981921315193176
11,0.024840889498591423,0.9992251992225647
12,0.050804633647203445,0.9925103187561035
13,0.024807525798678398,0.9992251992225647
14,0.025464726611971855,0.9992251992225647
15,0.026907403022050858,0.9987086653709412
16,0.02617018111050129,0.9984503984451294
17,0.026762401685118675,0.9984503984451294
18,0.024148155003786087,0.9981921315193176
19,0.024407533928751945,0.9981921315193176
20,0.03484366461634636,0.9974173307418823
21,0.07691462337970734,0.9914772510528564
22,0.02533251978456974,0.9992251992225647
23,0.025289252400398254,0.9992251992225647
24,0.024282511323690414,0.9981921315193176
25,0.025252925232052803,0.9992251992225647
26,0.06906768679618835,0.9938016533851624
27,0.024444812908768654,0.9981921315193176
28,0.029626859351992607,0.9992251992225647
1,0.0246579609811306,0.9987086653709412
11,0.025262314826250076,0.9992251992225647
12,0.022593418136239052,0.9987086653709412
13,0.02566324546933174,0.9992251992225647
14,0.029997898265719414,0.9987086653709412
15,0.02585555426776409,0.9987086653709412
16,0.025472043082118034,0.9984503984451294
17,0.02545364946126938,0.9987086653709412
18,0.02473590150475502,0.9987086653709412
19,0.02496263198554516,0.9987086653709412
20,0.13309602439403534,0.9927685856819153
21,0.08779754489660263,0.9891529083251953
22,0.02673836052417755,0.9992251992225647
23,0.026382029056549072,0.9992251992225647
24,0.024711482226848602,0.9987086653709412
25,0.0261178370565176,0.9992251992225647
26,0.02916472591459751,0.9992251992225647
27,0.024781737476587296,0.9987086653709412
28,0.028537364676594734,0.9987086653709412
1,0.02493201568722725,0.9992251992225647
11,0.026271067559719086,0.9992251992225647
12,0.018255086615681648,0.9979338645935059
13,0.02597791701555252,0.9992251992225647
14,0.02693791687488556,0.9992251992225647
15,0.02713092602789402,0.9992251992225647
16,0.0277764480561018,0.9987086653709412
17,0.025965841487050056,0.9992251992225647
18,0.02490300126373768,0.9992251992225647
19,0.025095408782362938,0.9992251992225647
20,0.04789453372359276,0.9950929880142212
21,0.10761995613574982,0.9901859760284424
22,0.02735922485589981,0.9992251992225647
23,0.026475444436073303,0.9992251992225647
24,0.025015803053975105,0.9992251992225647
25,0.026858938857913017,0.9992251992225647
26,0.026532964780926704,0.9992251992225647
27,0.025049380958080292,0.9992251992225647
28,0.029696200042963028,0.9992251992225647
1,0.024271585047245026,0.9992251992225647
11,0.026134472340345383,0.9992251992225647
12,0.1276782751083374,0.9901859760284424
13,0.025533635169267654,0.9992251992225647
14,0.026115667074918747,0.9992251992225647
15,0.027076011523604393,0.9992251992225647
16,0.027176525443792343,0.9989669322967529
17,0.025716649368405342,0.9992251992225647
18,0.024360964074730873,0.9992251992225647
19,0.024477677419781685,0.9992251992225647
20,0.056775692850351334,0.9935433864593506
21,0.07612381875514984,0.9917355179786682
22,0.026551907882094383,0.9992251992225647
23,0.026240061968564987,0.9992251992225647
24,0.02451980859041214,0.9992251992225647
25,0.026181185618042946,0.9992251992225647
26,0.026642002165317535,0.9992251992225647
27,0.024565529078245163,0.9992251992225647
28,0.03210064023733139,0.9992251992225647
1,0.02680494450032711,0.9992251992225647
11,0.02717295102775097,0.9992251992225647
12,0.06110602617263794,0.9943181872367859
13,0.027046892791986465,0.9992251992225647
14,0.027885815128684044,0.9992251992225647
15,0.027445560321211815,0.9992251992225647
16,0.027631595730781555,0.9992251992225647
