trace_id,loss,accuracy
11,0.07603374123573303,0.9958677887916565
12,0.03316477686166763,0.9961260557174683
13,0.02435268647968769,0.9981921315193176
14,0.018749196082353592,0.9974173307418823
15,0.027895625680685043,0.9958677887916565
16,0.08138063549995422,0.993026852607727
17,0.022101841866970062,0.9969007968902588
18,0.03456413373351097,0.9958677887916565
19,0.023149866610765457,0.9969007968902588
20,0.03856143355369568,0.9974173307418823
21,0.07892291247844696,0.9945764541625977
22,0.015008575282990932,0.9987086653709412
23,0.027146797627210617,0.9958677887916565
24,0.030608460307121277,0.9927685856819153
25,0.02023591473698616,0.9976755976676941
26,0.03377167135477066,0.9976755976676941
27,0.13545259833335876,0.993026852607727
28,0.08111046999692917,0.9958677887916565
1,0.03483071178197861,0.9989669322967529
11,0.030723385512828827,0.9989669322967529
12,0.05313922092318535,0.9945764541625977
13,0.03281288594007492,0.9992251992225647
14,0.033777184784412384,0.9989669322967529
15,0.02901495434343815,0.9987086653709412
16,0.02938986010849476,0.9984503984451294
17,0.02695736102759838,0.9981921315193176
18,0.12073653191328049,0.9901859760284424
19,0.07057983428239822,0.9925103187561035
20,0.03272571787238121,0.9987086653709412
21,0.028246574103832245,0.9984503984451294
22,0.028353441506624222,0.9989669322967529
23,0.034078843891620636,0.9971590638160706
24,0.029532842338085175,0.9984503984451294
25,0.030083097517490387,0.9971590638160706
26,0.03131846338510513,0.9984503984451294
27,0.02845418080687523,0.9984503984451294
28,0.03229963406920433,0.9989669322967529
1,0.026291919872164726,0.9992251992225647
11,0.04916028305888176,0.9956095218658447
12,0.025381024926900864,0.9989669322967529
13,0.028506897389888763,0.9992251992225647
14,0.026635784655809402,0.9992251992225647
15,0.027759138494729996,0.9992251992225647
16,0.02771979570388794,0.9979338645935059
17,0.027919430285692215,0.9992251992225647
18,0.025639675557613373,0.9984503984451294
19,0.026670875027775764,0.9992251992225647
20,0.13774381577968597,0.99199378490448
21,0.04896854609251022,0.9925103187561035
22,0.029302237555384636,0.9992251992225647
23,0.02703498862683773,0.9992251992225647
24,0.02590682916343212,0.9984503984451294
25,0.027296647429466248,0.9992251992225647
26,0.02683449164032936,0.9984503984451294
27,0.02612946555018425,0.9987086653709412
28,0.032772235572338104,0.9992251992225647
1,0.026971997693181038,0.9989669322967529
11,0.027756256982684135,0.9989669322967529
12,0.026681486517190933,0.9979338645935059
13,0.02836640365421772,0.9989669322967529
14,0.028386758640408516,0.9989669322967529
15,0.02867942303419113,0.9989669322967529
16,0.026232745498418808,0.9984503984451294
17,0.028967823833227158,0.9989669322967529
18,0.027179989963769913,0.9984503984451294
19,0.027893519029021263,0.9989669322967529
20,0.029815955087542534,0.9989669322967529
21,0.02869310788810253,0.9987086653709412
22,0.030405908823013306,0.9989669322967529
23,0.029355084523558617,0.9989669322967529
24,0.027352409437298775,0.9987086653709412
25,0.02911394275724888,0.9989669322967529
26,0.02451937459409237,0.9989669322967529
27,0.027682259678840637,0.9987086653709412
28,0.03329864889383316,0.9989669322967529
1,0.02750403992831707,0.9989669322967529
11,0.028546711429953575,0.9989669322967529
12,0.04914454370737076,0.9958677887916565
13,0.029801493510603905,0.9989669322967529
14,0.0292021706700325,0.9989669322967529
15,0.029546227306127548,0.9989669322967529
16,0.032401300966739655,0.9987086653709412
17,0.028704196214675903,0.9989669322967529
18,0.027727840468287468,0.9989669322967529
19,0.02824944444000721,0.9989669322967529
20,0.030977439135313034,0.9989669322967529
21,0.029038453474640846,0.9989669322967529
22,0.030095553025603294,0.9989669322967529
23,0.02975231409072876,0.9989669322967529
24,0.02795957401394844,0.9989669322967529
25,0.0299101322889328,0.9989669322967529
26,0.03082573041319847,0.9992251992225647
27,0.02806008979678154,0.9989669322967529
28,0.03494514152407646,0.9992251992225647
1,0.027567313984036446,0.9992251992225647
11,0.028866266831755638,0.9992251992225647
12,0.02627132274210453,0.9992251992225647
13,0.0288085900247097,0.9992251992225647
14,0.02954065427184105,0.9992251992225647
15,0.029210824519395828,0.9992251992225647
16,0.035039957612752914,0.9992251992225647
17,0.02845151163637638,0.9992251992225647
18,0.027705376967787743,0.9992251992225647
19,0.028185170143842697,0.9992251992225647
20,0.030657630413770676,0.9992251992225647
21,0.05750522017478943,0.9932851195335388
22,0.03030010312795639,0.9992251992225647
23,0.030404139310121536,0.9992251992225647
24,0.027942005544900894,0.9992251992225647
25,0.029190095141530037,0.9992251992225647
26,0.07097388803958893,0.9945764541625977
27,0.02794605866074562,0.9992251992225647
28,0.0350099578499794,0.9992251992225647
1,0.02895275503396988,0.9992251992225647
11,0.029376879334449768,0.9992251992225647
12,0.02932734787464142,0.9992251992225647
13,0.029938597232103348,0.9992251992225647
14,0.030322374776005745,0.9992251992225647
15,0.02973823994398117,0.9992251992225647
16,0.033745549619197845,0.9992251992225647
17,0.029530217871069908,0.9992251992225647
18,0.028813695535063744,0.9992251992225647
19,0.029284795746207237,0.9992251992225647
20,0.03118440881371498,0.9992251992225647
21,0.061847005039453506,0.9917355179786682
22,0.03125058114528656,0.9992251992225647
23,0.030455030500888824,0.9992251992225647
24,0.029010428115725517,0.9992251992225647
25,0.03067561611533165,0.9992251992225647
26,0.02320842444896698,0.9987086653709412
27,0.02914728783071041,0.9992251992225647
28,0.034471333026885986,0.9992251992225647
1,0.029953010380268097,0.9992251992225647
11,0.03066335991024971,0.9992251992225647
12,0.02828098088502884,0.9992251992225647
13,0.030845927074551582,0.9992251992225647
14,0.03162402659654617,0.9992251992225647
15,0.030608464032411575,0.9992251992225647
16,0.03462262824177742,0.9992251992225647
17,0.03049539215862751,0.9992251992225647
18,0.029775148257613182,0.9992251992225647
19,0.03030826523900032,0.9992251992225647
20,0.03209294006228447,0.9992251992225647
21,0.0683429166674614,0.9917355179786682
22,0.03269533812999725,0.9992251992225647
23,0.031550657004117966,0.9992251992225647
24,0.02998165413737297,0.9992251992225647
25,0.032055728137493134,0.9992251992225647
26,0.02386084385216236,0.9987086653709412
27,0.030034327879548073,0.9992251992225647
28,0.03502759709954262,0.9992251992225647
1,0.030731337144970894,0.9992251992225647
