trace_id,loss,accuracy
11,0.02618173509836197,0.9974173307418823
12,0.05482637882232666,0.9956095218658447
13,0.02926434576511383,0.9974173307418823
14,0.02866864576935768,0.9966425895690918
15,0.024866990745067596,0.99638432264328
16,0.02450587786734104,0.9974173307418823
17,0.04243601858615875,0.9948347210884094
18,0.05717839300632477,0.9961260557174683
19,0.0637170746922493,0.9945764541625977
20,0.048646967858076096,0.99199378490448
21,0.06504350900650024,0.9927685856819153
22,0.0217739325016737,0.9984503984451294
23,0.057948850095272064,0.9976755976676941
24,0.049169450998306274,0.9878615736961365
25,0.03847729414701462,0.9974173307418823
26,0.08470761775970459,0.993026852607727
27,0.037966664880514145,0.9979338645935059
28,0.053168732672929764,0.9981921315193176
1,0.030094865709543228,0.9974173307418823
11,0.020573211833834648,0.9987086653709412
12,0.027102969586849213,0.99638432264328
13,0.02067832089960575,0.9987086653709412
14,0.01849851943552494,0.9979338645935059
15,0.022467216476798058,0.9981921315193176
16,0.04433361440896988,0.9948347210884094
17,0.0217518899589777,0.9979338645935059
18,0.01980236917734146,0.9976755976676941
19,0.019060678780078888,0.9979338645935059
20,0.06752727925777435,0.9984503984451294
21,0.020775115117430687,0.9979338645935059
22,0.020205441862344742,0.9987086653709412
23,0.021202705800533295,0.9984503984451294
24,0.02147311344742775,0.9976755976676941
25,0.018990734592080116,0.9987086653709412
26,0.08746672421693802,0.9932851195335388
27,0.01933920569717884,0.9976755976676941
28,0.021851060912013054,0.9987086653709412
1,0.019156888127326965,0.9979338645935059
11,0.01987915113568306,0.9987086653709412
12,0.019307220354676247,0.9974173307418823
13,0.017989473417401314,0.9987086653709412
14,0.02062021754682064,0.9989669322967529
15,0.02111143246293068,0.9984503984451294
16,0.01970716565847397,0.9979338645935059
17,0.018955742940306664,0.9981921315193176
18,0.018146615475416183,0.9979338645935059
19,0.018254417926073074,0.9979338645935059
20,0.04767792671918869,0.9979338645935059
21,0.022212915122509003,0.9981921315193176
22,0.01976368948817253,0.9987086653709412
23,0.0221546720713377,0.9987086653709412
24,0.01902729831635952,0.9979338645935059
25,0.018549174070358276,0.9987086653709412
26,0.06298363953828812,0.9945764541625977
27,0.01816820725798607,0.9979338645935059
28,0.021476395428180695,0.9989669322967529
1,0.017902517691254616,0.9981921315193176
11,0.018276898190379143,0.9987086653709412
12,0.016086680814623833,0.9987086653709412
13,0.018183445557951927,0.9987086653709412
14,0.024546820670366287,0.9984503984451294
15,0.018929373472929,0.9984503984451294
16,0.020674103870987892,0.9981921315193176
17,0.017805611714720726,0.9984503984451294
18,0.017639899626374245,0.9979338645935059
19,0.017715109512209892,0.9979338645935059
20,0.07477433234453201,0.9969007968902588
21,0.01982269249856472,0.9984503984451294
22,0.0191862303763628,0.9987086653709412
23,0.021143242716789246,0.9987086653709412
24,0.018026165664196014,0.9981921315193176
25,0.018431706354022026,0.9987086653709412
26,0.015647409483790398,0.9987086653709412
27,0.017616845667362213,0.9979338645935059
28,0.019990742206573486,0.9987086653709412
1,0.017838161438703537,0.9989669322967529
11,0.017935659736394882,0.9989669322967529
12,0.01563406176865101,0.9981921315193176
13,0.020733920857310295,0.9989669322967529
14,0.018348341807723045,0.9989669322967529
15,0.018647881224751472,0.9989669322967529
16,0.025891169905662537,0.9989669322967529
17,0.017365042120218277,0.9987086653709412
18,0.017309177666902542,0.9984503984451294
19,0.017703864723443985,0.9989669322967529
20,0.04497092217206955,0.9981921315193176
21,0.018803592771291733,0.9989669322967529
22,0.01890929602086544,0.9987086653709412
23,0.01914764568209648,0.9989669322967529
24,0.0175113994628191,0.9984503984451294
25,0.01908261515200138,0.9989669322967529
26,0.01868411712348461,0.9989669322967529
27,0.017268097028136253,0.9984503984451294
28,0.01931067183613777,0.9989669322967529
1,0.01722479797899723,0.9989669322967529
11,0.018373871222138405,0.9989669322967529
12,0.015333394519984722,0.9981921315193176
13,0.017348896712064743,0.9989669322967529
14,0.01869543269276619,0.9989669322967529
15,0.018064960837364197,0.9989669322967529
16,0.019605854526162148,0.9989669322967529
17,0.01702662743628025,0.9989669322967529
18,0.016759034246206284,0.9989669322967529
19,0.017031945288181305,0.9989669322967529
20,0.05136473849415779,0.9984503984451294
21,0.019329695031046867,0.9989669322967529
22,0.020972562953829765,0.9989669322967529
23,0.018723296001553535,0.9989669322967529
24,0.01689421385526657,0.9989669322967529
25,0.019132036715745926,0.9989669322967529
26,0.06636489182710648,0.9984503984451294
27,0.01695971190929413,0.9989669322967529
28,0.019040333107113838,0.9989669322967529
1,0.016958419233560562,0.9989669322967529
11,0.016703492030501366,0.9989669322967529
12,0.018755873665213585,0.995351254940033
13,0.017174558714032173,0.9989669322967529
14,0.018906889483332634,0.9989669322967529
15,0.017858531326055527,0.9989669322967529
16,0.018235191702842712,0.9989669322967529
17,0.01661207154393196,0.9989669322967529
18,0.016477134078741074,0.9989669322967529
19,0.01679862290620804,0.9989669322967529
20,0.0402073971927166,0.9989669322967529
21,0.018367091193795204,0.9989669322967529
22,0.019563915207982063,0.9989669322967529
23,0.020587611943483353,0.9989669322967529
24,0.016619497910141945,0.9989669322967529
25,0.01896481402218342,0.9989669322967529
26,0.014163018204271793,0.9984503984451294
27,0.01648382842540741,0.9989669322967529
28,0.018946826457977295,0.9989669322967529
1,0.016727017238736153,0.9989669322967529
11,0.016231361776590347,0.9989669322967529
12,0.027345692738890648,0.99638432264328
13,0.016921771690249443,0.9989669322967529
14,0.01834634505212307,0.9989669322967529
15,0.016806237399578094,0.9989669322967529
16,0.01697886735200882,0.9989669322967529
17,0.016035329550504684,0.9989669322967529
18,0.016023725271224976,0.9989669322967529
19,0.016479607671499252,0.9989669322967529
20,0.055495988577604294,0.9971590638160706
21,0.020840054377913475,0.9989669322967529
22,0.018964555114507675,0.9989669322967529
23,0.017487330362200737,0.9989669322967529
24,0.016088470816612244,0.9989669322967529
25,0.018497979268431664,0.9989669322967529
26,0.01624816656112671,0.9989669322967529
27,0.016060100868344307,0.9989669322967529
28,0.019208531826734543,0.9989669322967529
1,0.015159722417593002,0.9989669322967529
