trace_id,loss,accuracy
11,0.034106120467185974,0.9974173307418823
12,0.05494704470038414,0.9938016533851624
13,0.030496427789330482,0.9979338645935059
14,0.02985578589141369,0.9981921315193176
15,0.027143944054841995,0.9979338645935059
16,0.030564595013856888,0.9984503984451294
17,0.02753828838467598,0.9984503984451294
18,0.04660332575440407,0.9961260557174683
19,0.026724407449364662,0.9981921315193176
20,0.03439871594309807,0.9976755976676941
21,0.030135981738567352,0.9981921315193176
22,0.033378709107637405,0.9981921315193176
23,0.040238939225673676,0.9961260557174683
24,0.03445982187986374,0.99638432264328
25,0.02960231341421604,0.9981921315193176
26,0.027692895382642746,0.9984503984451294
27,0.031169693917036057,0.9981921315193176
28,0.030381113290786743,0.9981921315193176
1,0.028579846024513245,0.9981921315193176
11,0.020905712619423866,0.9979338645935059
12,0.04856099933385849,0.9956095218658447
13,0.021164804697036743,0.9984503984451294
14,0.022950269281864166,0.9989669322967529
15,0.022967679426074028,0.9981921315193176
16,0.02408180572092533,0.9984503984451294
17,0.022545356303453445,0.9981921315193176
18,0.022649360820651054,0.9981921315193176
19,0.022322461009025574,0.9979338645935059
20,0.025213049724698067,0.9984503984451294
21,0.023297639563679695,0.9979338645935059
22,0.022502904757857323,0.9989669322967529
23,0.024543866515159607,0.9984503984451294
24,0.02336999587714672,0.9984503984451294
25,0.02129783295094967,0.9981921315193176
26,0.029719820246100426,0.9961260557174683
27,0.022480567917227745,0.9981921315193176
28,0.02295088768005371,0.9987086653709412
1,0.02231140062212944,0.9984503984451294
11,0.022570403292775154,0.9989669322967529
12,0.020531192421913147,0.9976755976676941
13,0.0258499626070261,0.9992251992225647
14,0.02347674034535885,0.9989669322967529
15,0.023935837671160698,0.9984503984451294
16,0.023960357531905174,0.9984503984451294
17,0.02301349863409996,0.9984503984451294
18,0.02232685685157776,0.9979338645935059
19,0.02243223413825035,0.9984503984451294
20,0.032781291753053665,0.9984503984451294
21,0.024608353152871132,0.9984503984451294
22,0.022606687620282173,0.9992251992225647
23,0.02148159220814705,0.9987086653709412
24,0.023095672950148582,0.9984503984451294
25,0.020765310153365135,0.9987086653709412
26,0.023942843079566956,0.9992251992225647
27,0.022467682138085365,0.9984503984451294
28,0.023179328069090843,0.9992251992225647
1,0.02180837094783783,0.9987086653709412
11,0.02229650877416134,0.9987086653709412
12,0.04470765218138695,0.9971590638160706
13,0.02307555079460144,0.9989669322967529
14,0.02465077117085457,0.9989669322967529
15,0.023194504901766777,0.9987086653709412
16,0.02349516935646534,0.9984503984451294
17,0.022398164495825768,0.9984503984451294
18,0.022220630198717117,0.9979338645935059
19,0.022441238164901733,0.9984503984451294
20,0.024195462465286255,0.9992251992225647
21,0.023937299847602844,0.9987086653709412
22,0.02599273808300495,0.9992251992225647
23,0.022253181785345078,0.9984503984451294
24,0.023285722360014915,0.9987086653709412
25,0.02531409077346325,0.9992251992225647
26,0.024972928687930107,0.9992251992225647
27,0.02251419797539711,0.9984503984451294
28,0.024768780916929245,0.9992251992225647
1,0.021190909668803215,0.9987086653709412
11,0.022672496736049652,0.9992251992225647
12,0.016964636743068695,0.9979338645935059
13,0.023254521191120148,0.9992251992225647
14,0.022799743339419365,0.9992251992225647
15,0.022404467687010765,0.9987086653709412
16,0.023374462500214577,0.9987086653709412
17,0.021575989201664925,0.9984503984451294
18,0.021471286192536354,0.9984503984451294
19,0.02158421464264393,0.9984503984451294
20,0.052801694720983505,0.9958677887916565
21,0.02698388136923313,0.9948347210884094
22,0.02397291548550129,0.9992251992225647
23,0.023483505472540855,0.9992251992225647
24,0.021948345005512238,0.9984503984451294
25,0.025610633194446564,0.9992251992225647
26,0.026933137327432632,0.9992251992225647
27,0.021550089120864868,0.9984503984451294
28,0.025520741939544678,0.9992251992225647
1,0.0206806268543005,0.9984503984451294
11,0.021444076672196388,0.9989669322967529
12,0.01616850681602955,0.9984503984451294
13,0.02168303169310093,0.9989669322967529
14,0.024939535185694695,0.9992251992225647
15,0.02172669768333435,0.9984503984451294
16,0.022287553176283836,0.9987086653709412
17,0.02119825780391693,0.9984503984451294
18,0.021140163764357567,0.9984503984451294
19,0.021217340603470802,0.9984503984451294
20,0.04790392145514488,0.99638432264328
21,0.03852266073226929,0.9940599203109741
22,0.023326661437749863,0.9992251992225647
23,0.022685226052999496,0.9992251992225647
24,0.021665075793862343,0.9984503984451294
25,0.023942815139889717,0.9992251992225647
26,0.02390078827738762,0.9992251992225647
27,0.021204791963100433,0.9984503984451294
28,0.0244846623390913,0.9992251992225647
1,0.02070474810898304,0.9984503984451294
11,0.021474527195096016,0.9989669322967529
12,0.022369112819433212,0.9974173307418823
13,0.022133363410830498,0.9992251992225647
14,0.02322138287127018,0.9992251992225647
15,0.021534115076065063,0.9984503984451294
16,0.02184174209833145,0.9984503984451294
17,0.021161049604415894,0.9984503984451294
18,0.021059006452560425,0.9984503984451294
19,0.02115127071738243,0.9984503984451294
20,0.05487257242202759,0.9956095218658447
21,0.02794782817363739,0.9956095218658447
22,0.02278902754187584,0.9992251992225647
23,0.02206774428486824,0.9992251992225647
24,0.021615611389279366,0.9984503984451294
25,0.027594083920121193,0.9992251992225647
26,0.02303807996213436,0.9992251992225647
27,0.021131234243512154,0.9984503984451294
28,0.023467445746064186,0.9992251992225647
1,0.020940089598298073,0.9987086653709412
11,0.02199242264032364,0.9989669322967529
12,0.01987171173095703,0.9958677887916565
13,0.02174438163638115,0.9989669322967529
14,0.022927429527044296,0.9992251992225647
15,0.021767007187008858,0.9989669322967529
16,0.022046098485589027,0.9984503984451294
17,0.02137068659067154,0.9984503984451294
18,0.021304715424776077,0.9984503984451294
19,0.02136630192399025,0.9984503984451294
20,0.04391007125377655,0.9979338645935059
21,0.292719304561615,0.9896694421768188
22,0.026478175073862076,0.9992251992225647
23,0.022446058690547943,0.9992251992225647
24,0.02168232388794422,0.9984503984451294
25,0.023147687315940857,0.9992251992225647
26,0.026324579492211342,0.9992251992225647
27,0.021351007744669914,0.9984503984451294
28,0.02488037198781967,0.9992251992225647
1,0.020490314811468124,0.9989669322967529
