trace_id,loss,accuracy
11,0.05637327581644058,0.9764979481697083
12,0.05007998272776604,0.9984503984451294
13,0.0375949963927269,0.9976755976676941
14,0.03925624489784241,0.9989669322967529
15,0.04515894502401352,0.9981921315193176
16,0.05396616831421852,0.9961260557174683
17,0.04612702876329422,0.9984503984451294
18,0.04372471570968628,0.9981921315193176
19,0.04333488270640373,0.9981921315193176
20,0.0565529465675354,0.9974173307418823
21,0.04102732613682747,0.9981921315193176
22,0.09488669782876968,0.9935433864593506
23,0.049954939633607864,0.9984503984451294
24,0.039331261068582535,0.9979338645935059
25,0.05394146218895912,0.9855371713638306
26,0.04340168833732605,0.9989669322967529
27,0.05365665629506111,0.9938016533851624
28,0.04567737877368927,0.9979338645935059
1,0.04583996534347534,0.9981921315193176
11,0.04176834598183632,0.9992251992225647
12,0.04087481647729874,0.9987086653709412
13,0.03468867391347885,0.9989669322967529
14,0.0384160615503788,0.9992251992225647
15,0.03712271526455879,0.9981921315193176
16,0.03690030798316002,0.9981921315193176
17,0.03563544899225235,0.9981921315193176
18,0.03550776094198227,0.9981921315193176
19,0.036107610911130905,0.9981921315193176
20,0.03727787733078003,0.9989669322967529
21,0.34032681584358215,0.9896694421768188
22,0.037501011043787,0.9989669322967529
23,0.03679215535521507,0.9989669322967529
24,0.0355803482234478,0.9981921315193176
25,0.03631597012281418,0.9989669322967529
26,0.036068227142095566,0.9989669322967529
27,0.035314012318849564,0.9981921315193176
28,0.03721746429800987,0.9989669322967529
1,0.03639645874500275,0.9984503984451294
11,0.037887681275606155,0.9989669322967529
12,0.06999700516462326,0.9950929880142212
13,0.04134010896086693,0.9989669322967529
14,0.03912660852074623,0.9989669322967529
15,0.03831629082560539,0.9984503984451294
16,0.03959088400006294,0.9984503984451294
17,0.03761696442961693,0.9984503984451294
18,0.037062689661979675,0.9981921315193176
19,0.03736651688814163,0.9984503984451294
20,0.04175886511802673,0.9989669322967529
21,0.14757193624973297,0.9917355179786682
22,0.039298079907894135,0.9989669322967529
23,0.039522115141153336,0.9989669322967529
24,0.03709118813276291,0.9984503984451294
25,0.0385625846683979,0.9989669322967529
26,0.040108658373355865,0.9992251992225647
27,0.0380433015525341,0.9984503984451294
28,0.041767463088035583,0.9989669322967529
1,0.03776608780026436,0.9989669322967529
11,0.0393475703895092,0.9989669322967529
12,0.07351404428482056,0.9950929880142212
13,0.04039377719163895,0.9989669322967529
14,0.0419788733124733,0.9989669322967529
15,0.03962232545018196,0.9989669322967529
16,0.04040684551000595,0.9984503984451294
17,0.03930225223302841,0.9987086653709412
18,0.03872860595583916,0.9984503984451294
19,0.0391499400138855,0.9987086653709412
20,0.04208375886082649,0.9989669322967529
21,0.04190310090780258,0.9979338645935059
22,0.04129021614789963,0.9989669322967529
23,0.040268272161483765,0.9989669322967529
24,0.03884290158748627,0.9987086653709412
25,0.04220348969101906,0.9989669322967529
26,0.04052674025297165,0.9989669322967529
