trace_id,loss,accuracy
11,0.031153274700045586,0.9940599203109741
12,0.04458121210336685,0.9950929880142212
13,0.02997497469186783,0.9969007968902588
14,0.026048453524708748,0.9971590638160706
15,0.02925441414117813,0.99638432264328
16,0.028474105522036552,0.9976755976676941
17,0.03334977477788925,0.9966425895690918
18,0.02917303703725338,0.99638432264328
19,0.07145625352859497,0.9914772510528564
20,0.03732818365097046,0.9984503984451294
21,0.045928459614515305,0.9943181872367859
22,0.045964282006025314,0.9922520518302917
23,0.02680468186736107,0.9981921315193176
24,0.029194241389632225,0.9971590638160706
25,0.02531515806913376,0.9984503984451294
26,0.03892486169934273,0.9961260557174683
27,0.029651666060090065,0.9961260557174683
28,0.02665332704782486,0.9981921315193176
1,0.029268410056829453,0.9981921315193176
11,0.018908394500613213,0.9981921315193176
12,0.041552335023880005,0.9961260557174683
13,0.019638339057564735,0.9984503984451294
14,0.019370852038264275,0.9987086653709412
15,0.020436661317944527,0.9981921315193176
16,0.02458878420293331,0.9981921315193176
17,0.019141679629683495,0.9981921315193176
18,0.03577915579080582,0.9966425895690918
19,0.02034827321767807,0.9981921315193176
20,0.03517872467637062,0.99638432264328
21,0.0208295751363039,0.9981921315193176
22,0.02323918789625168,0.9989669322967529
23,0.02818513847887516,0.9974173307418823
24,0.02110220305621624,0.9981921315193176
25,0.01744677685201168,0.9981921315193176
26,0.05509462580084801,0.9958677887916565
27,0.021025799214839935,0.9981921315193176
28,0.02226034738123417,0.9981921315193176
1,0.01911761611700058,0.9979338645935059
11,0.09000791609287262,0.99199378490448
12,0.020151957869529724,0.9976755976676941
13,0.018098320811986923,0.9987086653709412
14,0.017652278766036034,0.9987086653709412
15,0.01835464872419834,0.9979338645935059
16,0.021097762510180473,0.9981921315193176
17,0.01789924129843712,0.9981921315193176
18,0.01839558035135269,0.9979338645935059
19,0.01784489117562771,0.9979338645935059
20,0.12867188453674316,0.9927685856819153
21,0.05116134136915207,0.9922520518302917
22,0.018143173307180405,0.9987086653709412
23,0.01847289875149727,0.9987086653709412
24,0.018583208322525024,0.9979338645935059
25,0.01927010715007782,0.9987086653709412
26,0.06684859842061996,0.9948347210884094
27,0.018344523385167122,0.9979338645935059
28,0.022921234369277954,0.9989669322967529
1,0.018271178007125854,0.9981921315193176
11,0.017438393086194992,0.9989669322967529
12,0.016835641115903854,0.9979338645935059
13,0.020736724138259888,0.9989669322967529
14,0.017083527520298958,0.9989669322967529
15,0.017936456948518753,0.9981921315193176
16,0.021796371787786484,0.9981921315193176
17,0.017849089577794075,0.9981921315193176
18,0.017323922365903854,0.9981921315193176
19,0.01812874525785446,0.9981921315193176
20,0.23047949373722076,0.9746900796890259
