trace_id,loss,accuracy
11,0.026932954788208008,0.9976755976676941
12,0.023969724774360657,0.9989669322967529
13,0.02434837445616722,0.9987086653709412
14,0.022581078112125397,0.9989669322967529
15,0.0225190669298172,0.9989669322967529
16,0.05970233306288719,0.9938016533851624
17,0.022840561345219612,0.9989669322967529
18,0.021986311301589012,0.9989669322967529
19,0.022216999903321266,0.9989669322967529
20,0.06536538153886795,0.9938016533851624
21,0.046720921993255615,0.9935433864593506
22,0.023709513247013092,0.9992251992225647
23,0.03009830228984356,0.9981921315193176
24,0.02506956458091736,0.9971590638160706
25,0.022144608199596405,0.9987086653709412
26,0.023216547444462776,0.9989669322967529
27,0.024144021794199944,0.9989669322967529
28,0.022824706509709358,0.9987086653709412
1,0.02318144403398037,0.9989669322967529
11,0.020303400233387947,0.9989669322967529
12,0.1345200389623642,0.9857954382896423
13,0.020215487107634544,0.9989669322967529
14,0.020617658272385597,0.9987086653709412
15,0.01956687867641449,0.9989669322967529
16,0.02088151127099991,0.9989669322967529
17,0.019466184079647064,0.9989669322967529
18,0.01972162164747715,0.9989669322967529
19,0.01962662860751152,0.9989669322967529
20,0.37526556849479675,0.9111570119857788
21,0.020063966512680054,0.9989669322967529
22,0.019611164927482605,0.9989669322967529
23,0.023200420662760735,0.9989669322967529
24,0.020084388554096222,0.9989669322967529
25,0.01974109373986721,0.9989669322967529
26,0.03529089689254761,0.9958677887916565
27,0.019464164972305298,0.9989669322967529
28,0.019445136189460754,0.9987086653709412
1,0.021926699206233025,0.9984503984451294
11,0.020233632996678352,0.9989669322967529
12,0.01769556663930416,0.9987086653709412
13,0.0214499831199646,0.9989669322967529
14,0.020862793549895287,0.9989669322967529
15,0.021067768335342407,0.9987086653709412
16,0.072764553129673,0.9943181872367859
17,0.020518548786640167,0.9989669322967529
18,0.020478123798966408,0.9989669322967529
19,0.021255584433674812,0.9987086653709412
20,0.07071014493703842,0.9925103187561035
21,0.021843891590833664,0.9989669322967529
22,0.021863875910639763,0.9989669322967529
23,0.0543091706931591,0.9971590638160706
24,0.020045628771185875,0.9989669322967529
25,0.020756244659423828,0.9989669322967529
26,0.023012833669781685,0.9989669322967529
27,0.019837794825434685,0.9989669322967529
28,0.03131615370512009,0.9979338645935059
1,0.02109251730144024,0.9989669322967529
11,0.021741649135947227,0.9989669322967529
12,0.017548689618706703,0.9992251992225647
13,0.021807953715324402,0.9989669322967529
14,0.021818816661834717,0.9989669322967529
15,0.021451739594340324,0.9989669322967529
16,0.02593897469341755,0.9987086653709412
17,0.02141178585588932,0.9989669322967529
18,0.02146328054368496,0.9989669322967529
19,0.021502787247300148,0.9989669322967529
20,0.07902562618255615,0.9945764541625977
21,0.05009004846215248,0.9925103187561035
22,0.021967774257063866,0.9989669322967529
23,0.02184787392616272,0.9989669322967529
24,0.021496614441275597,0.9989669322967529
25,0.021709764376282692,0.9989669322967529
26,0.04917028918862343,0.9989669322967529
27,0.02165735885500908,0.9989669322967529
28,0.02364594303071499,0.9989669322967529
1,0.021413570269942284,0.9989669322967529
11,0.022221285849809647,0.9989669322967529
12,0.13135042786598206,0.9863119721412659
