trace_id,loss,accuracy
11,0.0233754925429821,0.9984503984451294
12,0.07429592311382294,0.9927685856819153
13,0.018032250925898552,0.9989669322967529
14,0.018764173611998558,0.9984503984451294
15,0.02184850536286831,0.9976755976676941
16,0.02206219732761383,0.9976755976676941
17,0.024982044473290443,0.99638432264328
18,0.04358140379190445,0.9961260557174683
19,0.029855504631996155,0.9950929880142212
20,0.026190510019659996,0.9976755976676941
21,0.11520783603191376,0.9956095218658447
22,0.027941206470131874,0.9984503984451294
23,0.019667956978082657,0.9984503984451294
24,0.025479406118392944,0.9974173307418823
25,0.02145892009139061,0.9966425895690918
26,0.023148180916905403,0.9969007968902588
27,0.053371623158454895,0.9981921315193176
28,0.04185841605067253,0.9981921315193176
1,0.019631626084446907,0.9979338645935059
11,0.16239149868488312,0.9974173307418823
12,0.0747528076171875,0.9899277091026306
13,0.012421033345162868,0.9987086653709412
14,0.11749548465013504,0.98837810754776
15,0.013706882484257221,0.9979338645935059
16,0.01471765711903572,0.9976755976676941
17,0.02099231444299221,0.9984503984451294
18,0.01313568465411663,0.9979338645935059
19,0.013705779798328876,0.9981921315193176
20,0.1047959253191948,0.9922520518302917
21,0.021394943818449974,0.9984503984451294
22,0.014033117331564426,0.9992251992225647
23,0.01190932933241129,0.9987086653709412
24,0.013069812208414078,0.9981921315193176
25,0.01258186437189579,0.9984503984451294
26,0.017170166596770287,0.9989669322967529
27,0.012922732159495354,0.9981921315193176
28,0.01626070775091648,0.9989669322967529
1,0.037786271423101425,0.9992251992225647
11,0.03582386299967766,0.9992251992225647
12,0.03747798874974251,0.9958677887916565
13,0.035293370485305786,0.9989669322967529
14,0.034159157425165176,0.9989669322967529
15,0.03888453543186188,0.9984503984451294
16,0.03557143732905388,0.9984503984451294
17,0.034127913415431976,0.9984503984451294
18,0.033921994268894196,0.9976755976676941
19,0.03482780233025551,0.9984503984451294
20,0.0364496111869812,0.9992251992225647
21,0.03762763366103172,0.9984503984451294
22,0.03521742299199104,0.9989669322967529
23,0.03790603205561638,0.9992251992225647
24,0.03513406962156296,0.9984503984451294
25,0.03481282293796539,0.9989669322967529
26,0.03575385361909866,0.9989669322967529
27,0.034655895084142685,0.9981921315193176
28,0.03952164947986603,0.9992251992225647
1,0.032421715557575226,0.9984503984451294
11,0.03468022868037224,0.9992251992225647
12,0.02241724357008934,0.9981921315193176
13,0.03388061374425888,0.9992251992225647
14,0.03437357023358345,0.9989669322967529
15,0.036424268037080765,0.9992251992225647
16,0.033229634165763855,0.9984503984451294
17,0.033606305718421936,0.9984503984451294
18,0.03292145952582359,0.9984503984451294
19,0.03325498849153519,0.9984503984451294
20,0.05592964589595795,0.9932851195335388
21,0.057598989456892014,0.9909607172012329
22,0.0347224622964859,0.9992251992225647
23,0.03357132896780968,0.9989669322967529
24,0.03318213298916817,0.9984503984451294
25,0.03408268839120865,0.9992251992225647
26,0.03487492352724075,0.9992251992225647
27,0.033089928328990936,0.9984503984451294
28,0.03804126754403114,0.9992251992225647
1,0.03168174996972084,0.9992251992225647
11,0.0330343022942543,0.9992251992225647
12,0.02367740124464035,0.9984503984451294
13,0.033403873443603516,0.9992251992225647
14,0.032971326261758804,0.9992251992225647
15,0.03375289961695671,0.9992251992225647
16,0.03782377019524574,0.9992251992225647
17,0.03209911286830902,0.9992251992225647
18,0.03176560252904892,0.9992251992225647
19,0.032115235924720764,0.9992251992225647
20,0.05565953627228737,0.9945764541625977
21,0.033160481601953506,0.9961260557174683
22,0.03371012955904007,0.9992251992225647
23,0.03238987177610397,0.9992251992225647
24,0.03210629150271416,0.9992251992225647
25,0.034246671944856644,0.9992251992225647
26,0.033824168145656586,0.9992251992225647
27,0.03194570541381836,0.9992251992225647
28,0.034704018384218216,0.9992251992225647
1,0.030983341857790947,0.9992251992225647
11,0.03225432336330414,0.9992251992225647
12,0.022978492081165314,0.9971590638160706
13,0.032038889825344086,0.9992251992225647
14,0.03139149397611618,0.9992251992225647
15,0.03235843405127525,0.9992251992225647
16,0.029594162479043007,0.9987086653709412
17,0.03122599422931671,0.9992251992225647
18,0.03100620023906231,0.9992251992225647
19,0.03132067248225212,0.9992251992225647
20,0.07466845959424973,0.9904442429542542
21,0.03516482561826706,0.9950929880142212
22,0.03203031048178673,0.9992251992225647
23,0.03158068284392357,0.9992251992225647
24,0.03127479553222656,0.9992251992225647
25,0.03175891563296318,0.9992251992225647
26,0.03186816722154617,0.9992251992225647
27,0.031186891719698906,0.9992251992225647
28,0.03219382464885712,0.9992251992225647
1,0.029538694769144058,0.9992251992225647
11,0.0316774807870388,0.9992251992225647
12,0.19488227367401123,0.9857954382896423
13,0.03106246329843998,0.9992251992225647
14,0.030732346698641777,0.9992251992225647
15,0.03149576112627983,0.9992251992225647
16,0.03218453377485275,0.9989669322967529
