trace_id,loss,accuracy
11,0.028935525566339493,0.9966425895690918
12,0.030786046758294106,0.99638432264328
13,0.028188535943627357,0.9979338645935059
14,0.026298394426703453,0.9974173307418823
15,0.0422133170068264,0.9950929880142212
16,0.03618517518043518,0.9966425895690918
17,0.043260764330625534,0.9943181872367859
18,0.03353985399007797,0.9969007968902588
19,0.03163512051105499,0.9974173307418823
20,0.09590882807970047,0.9901859760284424
21,0.05198318138718605,0.9956095218658447
22,0.03078787960112095,0.9925103187561035
23,0.02982291765511036,0.9961260557174683
24,0.035957708954811096,0.9956095218658447
25,0.02581566758453846,0.9976755976676941
26,0.03844219446182251,0.9969007968902588
27,0.030175507068634033,0.9969007968902588
28,0.02828826941549778,0.9974173307418823
1,0.030243201181292534,0.9979338645935059
11,0.028448814526200294,0.9974173307418823
12,0.020371990278363228,0.9976755976676941
13,0.02299744263291359,0.9979338645935059
14,0.02275695838034153,0.9979338645935059
15,0.02234419621527195,0.9979338645935059
16,0.023473117500543594,0.9981921315193176
17,0.02108757384121418,0.9981921315193176
18,0.046009354293346405,0.9961260557174683
19,0.023165149614214897,0.9979338645935059
20,0.10221507400274277,0.9925103187561035
21,0.02854098193347454,0.9966425895690918
22,0.02457718551158905,0.9987086653709412
23,0.05432230234146118,0.9956095218658447
24,0.024789785966277122,0.9974173307418823
25,0.022785473614931107,0.9984503984451294
26,0.022602373734116554,0.9976755976676941
27,0.023698123171925545,0.9979338645935059
28,0.020349301397800446,0.9979338645935059
1,0.02127419039607048,0.9979338645935059
11,0.02142956107854843,0.9987086653709412
12,0.03999979794025421,0.9966425895690918
13,0.02122126705944538,0.9987086653709412
14,0.021197836846113205,0.9987086653709412
15,0.021960051730275154,0.9979338645935059
16,0.022074569016695023,0.9981921315193176
17,0.03885316476225853,0.9966425895690918
18,0.022256609052419662,0.9979338645935059
19,0.022386448457837105,0.9979338645935059
20,0.02186007797718048,0.9987086653709412
21,0.03167187422513962,0.9971590638160706
22,0.020064836367964745,0.9987086653709412
23,0.021681727841496468,0.9987086653709412
24,0.02227763831615448,0.9979338645935059
25,0.021551717072725296,0.9987086653709412
26,0.02099708467721939,0.9984503984451294
27,0.022159552201628685,0.9979338645935059
28,0.023234136402606964,0.9992251992225647
1,0.0215806532651186,0.9979338645935059
11,0.02200811356306076,0.9987086653709412
12,0.05121435970067978,0.9961260557174683
13,0.0228364709764719,0.9989669322967529
14,0.021816851571202278,0.9987086653709412
15,0.022051606327295303,0.9979338645935059
16,0.02231762185692787,0.9981921315193176
17,0.0215488038957119,0.9981921315193176
18,0.02212352305650711,0.9979338645935059
19,0.02210996486246586,0.9979338645935059
20,0.17450419068336487,0.9927685856819153
21,0.021824432536959648,0.9981921315193176
22,0.02060735411942005,0.9987086653709412
23,0.02067987248301506,0.9987086653709412
24,0.022276684641838074,0.9979338645935059
25,0.021859953179955482,0.9987086653709412
26,0.022513307631015778,0.9987086653709412
27,0.022182416170835495,0.9979338645935059
28,0.02265816181898117,0.9992251992225647
1,0.019712083041667938,0.9979338645935059
11,0.06873095035552979,0.9950929880142212
